,id,home_od,away_od,ss,add_time
265,310195616,2.375,1.533,"0-0,0-0",1648064848
121,43655023,2.500,1.533,"0-0,15-0",1648064868
120,43655044,2.300,1.615,"0-0,30-0",1648064907
119,43655069,2.500,1.533,"0-0,30-15",1648064955
118,43655083,2.200,1.666,"0-0,40-15",1648064987
117,43655115,2.300,1.615,"0-0,40-30",1648065047
115,43655149,2.750,1.444,"0-0,40-A",1648065113
111,43655209,2.500,1.533,"0-0,40-40",1648065239
110,43655230,2.300,1.615,"0-0,A-40",1648065279
107,43655277,2.000,1.800,"1-0,0-0",1648065382
106,43655282,2.100,1.727,"1-0,0-15",1648065391
105,43655290,2.300,1.615,"1-0,0-30",1648065408
103,43655314,2.375,1.571,"1-0,15-40",1648065461
102,43655318,2.200,1.666,"1-0,15-30",1648065468
101,43655330,2.625,1.500,"1-1,0-0",1648065485
100,43655363,2.500,1.533,"1-1,15-0",1648065548
99,43655383,2.625,1.500,"1-1,15-15",1648065589
98,43655405,2.375,1.571,"1-1,30-15",1648065641
97,43655414,2.100,1.727,"1-1,40-15",1648065653
95,43655450,2.200,1.666,"1-1,40-30",1648065715
94,43655469,2.000,1.800,"2-1,0-0",1648065751
93,43655540,1.909,1.909,"2-1,15-0",1648065881
92,43655545,1.800,2.000,"2-1,30-0",1648065895
229,310196146,1.285,3.500,"2-1,40-0",1648065923
227,310196160,1.333,3.250,"2-1,40-15",1648065962
226,310196164,1.285,3.500,"3-1,0-0",1648065975
91,43655603,1.666,2.200,"3-1,15-0",1648066036
90,43655618,1.615,2.300,"3-1,30-0",1648066066
89,43655647,1.666,2.200,"3-1,30-15",1648066103
88,43655667,1.727,2.100,"3-1,30-30",1648066130
87,43655705,1.615,2.300,"3-1,40-30",1648066185
84,43655753,1.500,2.625,"4-1,0-0",1648066258
82,43655827,1.571,2.375,"4-1,0-15",1648066375
81,43655843,1.615,2.300,"4-1,0-30",1648066405
80,43655862,1.571,2.375,"4-1,15-30",1648066431
79,43655873,1.666,2.200,"4-1,15-40",1648066458
78,43655892,1.727,2.100,"4-2,0-0",1648066516
211,310196473,1.222,4.000,"4-2,0-15",1648066558
77,43655932,1.800,2.000,"4-2,0-30",1648066588
209,310196517,1.285,3.500,"4-2,0-40",1648066638
208,310196531,1.250,3.750,"4-2,15-40",1648066661
206,310196607,1.300,3.400,"4-3,0-0",1648066848
76,43656080,2.000,1.800,"4-3,0-15",1648066859
75,43656093,1.909,1.909,"4-3,15-15",1648066888
72,43656116,1.727,2.100,"4-3,30-15",1648066939
71,43656118,1.666,2.200,"4-3,40-15",1648066944
70,43656129,1.615,2.300,"5-3,0-0",1648066963
69,43656155,1.666,2.200,"5-3,0-15",1648067019
195,310196706,1.125,6.000,"5-3,0-30",1648067064
67,43656201,1.571,2.375,"5-3,30-30",1648067140
66,43656202,1.615,2.300,"5-3,30-40",1648067143
65,43656233,1.666,2.200,"5-4,0-0",1648067187
63,43656301,1.615,2.300,"5-4,15-0",1648067328
62,43656310,1.533,2.500,"5-4,30-0",1648067343
61,43656324,1.500,2.625,"5-4,40-0",1648067388
59,43656399,1.444,2.750,"6-4,0-0,0-0",1648067559
57,43656431,1.444,2.750,"6-4,0-0,0-15",1648067645
56,43656440,1.500,2.625,"6-4,0-0,0-30",1648067672
55,43656456,1.533,2.500,"6-4,0-0,0-40",1648067717
54,43656467,1.500,2.625,"6-4,0-0,15-40",1648067743
53,43656479,1.533,2.500,"6-4,0-1,0-0",1648067770
52,43656504,1.615,2.300,"6-4,0-1,0-15",1648067843
51,43656511,1.571,2.375,"6-4,0-1,15-15",1648067867
50,43656524,1.500,2.625,"6-4,0-1,30-15",1648067909
49,43656531,1.571,2.375,"6-4,0-1,30-30",1648067933
48,43656542,1.727,2.100,"6-4,0-1,30-40",1648067974
46,43656565,1.615,2.300,"6-4,0-1,40-40",1648068044
44,43656578,1.533,2.500,"6-4,0-1,A-40",1648068085
43,43656583,1.444,2.750,"6-4,1-1,0-0",1648068102
42,43656601,1.400,3.000,"6-4,1-1,15-0",1648068155
41,43656609,1.444,2.750,"6-4,1-1,15-15",1648068179
40,43656619,1.500,2.625,"6-4,1-1,15-30",1648068202
39,43656634,1.533,2.500,"6-4,1-1,15-40",1648068250
38,43656646,1.571,2.375,"6-4,1-2,0-0",1648068286
37,43656697,1.500,2.625,"6-4,1-2,15-0",1648068411
35,43656721,1.500,2.625,"6-4,1-2,30-0",1648068454
34,43656729,1.533,2.500,"6-4,1-2,30-15",1648068471
33,43656742,1.444,2.750,"6-4,1-2,40-15",1648068504
155,310197305,2.000,1.750,"6-4,2-2,0-0",1648068562
32,43656772,1.363,3.200,"6-4,2-2,15-0",1648068579
30,43656805,1.400,3.000,"6-4,2-2,15-15",1648068668
29,43656813,1.500,2.625,"6-4,2-2,15-30",1648068680
28,43656831,1.533,2.500,"6-4,2-2,15-40",1648068717
26,43656860,1.444,2.750,"6-4,2-2,30-40",1648068785
25,43656874,1.400,3.000,"6-4,2-2,40-40",1648068818
23,43656906,1.250,4.000,"6-4,2-2,A-40",1648068881
22,43656912,1.142,5.500,"6-4,3-2,0-0",1648068893
20,43656967,1.222,4.333,"6-4,3-2,0-15",1648069051
19,43656978,1.166,5.000,"6-4,3-2,15-15",1648069065
18,43656993,1.125,6.000,"6-4,3-2,30-15",1648069098
17,43657008,1.100,7.000,"6-4,3-2,40-15",1648069131
16,43657030,1.125,6.000,"6-4,3-2,40-30",1648069167
15,43657044,1.083,8.000,"6-4,4-2,0-0",1648069208
14,43657074,1.071,9.000,"6-4,4-2,15-0",1648069275
13,43657081,1.050,11.000,"6-4,4-2,30-0",1648069299
11,43657101,1.020,19.000,"6-4,4-2,40-0",1648069359
9,43657111,1.006,29.000,"6-4,5-2,0-0",1648069391
8,43657155,1.004,41.000,"6-4,5-2,15-0",1648069511
7,43657175,1.006,29.000,"6-4,5-2,15-15",1648069554
6,43657183,1.015,21.000,"6-4,5-2,15-30",1648069586
