,id,home_od,away_od,ss,add_time
229,32902876,-,-,"0-0,0-0",1616604692
227,32902890,2.200,1.615,"0-0,15-0",1616604715
224,32902927,2.250,1.571,"0-0,15-15",1616604777
222,32902932,2.200,1.615,"0-0,30-15",1616604788
220,32902954,2.375,1.533,"0-0,30-30",1616604834
219,32902961,2.200,1.615,"0-0,40-30",1616604851
217,32903000,2.625,1.444,"0-0,40-A",1616604933
216,32903021,2.375,1.533,"0-0,40-40",1616604976
215,32903043,2.200,1.615,"0-0,A-40",1616605014
214,32903067,2.100,1.666,"1-0,0-0",1616605055
213,32903107,2.200,1.615,"1-0,0-15",1616605119
212,32903120,2.250,1.571,"1-0,0-30",1616605140
209,32903156,2.200,1.615,"1-0,15-30",1616605201
208,32903163,2.250,1.571,"1-0,15-40",1616605209
207,32903176,2.100,1.666,"1-0,30-40",1616605228
206,32903206,2.250,1.571,"1-1,0-0",1616605273
205,32903240,2.100,1.666,"1-1,15-0",1616605323
204,32903255,2.050,1.700,"1-1,30-0",1616605342
203,32903267,2.000,1.750,"1-1,40-0",1616605362
202,32903284,1.950,1.800,"2-1,0-0",1616605386
201,32903368,2.000,1.750,"2-1,0-15",1616605513
200,32903377,2.100,1.666,"2-1,0-30",1616605528
199,32903390,2.200,1.615,"2-1,0-40",1616605551
198,32903400,2.250,1.571,"2-2,0-0",1616605563
197,32903416,2.100,1.666,"2-2,15-0",1616605591
196,32903441,2.050,1.700,"2-2,30-0",1616605626
194,32903488,2.000,1.750,"2-2,40-0",1616605688
193,32903506,2.050,1.700,"2-2,40-15",1616605705
190,32903569,2.200,1.615,"2-2,40-30",1616605799
189,32903570,2.050,1.700,"3-2,0-0",1616605802
188,32903653,1.950,1.800,"3-2,15-0",1616605927
187,32903673,2.000,1.750,"3-2,15-15",1616605955
184,32903716,2.100,1.666,"3-2,15-30",1616606006
183,32903719,1.950,1.800,"3-2,30-30",1616606010
182,32903748,1.750,2.000,"3-2,40-30",1616606040
181,32903761,1.950,1.800,"3-2,40-40",1616606064
180,32903773,2.050,1.700,"3-2,40-A",1616606089
179,32903795,2.200,1.615,"3-3,0-0",1616606118
178,32903816,2.050,1.700,"3-3,15-0",1616606150
177,32903845,2.000,1.750,"3-3,30-0",1616606178
176,32903860,2.100,1.666,"3-3,30-15",1616606205
175,32903909,2.000,1.750,"3-3,40-15",1616606258
174,32903932,1.950,1.800,"4-3,0-0",1616606283
173,32904000,2.050,1.700,"4-3,0-15",1616606403
170,32904031,1.950,1.800,"4-3,15-15",1616606443
167,32904059,2.000,1.750,"4-3,15-30",1616606476
166,32904061,2.100,1.666,"4-3,15-40",1616606481
163,32904109,2.000,1.750,"4-3,30-40",1616606543
160,32904142,1.800,1.950,"4-3,40-40",1616606596
159,32904169,2.000,1.750,"4-3,40-A",1616606639
158,32904203,2.100,1.666,"4-4,0-0",1616606683
157,32904231,2.375,1.533,"4-4,0-15",1616606721
155,32904288,2.200,1.615,"4-4,15-15",1616606809
154,32904297,2.500,1.500,"4-4,15-30",1616606822
153,32904331,2.200,1.615,"4-4,30-30",1616606868
152,32904359,2.000,1.750,"4-4,40-30",1616606910
146,32904504,1.909,1.909,"5-4,0-0",1616607100
145,32904513,1.750,2.000,"5-4,15-0",1616607114
144,32904533,1.909,1.909,"5-4,15-15",1616607148
143,32904555,1.700,2.050,"5-4,30-15",1616607179
142,32904567,1.800,1.950,"5-4,30-30",1616607206
140,32904615,1.950,1.800,"5-4,30-40",1616607264
139,32904621,1.800,1.950,"5-4,40-40",1616607271
138,32904658,2.000,1.750,"5-4,40-A",1616607328
137,32904685,2.100,1.666,"5-5,0-0",1616607361
136,32904722,2.000,1.750,"5-5,15-0",1616607415
135,32904757,1.950,1.800,"5-5,30-0",1616607464
134,32904792,1.909,1.909,"5-5,40-0",1616607516
133,32904808,1.950,1.800,"5-5,40-15",1616607534
126,32904948,1.909,1.909,"6-5,0-0",1616607691
123,32904986,2.000,1.750,"6-5,0-15",1616607758
121,32905005,1.800,1.950,"6-5,15-15",1616607786
120,32905017,1.700,2.050,"6-5,30-15",1616607801
119,32905047,1.800,1.950,"6-5,30-30",1616607841
118,32905069,2.000,1.750,"6-5,30-40",1616607871
116,32905103,2.200,1.615,"6-6,0-0",1616607932
115,32905106,1.950,1.800,"6-6,1-0",1616607946
114,32905131,1.700,2.050,"6-6,2-0",1616607996
110,32905162,1.909,1.909,"6-6,2-1",1616608056
109,32905165,2.100,1.666,"6-6,2-2",1616608060
107,32905202,1.909,1.909,"6-6,3-2",1616608123
106,32905215,1.615,2.200,"6-6,4-2",1616608142
105,32905253,1.750,2.000,"6-6,4-3",1616608216
104,32905280,1.800,1.950,"6-6,5-4",1616608305
103,32905294,2.100,1.666,"6-6,5-5",1616608336
101,32905335,1.700,2.050,"6-6,6-5",1616608403
100,32905342,1.363,3.000,"7-6,0-0,0-0",1616608416
99,32905423,1.400,2.750,"7-6,0-0,0-15",1616608593
98,32905440,1.363,3.000,"7-6,0-0,15-15",1616608615
97,32905453,1.400,2.750,"7-6,0-0,15-30",1616608645
96,32905461,1.444,2.625,"7-6,0-0,15-40",1616608680
95,32905474,1.400,2.750,"7-6,0-0,30-40",1616608710
94,32905489,1.444,2.625,"7-6,0-1,0-0",1616608744
93,32905520,1.533,2.375,"7-6,0-1,0-15",1616608812
92,32905537,1.615,2.200,"7-6,0-1,0-30",1616608847
90,32905555,1.571,2.250,"7-6,0-1,15-30",1616608887
89,32905565,1.500,2.500,"7-6,0-1,30-30",1616608907
88,32905576,1.571,2.250,"7-6,0-1,30-40",1616608929
82,32905644,1.500,2.500,"7-6,0-1,40-40",1616609075
81,32905654,1.444,2.625,"7-6,0-1,A-40",1616609100
80,32905668,1.363,3.000,"7-6,1-1,0-0",1616609125
79,32905685,1.400,2.750,"7-6,1-1,0-15",1616609173
78,32905708,1.363,3.000,"7-6,1-1,15-15",1616609224
77,32905736,1.285,3.500,"7-6,1-1,30-15",1616609272
76,32905776,1.333,3.250,"7-6,1-1,30-30",1616609329
75,32905803,1.250,3.750,"7-6,1-1,40-30",1616609372
74,32905840,1.333,3.250,"7-6,1-1,40-40",1616609427
73,32905863,1.400,2.750,"7-6,1-1,40-A",1616609455
72,32905875,1.444,2.625,"7-6,1-2,0-0",1616609485
69,32905952,1.533,2.375,"7-6,1-2,0-15",1616609637
68,32905959,1.500,2.500,"7-6,1-2,15-15",1616609642
67,32905960,1.444,2.625,"7-6,1-2,30-15",1616609644
65,32905977,1.533,2.375,"7-6,1-2,30-30",1616609683
64,32905987,1.666,2.100,"7-6,1-2,30-40",1616609711
48,32906240,1.750,2.000,"7-6,1-2,40-A",1616610156
45,32906263,1.571,2.250,"7-6,1-2,40-40",1616610177
44,32906265,1.500,2.500,"7-6,1-2,A-40",1616610181
43,32906280,1.444,2.625,"7-6,2-2,0-0",1616610206
42,32906313,1.500,2.500,"7-6,2-2,0-15",1616610249
41,32906325,1.571,2.250,"7-6,2-2,0-30",1616610280
40,32906339,1.615,2.200,"7-6,2-2,0-40",1616610317
39,32906432,1.571,2.250,"7-6,2-3,15-0",1616610485
38,32906449,1.500,2.500,"7-6,2-3,30-0",1616610525
37,32906487,1.444,2.625,"7-6,3-3,0-0",1616610585
36,32906501,1.363,3.000,"7-6,3-3,15-0",1616610613
35,32906528,1.250,3.750,"7-6,3-3,30-0",1616610649
34,32906543,1.333,3.250,"7-6,3-3,30-15",1616610672
32,32906577,1.363,3.000,"7-6,3-3,30-30",1616610732
31,32906595,1.500,2.500,"7-6,3-3,30-40",1616610755
30,32906603,1.571,2.250,"7-6,3-4,0-0",1616610774
29,32906699,1.500,2.500,"7-6,3-4,15-0",1616610950
27,32906735,1.615,2.200,"7-6,3-4,15-15",1616610997
26,32906741,1.500,2.500,"7-6,3-4,30-15",1616611002
25,32906751,1.615,2.200,"7-6,3-4,30-30",1616611023
24,32906783,1.800,1.950,"7-6,3-4,30-40",1616611077
19,32906834,1.800,1.950,"7-6,3-4,40-A",1616611146
18,32906862,1.615,2.200,"7-6,3-4,40-40",1616611189
17,32906873,1.500,2.500,"7-6,3-4,A-40",1616611209
16,32906898,1.444,2.625,"7-6,4-4,0-0",1616611235
12,32906948,1.363,3.000,"7-6,4-4,15-0",1616611299
10,32906990,1.200,4.333,"7-6,4-4,30-0",1616611345
8,32907019,-,-,"7-6,4-4,40-0",1616611384
6,32907096,-,-,"7-6,5-4,0-0",1616611525
3,32907131,1.030,15.000,"7-6,5-4,15-0",1616611566
2,32907139,1.012,23.000,"7-6,5-4,30-0",1616611574
0,32907152,-,-,"7-6,5-4,40-0",1616611592
