,id,home_od,away_od,ss,add_time
187,78558004,3.000,1.363,"0-0,0-0",1710781170
184,78558039,3.250,1.333,"0-0,0-15",1710781206
183,78558061,3.500,1.285,"0-0,0-30",1710781225
179,78558095,3.500,1.285,"0-0,0-40",1710781296
178,78558096,3.400,1.300,"0-0,15-40",1710781299
173,78558165,3.250,1.333,"0-0,30-40",1710781415
170,78558231,3.400,1.300,"0-1,0-0",1710781493
169,78558245,3.750,1.250,"0-1,0-15",1710781506
167,78558267,-,-,"0-1,15-15",1710781555
166,78558286,3.400,1.300,"0-1,30-15",1710781590
165,78558302,3.250,1.333,"0-1,40-15",1710781623
162,78558377,3.000,1.363,"1-1,0-0",1710781750
161,78558380,3.250,1.333,"1-1,0-15",1710781755
160,78558397,3.400,1.300,"1-1,0-30",1710781774
159,78558418,3.250,1.333,"1-1,15-30",1710781826
155,78558502,2.750,1.400,"1-1,30-30",1710781958
151,78558526,3.000,1.363,"1-1,30-40",1710781988
144,78558673,3.000,1.363,"1-2,0-0",1710782211
143,78558691,3.250,1.333,"1-2,0-15",1710782230
142,78558720,3.000,1.363,"1-2,15-15",1710782277
136,78558768,2.500,1.500,"1-2,30-15",1710782371
135,78558774,2.375,1.533,"1-2,40-15",1710782384
134,78558790,2.250,1.571,"2-2,0-0",1710782413
133,78558812,2.375,1.533,"2-2,0-15",1710782453
132,78558822,2.250,1.571,"2-2,15-15",1710782474
131,78558852,2.050,1.700,"2-2,30-15",1710782505
128,78558905,1.950,1.800,"2-2,30-30",1710782609
126,78558920,2.000,1.750,"2-2,30-40",1710782633
121,78559008,2.000,1.750,"2-3,0-0",1710782757
119,78559018,2.000,1.750,"2-3,15-15",1710782769
118,78559027,2.050,1.700,"2-3,0-15",1710782785
117,78559037,1.950,1.800,"2-3,30-15",1710782797
116,78559051,1.800,1.950,"2-3,40-15",1710782810
111,78559095,1.700,2.050,"3-3,0-0",1710782894
110,78559098,1.666,2.100,"3-3,0-15",1710782900
109,78559109,1.571,2.250,"3-3,15-15",1710782920
105,78559162,1.666,2.100,"3-3,15-30",1710783005
102,78559178,1.700,2.050,"3-3,15-40",1710783033
101,78559180,1.750,2.000,"3-4,0-0",1710783041
100,78559279,1.666,2.100,"3-4,15-0",1710783187
95,78559350,1.571,2.250,"3-4,40-0",1710783269
91,78559364,1.615,2.200,"3-4,30-0",1710783283
90,78559368,-,-,"4-4,0-0",1710783286
86,78559395,1.400,2.750,"4-4,0-15",1710783325
85,78559404,1.444,2.625,"4-4,0-30",1710783343
84,78559418,1.400,2.750,"4-4,15-30",1710783383
79,78559505,1.363,3.000,"4-4,30-30",1710783481
74,78559542,1.285,3.500,"4-4,40-30",1710783514
73,78559546,-,-,"5-4,0-0",1710783518
61,78559856,1.100,7.000,"6-4,0-0,0-0",1710784072
60,78559872,1.083,8.000,"6-4,0-0,15-0",1710784091
57,78559916,1.030,15.000,"6-4,0-0,30-0",1710784152
56,78559918,1.040,13.000,"6-4,0-0,30-15",1710784165
53,78559944,1.071,9.000,"6-4,0-0,30-30",1710784222
46,78559981,1.050,11.000,"6-4,0-0,40-30",1710784294
43,78560027,1.020,19.000,"6-4,1-0,0-15",1710784365
42,78560029,1.012,23.000,"6-4,1-0,0-0",1710784367
41,78560050,1.010,26.000,"6-4,1-0,30-15",1710784424
40,78560053,1.012,23.000,"6-4,1-0,15-15",1710784435
36,78560082,1.030,15.000,"6-4,1-0,30-30",1710784482
33,78560104,1.050,11.000,"6-4,1-0,30-40",1710784515
228,345021402,1.142,5.500,"6-4,1-0,40-40",1710784531
31,78560178,1.020,19.000,"6-4,2-0,15-0",1710784614
225,345021477,1.071,9.000,"6-4,2-0,15-15",1710784631
28,78560233,1.025,17.000,"6-4,2-0,15-30",1710784704
27,78560241,1.020,19.000,"6-4,2-0,30-30",1710784714
26,78560252,1.025,17.000,"6-4,2-0,30-40",1710784724
21,78560277,1.083,8.000,"6-4,2-1,0-0",1710784775
18,78560357,1.062,10.000,"6-4,2-1,15-0",1710784902
17,78560361,1.050,11.000,"6-4,2-1,30-0",1710784907
15,78560386,1.050,11.000,"6-4,2-1,40-0",1710784955
14,78560397,1.040,13.000,"6-4,3-1,0-0",1710784965
10,78560445,1.012,23.000,"6-4,3-1,30-0",1710785030
8,78560452,1.030,15.000,"6-4,3-1,15-0",1710785038
5,78560478,1.010,26.000,"6-4,3-1,30-15",1710785073
2,78560505,1.005,34.000,"6-4,3-1,40-15",1710785114
0,78560520,-,-,"6-4,4-1,0-0",1710785134
