,id,home_od,away_od,ss,add_time
204,43554588,2.000,1.750,"0-0,0-0",1647893146
202,43555111,-,-,"0-0,15-0",1647894479
201,43555118,1.909,1.909,"0-0,30-0",1647894501
200,43555129,1.950,1.800,"0-0,30-15",1647894532
199,43555139,1.909,1.909,"0-0,40-15",1647894555
197,43555161,2.000,1.750,"0-0,40-30",1647894610
193,43555188,2.100,1.666,"0-0,40-40",1647894687
192,43555199,2.375,1.533,"0-0,40-A",1647894711
191,43555215,2.750,1.400,"0-1,0-0",1647894749
190,43555248,2.500,1.500,"0-1,15-0",1647894837
189,43555263,2.250,1.571,"0-1,30-0",1647894884
188,43555273,2.500,1.500,"0-1,30-15",1647894911
187,43555282,2.200,1.615,"0-1,40-15",1647894936
186,43555289,2.250,1.571,"0-1,40-30",1647894964
185,43555298,2.500,1.500,"0-1,40-40",1647894988
183,43555317,3.000,1.363,"0-1,40-A",1647895027
182,43555325,3.250,1.333,"0-2,0-0",1647895045
181,43555340,3.400,1.300,"0-2,0-15",1647895091
180,43555345,3.250,1.333,"0-2,15-15",1647895106
179,43555349,3.000,1.363,"0-2,30-15",1647895122
330,310090969,4.333,1.200,"0-2,40-15",1647895142
178,43555361,3.250,1.333,"0-2,40-30",1647895165
177,43555373,3.000,1.363,"1-2,0-0",1647895192
176,43555417,3.250,1.333,"1-2,0-15",1647895337
175,43555426,3.400,1.300,"1-2,0-30",1647895361
174,43555436,3.250,1.333,"1-2,15-30",1647895381
324,310091047,5.500,1.142,"1-2,15-40",1647895405
173,43555455,3.000,1.363,"1-2,30-40",1647895440
172,43555471,3.250,1.333,"1-3,0-0",1647895472
171,43555495,3.500,1.285,"1-3,0-15",1647895528
170,43555502,3.400,1.300,"1-3,15-15",1647895546
169,43555520,3.250,1.333,"1-3,30-15",1647895584
168,43555536,3.000,1.363,"1-3,40-15",1647895617
317,310091137,4.500,1.181,"2-3,0-0",1647895643
167,43555594,2.625,1.444,"2-3,15-0",1647895803
166,43555606,2.375,1.533,"2-3,30-0",1647895841
165,43555616,2.625,1.444,"2-3,30-15",1647895891
164,43555625,2.200,1.615,"2-3,40-15",1647895921
163,43555636,2.500,1.500,"2-3,40-30",1647895961
162,43555648,2.750,1.400,"2-3,40-40",1647896004
160,43555669,2.250,1.571,"2-3,A-40",1647896065
159,43555674,2.000,1.750,"3-3,0-0",1647896083
158,43555682,1.950,1.800,"3-3,15-0",1647896114
157,43555691,1.909,1.909,"3-3,30-0",1647896154
156,43555710,1.800,1.950,"3-3,40-0",1647896210
155,43555721,1.909,1.909,"3-3,40-15",1647896241
154,43555731,1.800,1.950,"4-3,0-0",1647896268
153,43555775,1.909,1.909,"4-3,0-15",1647896424
152,43555786,1.800,1.950,"4-3,15-15",1647896469
150,43555798,1.571,2.250,"4-3,30-15",1647896511
149,43555803,1.700,2.050,"4-3,30-30",1647896528
148,43555810,1.909,1.909,"4-3,30-40",1647896552
147,43555816,1.700,2.050,"4-3,40-40",1647896583
146,43555823,1.800,1.950,"4-3,40-A",1647896619
145,43555833,1.950,1.800,"4-4,0-0",1647896644
143,43555852,1.909,1.909,"4-4,15-0",1647896727
142,43555862,1.950,1.800,"4-4,15-15",1647896743
141,43555876,2.200,1.615,"4-4,15-30",1647896775
