,id,home_od,away_od,ss,add_time
104,78942927,1.071,9.000,"0-0,0-0",1711300689
103,78942981,1.100,7.000,"0-0,0-30",1711300886
102,78942988,1.083,8.000,"0-0,15-30",1711300903
100,78943002,1.083,8.000,"0-0,15-40",1711300963
99,78943007,1.071,9.000,"0-0,30-40",1711300978
98,78943020,1.083,8.000,"0-1,0-0",1711301011
97,78943053,1.125,6.000,"0-1,0-30",1711301135
96,78943065,1.166,5.000,"0-1,0-40",1711301166
95,78943079,1.125,6.000,"0-1,30-40",1711301206
90,78943124,1.083,8.000,"0-1,A-40",1711301310
89,78943127,1.111,6.500,"0-1,40-40",1711301319
88,78943129,1.083,8.000,"1-1,0-0",1711301322
87,78943158,1.062,10.000,"1-1,30-0",1711301420
86,78943170,1.050,11.000,"1-1,40-0",1711301461
83,78943190,1.030,15.000,"2-1,0-0",1711301540
209,345396955,1.030,15.000,"2-1,15-0",1711301674
208,345396979,1.040,13.000,"2-1,40-30",1711301757
82,78943277,1.025,17.000,"2-1,40-0",1711301761
81,78943289,1.030,15.000,"2-1,40-15",1711301788
80,78943319,1.025,17.000,"3-1,15-0",1711301859
79,78943323,1.030,15.000,"3-1,15-15",1711301865
78,78943363,1.025,17.000,"3-1,30-15",1711301972
76,78943375,1.025,17.000,"3-1,40-30",1711301996
75,78943377,1.030,15.000,"3-1,30-30",1711302000
72,78943425,1.025,17.000,"3-1,A-40",1711302110
71,78943448,1.030,15.000,"3-1,40-40",1711302172
69,78943482,1.030,15.000,"3-1,40-A",1711302227
68,78943496,1.040,13.000,"3-2,0-0",1711302268
67,78943542,1.030,15.000,"3-2,30-15",1711302385
191,345397286,1.030,15.000,"3-2,40-30",1711302458
190,345397289,1.025,17.000,"3-2,40-15",1711302464
189,345397332,1.020,19.000,"4-2,15-0",1711302547
66,78943665,1.040,13.000,"4-2,15-30",1711302632
64,78943686,1.025,17.000,"4-2,30-30",1711302683
63,78943691,1.020,19.000,"4-2,40-30",1711302689
61,78943729,1.020,19.000,"4-2,A-40",1711302778
60,78943756,1.025,17.000,"4-2,40-40",1711302834
59,78943778,1.030,15.000,"4-2,40-A",1711302890
179,345397498,1.030,15.000,"4-3,0-0",1711303050
178,345397501,1.025,17.000,"4-3,15-0",1711303051
58,78943849,1.025,17.000,"4-3,30-0",1711303117
57,78943852,1.030,15.000,"4-3,30-15",1711303124
56,78943868,1.025,17.000,"4-3,40-15",1711303152
174,345397545,1.012,23.000,"5-3,0-0",1711303175
54,78943908,1.025,17.000,"5-3,0-15",1711303252
53,78943918,1.030,15.000,"5-3,0-30",1711303291
52,78943924,1.025,17.000,"5-3,15-30",1711303302
167,345397614,1.010,26.000,"5-3,30-30",1711303388
51,78943975,1.020,19.000,"5-3,40-30",1711303420
49,78944064,1.012,23.000,"6-3,0-0,15-0",1711303638
48,78944068,1.015,21.000,"6-3,0-0,0-0",1711303657
45,78944097,1.010,26.000,"6-3,0-0,30-0",1711303725
44,78944100,1.012,23.000,"6-3,0-0,40-15",1711303730
43,78944110,1.010,26.000,"6-3,1-0,0-0",1711303745
42,78944158,1.006,29.000,"6-3,1-0,30-0",1711303834
158,345397795,1.062,10.000,"6-3,1-0,15-0",1711303840
40,78944209,1.006,29.000,"6-3,1-0,30-15",1711303932
39,78944210,1.010,26.000,"6-3,1-0,30-30",1711303934
38,78944222,1.012,23.000,"6-3,1-0,30-40",1711303952
37,78944233,1.010,26.000,"6-3,1-0,40-40",1711303980
36,78944252,1.012,23.000,"6-3,1-0,40-A",1711304026
35,78944277,1.015,21.000,"6-3,1-1,0-0",1711304063
33,78944319,1.025,17.000,"6-3,1-1,0-15",1711304140
30,78944339,1.030,15.000,"6-3,1-1,0-30",1711304173
29,78944354,1.025,17.000,"6-3,1-1,15-30",1711304198
28,78944367,1.015,21.000,"6-3,1-1,40-30",1711304246
27,78944392,1.012,23.000,"6-3,2-1,0-0",1711304290
26,78944451,1.015,21.000,"6-3,2-1,0-15",1711304416
25,78944461,1.012,23.000,"6-3,2-1,15-15",1711304448
24,78944506,1.020,19.000,"6-3,2-2,0-0",1711304554
23,78944515,1.015,21.000,"6-3,2-1,30-40",1711304582
22,78944529,1.025,17.000,"6-3,2-2,0-15",1711304608
18,78944578,1.025,17.000,"6-3,2-2,15-15",1711304725
17,78944580,1.040,13.000,"6-3,2-2,15-30",1711304731
16,78944596,1.025,17.000,"6-3,2-2,30-30",1711304761
15,78944609,1.020,19.000,"6-3,2-2,40-30",1711304774
14,78944636,1.015,21.000,"6-3,3-2,0-0",1711304845
13,78944673,1.020,19.000,"6-3,3-2,0-15",1711304945
12,78944688,1.015,21.000,"6-3,3-2,15-15",1711304978
9,78944738,1.002,51.000,"6-3,4-2,0-0",1711305071
8,78944743,1.005,34.000,"6-3,3-2,40-15",1711305085
6,78944758,1.002,51.000,"6-3,4-2,15-0",1711305116
113,345398388,1.015,21.000,"6-3,4-2,30-15",1711305159
5,78944793,1.001,101.000,"6-3,4-2,40-15",1711305200
4,78944795,1.002,51.000,"6-3,4-2,15-15",1711305203
3,78944814,1.001,101.000,"6-3,5-2,0-0",1711305233
109,345398489,1.004,41.000,"6-3,5-2,15-0",1711305360
2,78944902,-,-,"6-3,5-2,30-0",1711305399
1,78944906,1.001,101.000,"6-3,5-2,30-15",1711305406
0,78944920,-,-,"6-3,5-2,40-15",1711305425
