,id,home_od,away_od,ss,add_time
356,85011942,1.727,2.100,"0-0,0-0",1719229770
354,85012003,1.615,2.300,"0-0,30-0",1719229801
353,85012036,1.666,2.200,"0-0,15-0",1719229812
351,85012095,1.666,2.200,"0-0,40-15",1719229830
349,85012195,1.727,2.100,"0-0,30-15",1719229859
348,85012229,1.571,2.375,"1-0,0-0",1719229873
345,85012418,1.615,2.300,"1-0,0-15",1719229949
344,85012447,1.533,2.500,"1-0,15-15",1719229958
340,85012577,1.444,2.750,"1-0,30-15",1719230023
337,85012760,1.400,3.000,"1-0,40-15",1719230081
336,85012775,1.333,3.400,"2-0,0-0",1719230085
335,85012803,1.300,3.500,"2-0,15-0",1719230094
333,85012967,1.300,3.500,"2-0,30-0",1719230140
332,85012971,1.285,3.750,"2-0,40-0",1719230142
331,85013043,1.250,4.000,"3-0,0-0",1719230189
722,351327094,1.083,8.000,"3-0,15-15",1719230293
328,85013394,1.200,4.500,"3-0,30-15",1719230337
327,85013399,1.250,4.000,"3-0,0-15",1719230340
326,85013415,1.222,4.333,"3-0,30-30",1719230351
325,85013457,1.250,4.000,"3-0,30-40",1719230383
715,351327275,1.125,6.000,"3-1,0-0",1719230402
714,351327328,1.100,7.000,"3-1,15-0",1719230445
324,85013587,1.285,3.750,"3-1,15-15",1719230481
323,85013666,1.250,4.000,"3-1,30-15",1719230514
316,85013898,1.285,3.750,"3-1,30-30",1719230594
315,85013904,1.363,3.200,"3-1,30-40",1719230596
310,85014148,1.444,2.750,"3-2,15-0",1719230725
309,85014218,1.533,2.500,"3-2,0-0",1719230752
307,85014304,1.533,2.500,"3-2,15-15",1719230785
303,85014494,1.444,2.750,"3-2,30-15",1719230853
301,85014546,1.500,2.625,"3-2,30-30",1719230872
295,85014684,1.571,2.375,"3-2,30-40",1719230923
287,85014902,1.500,2.625,"3-2,40-40",1719231016
283,85014970,1.400,3.000,"3-2,A-40",1719231041
282,85014976,1.571,2.375,"3-2,40-A",1719231043
279,85015089,1.615,2.300,"3-3,0-0",1719231096
278,85015100,1.727,2.100,"3-3,0-15",1719231103
275,85015251,1.666,2.200,"3-3,15-15",1719231174
274,85015350,1.571,2.375,"3-3,30-15",1719231210
267,85015476,1.727,2.100,"3-3,30-30",1719231245
262,85015596,1.571,2.375,"3-3,40-30",1719231277
261,85015602,1.533,2.500,"4-3,0-0",1719231280
260,85015830,1.444,2.750,"4-3,15-0",1719231356
259,85015879,1.500,2.625,"4-3,15-15",1719231381
256,85015985,1.444,2.750,"4-3,30-15",1719231451
253,85016014,1.500,2.625,"4-3,30-30",1719231466
250,85016171,1.571,2.375,"4-3,30-40",1719231524
249,85016193,1.666,2.200,"4-4,0-0",1719231531
246,85016359,1.571,2.375,"4-4,15-0",1719231598
245,85016363,1.500,2.625,"4-4,40-0",1719231600
632,351329954,1.444,2.625,"4-4,30-0",1719231621
631,351329962,1.400,2.750,"5-4,0-0",1719231625
244,85016592,1.533,2.500,"5-4,0-15",1719231734
241,85016725,1.444,2.750,"5-4,15-15",1719231793
238,85016769,1.533,2.500,"5-4,15-30",1719231818
233,85016903,1.615,2.300,"5-4,15-40",1719231865
230,85016935,1.571,2.375,"5-5,15-0",1719231874
229,85016958,1.666,2.200,"5-5,0-0",1719231883
227,85017106,1.666,2.200,"5-5,15-15",1719231930
222,85017300,2.200,1.666,"5-5,15-40",1719232005
220,85017315,1.909,1.909,"5-5,15-30",1719232012
217,85017504,2.750,1.444,"5-6,0-15",1719232134
216,85017534,2.625,1.500,"5-6,0-0",1719232157
215,85017545,3.200,1.363,"5-6,0-30",1719232161
214,85017561,3.400,1.333,"5-6,0-40",1719232174
211,85017715,3.200,1.363,"5-6,15-40",1719232269
210,85017719,2.750,1.444,"5-6,30-40",1719232271
208,85017948,3.400,1.333,"5-7,0-0,0-0",1719232419
202,85018040,3.750,1.285,"5-7,0-0,0-15",1719232497
199,85018113,3.400,1.333,"5-7,0-0,15-15",1719232530
198,85018115,3.000,1.400,"5-7,0-0,30-15",1719232532
197,85018121,3.200,1.363,"5-7,0-0,30-30",1719232535
194,85018260,3.000,1.400,"5-7,0-0,40-30",1719232605
172,85018808,3.500,1.300,"5-7,0-0,40-40",1719232886
167,85018946,4.333,1.222,"5-7,0-0,40-A",1719232937
162,85019041,3.200,1.363,"5-7,0-0,A-40",1719232974
161,85019055,3.000,1.400,"5-7,1-0,0-0",1719232977
160,85019164,3.200,1.363,"5-7,1-0,0-15",1719233026
154,85019304,2.750,1.444,"5-7,1-0,15-15",1719233110
153,85019307,2.625,1.500,"5-7,1-0,30-15",1719233111
146,85019497,2.300,1.615,"5-7,1-0,40-15",1719233192
141,85019539,2.500,1.533,"5-7,1-0,40-30",1719233216
138,85019629,2.200,1.666,"5-7,2-0,0-0",1719233256
136,85019656,2.375,1.571,"5-7,2-0,0-15",1719233272
134,85019734,2.500,1.533,"5-7,2-0,0-30",1719233317
133,85019747,2.300,1.615,"5-7,2-0,15-30",1719233323
132,85019798,2.200,1.666,"5-7,2-0,30-30",1719233344
131,85019847,2.100,1.727,"5-7,2-0,40-30",1719233369
129,85020090,1.909,1.909,"5-7,3-0,0-0",1719233472
126,85020202,1.800,2.000,"5-7,3-0,15-0",1719233538
125,85020204,1.909,1.909,"5-7,3-0,15-15",1719233540
124,85020228,2.000,1.800,"5-7,3-0,15-30",1719233558
123,85020262,1.909,1.909,"5-7,3-0,30-30",1719233586
490,351333813,1.166,5.000,"5-7,3-0,30-40",1719233606
119,85020565,1.909,1.909,"5-7,3-1,15-0",1719233693
116,85020667,2.000,1.800,"5-7,3-1,0-0",1719233719
113,85020778,1.909,1.909,"5-7,3-1,30-0",1719233756
110,85020837,1.800,2.000,"5-7,3-1,40-0",1719233777
109,85020845,1.909,1.909,"5-7,3-1,40-15",1719233782
104,85021369,1.800,2.000,"5-7,4-1,0-0",1719233940
103,85021462,1.909,1.909,"5-7,4-1,0-15",1719233971
102,85021469,1.800,2.000,"5-7,4-1,15-15",1719233974
99,85021530,1.727,2.100,"5-7,4-1,30-15",1719234015
96,85021580,1.800,2.000,"5-7,4-1,30-30",1719234048
93,85021654,1.909,1.909,"5-7,4-1,30-40",1719234092
89,85021696,1.909,1.909,"5-7,4-1,40-A",1719234112
88,85021740,1.800,2.000,"5-7,4-1,40-40",1719234126
86,85021820,2.000,1.800,"5-7,4-2,0-15",1719234158
84,85021918,1.909,1.909,"5-7,4-2,0-0",1719234196
83,85021924,2.200,1.666,"5-7,4-2,0-30",1719234200
78,85022009,2.100,1.727,"5-7,4-2,15-30",1719234262
77,85022019,2.375,1.571,"5-7,4-2,15-40",1719234267
76,85022091,2.750,1.444,"5-7,4-3,0-0",1719234305
75,85022237,3.200,1.363,"5-7,4-3,0-15",1719234404
74,85022267,2.750,1.444,"5-7,4-3,15-15",1719234426
70,85022415,3.200,1.363,"5-7,4-3,15-30",1719234536
69,85022416,3.400,1.333,"5-7,4-3,15-40",1719234537
68,85022452,3.200,1.363,"5-7,4-3,30-40",1719234562
65,85022644,3.400,1.333,"5-7,4-4,0-0",1719234649
64,85022648,3.200,1.363,"5-7,4-4,15-0",1719234653
63,85022654,2.750,1.444,"5-7,4-4,30-0",1719234656
62,85022682,3.200,1.363,"5-7,4-4,30-15",1719234676
61,85022720,3.750,1.285,"5-7,4-4,30-30",1719234711
60,85022746,3.200,1.363,"5-7,4-4,40-30",1719234733
57,85022964,2.750,1.444,"5-7,5-4,0-0",1719234882
56,85022967,2.375,1.571,"5-7,5-4,15-0",1719234883
54,85023048,2.000,1.800,"5-7,5-4,30-0",1719234934
53,85023079,2.300,1.615,"5-7,5-4,30-15",1719234951
52,85023105,2.625,1.500,"5-7,5-4,30-30",1719234976
50,85023179,3.000,1.400,"5-7,5-4,30-40",1719235030
49,85023211,3.500,1.300,"5-7,5-5,0-0",1719235049
48,85023267,3.200,1.363,"5-7,5-5,15-0",1719235097
47,85023289,2.750,1.444,"5-7,5-5,30-0",1719235113
404,351336842,1.500,2.500,"5-7,5-5,40-0",1719235148
43,85023538,3.000,1.400,"5-7,6-5,0-15",1719235292
41,85023566,2.625,1.500,"5-7,6-5,0-0",1719235307
38,85023619,3.200,1.363,"5-7,6-5,0-30",1719235336
37,85023630,2.750,1.444,"5-7,6-5,15-30",1719235341
36,85023681,3.200,1.363,"5-7,6-5,15-40",1719235361
35,85023792,3.400,1.333,"5-7,6-6,0-0",1719235397
34,85023842,2.750,1.444,"5-7,6-6,1-0",1719235420
32,85023895,3.200,1.363,"5-7,6-6,1-1",1719235450
28,85024053,3.400,1.333,"5-7,6-6,2-2",1719235533
27,85024056,2.625,1.500,"5-7,6-6,2-1",1719235536
20,85024240,2.750,1.444,"5-7,6-6,3-2",1719235616
17,85024323,3.200,1.363,"5-7,6-6,3-3",1719235655
16,85024333,4.500,1.200,"5-7,6-6,3-4",1719235659
15,85024372,3.500,1.300,"5-7,6-6,4-4",1719235684
8,85024510,2.750,1.444,"5-7,6-6,5-4",1719235766
