,id,home_od,away_od,ss,add_time
530,301472759,1.615,2.200,"0-0,0-0",1624372135
277,35426125,1.533,2.500,"0-0,15-0",1624372729
276,35426159,1.500,2.625,"0-0,30-0",1624372748
275,35426225,1.571,2.375,"0-0,30-15",1624372785
274,35426293,1.533,2.500,"0-0,40-15",1624372826
273,35426341,1.500,2.625,"1-0,0-0",1624372855
272,35426417,1.533,2.500,"1-0,0-15",1624372896
271,35426451,1.500,2.625,"1-0,15-15",1624372915
270,35426511,1.400,3.000,"1-0,30-15",1624372950
269,35426571,1.444,2.750,"1-0,30-30",1624372983
268,35426609,1.363,3.200,"1-0,40-30",1624373004
258,35426888,1.363,3.200,"1-0,A-40",1624373179
257,35426937,1.400,3.000,"1-0,40-40",1624373208
256,35426986,1.444,2.750,"1-0,40-A",1624373237
255,35427060,1.500,2.625,"1-1,0-0",1624373277
254,35427172,1.571,2.375,"1-1,0-15",1624373339
253,35427218,1.500,2.625,"1-1,15-15",1624373370
252,35427271,1.615,2.300,"1-1,15-30",1624373395
251,35427395,1.666,2.200,"1-1,30-40",1624373464
249,35427603,2.200,1.666,"1-2,0-0",1624373587
247,35427624,2.200,1.666,"1-2,0-15",1624373599
246,35427640,2.100,1.727,"1-2,15-15",1624373607
245,35427678,2.200,1.666,"1-2,15-30",1624373629
244,35427725,2.300,1.615,"1-2,15-40",1624373652
487,301475779,4.500,1.181,"1-3,0-0",1624373675
486,301475857,4.333,1.200,"1-3,15-0",1624373712
243,35427868,2.375,1.571,"1-3,15-15",1624373733
242,35427970,2.300,1.615,"1-3,30-15",1624373786
241,35428014,2.200,1.666,"1-3,40-15",1624373806
240,35428295,2.300,1.615,"2-3,0-15",1624373969
239,35428326,2.375,1.571,"2-3,0-30",1624373985
238,35428383,2.500,1.533,"2-3,0-40",1624374017
236,35428449,2.500,1.533,"2-4,0-0",1624374053
233,35428553,2.375,1.571,"2-4,15-0",1624374106
232,35428568,2.500,1.533,"2-4,15-15",1624374110
231,35428622,2.375,1.571,"2-4,30-15",1624374139
472,301476706,5.000,1.166,"2-4,40-15",1624374164
230,35428708,2.300,1.615,"3-4,0-0",1624374186
229,35428919,2.500,1.533,"3-4,0-15",1624374294
228,35428944,2.625,1.500,"3-4,0-30",1624374315
227,35428973,2.375,1.571,"3-4,15-30",1624374333
226,35429036,2.200,1.666,"3-4,30-30",1624374369
223,35429142,2.375,1.571,"3-4,30-40",1624374435
220,35429208,1.909,1.909,"3-4,A-40",1624374470
218,35429280,2.100,1.727,"3-4,40-40",1624374520
217,35429306,2.300,1.615,"3-4,40-A",1624374532
216,35429339,2.500,1.533,"3-5,0-0",1624374552
215,35429419,2.375,1.571,"3-5,15-0",1624374596
214,35429474,2.500,1.533,"3-5,15-15",1624374621
