,id,home_od,away_od,ss,add_time
371,301420241,2.250,1.571,"0-0,0-0",1624274762
164,35377940,2.625,1.500,"0-0,0-15",1624275819
163,35377971,2.750,1.444,"0-0,0-30",1624275864
162,35378009,2.625,1.500,"0-0,15-30",1624275921
364,301421065,2.625,1.444,"0-0,15-40",1624275946
161,35378047,2.750,1.444,"0-1,0-0",1624275968
160,35378097,3.000,1.400,"0-1,0-15",1624276045
159,35378116,2.750,1.444,"0-1,15-15",1624276076
158,35378150,3.200,1.363,"0-1,15-30",1624276122
157,35378172,3.000,1.400,"0-1,30-30",1624276150
156,35378191,2.750,1.444,"0-1,40-30",1624276186
155,35378207,2.625,1.500,"1-1,0-0",1624276205
154,35378240,2.750,1.444,"1-1,0-15",1624276244
354,301421362,2.625,1.444,"1-1,0-30",1624276266
153,35378284,2.625,1.500,"1-1,15-30",1624276296
152,35378303,2.750,1.444,"1-1,15-40",1624276326
148,35378343,2.750,1.444,"1-2,0-0",1624276379
348,301421543,2.500,1.500,"1-2,15-0",1624276463
147,35378445,2.625,1.500,"1-2,30-0",1624276521
146,35378463,2.500,1.533,"1-2,40-0",1624276549
345,301421645,2.200,1.615,"2-2,0-0",1624276595
145,35378512,2.625,1.500,"2-2,0-15",1624276631
144,35378537,2.750,1.444,"2-2,0-30",1624276666
143,35378561,2.625,1.500,"2-2,15-30",1624276700
341,301421773,2.500,1.500,"2-2,15-40",1624276732
142,35378602,2.750,1.444,"2-3,0-0",1624276757
141,35378700,3.000,1.400,"2-3,0-15",1624276917
140,35378726,2.750,1.444,"2-3,15-15",1624276952
138,35378782,3.400,1.333,"2-3,15-30",1624277028
137,35378794,3.000,1.400,"2-3,30-30",1624277047
136,35378804,2.625,1.500,"2-3,40-30",1624277067
332,301422041,2.200,1.615,"3-3,0-0",1624277091
135,35378840,2.300,1.615,"3-3,15-0",1624277131
133,35378870,2.375,1.571,"3-3,15-15",1624277182
132,35378878,2.625,1.500,"3-3,15-30",1624277194
131,35378905,2.375,1.571,"3-3,30-30",1624277232
128,35378958,2.625,1.500,"3-3,30-40",1624277310
127,35378959,2.375,1.571,"3-3,40-40",1624277312
126,35378982,2.625,1.500,"3-3,40-A",1624277337
125,35378998,2.750,1.444,"3-4,0-0",1624277360
124,35379105,2.625,1.500,"3-4,15-0",1624277516
122,35379147,2.300,1.615,"3-4,30-0",1624277571
316,301422427,2.050,1.700,"3-4,40-0",1624277575
315,301422480,2.000,1.750,"4-4,0-0",1624277639
121,35379214,2.375,1.571,"4-4,0-15",1624277662
120,35379235,2.500,1.533,"4-4,0-30",1624277688
119,35379254,2.625,1.500,"4-4,0-40",1624277718
