,id,home_od,away_od,ss,add_time
415,313985642,3.400,1.300,"0-0,0-0",1655987503
222,47229256,4.500,1.200,"0-0,0-15",1655988416
221,47229288,4.333,1.222,"0-0,15-15",1655988439
220,47229343,4.000,1.250,"0-0,30-15",1655988477
410,313987148,3.000,1.363,"0-0,40-15",1655988512
409,313987209,3.250,1.333,"0-0,40-30",1655988553
219,47229502,4.500,1.200,"0-0,40-40",1655988592
218,47229573,4.333,1.222,"0-0,A-40",1655988634
217,47229637,4.000,1.250,"1-0,0-0",1655988674
216,47229757,4.333,1.222,"1-0,0-15",1655988752
403,313987583,3.400,1.300,"1-0,0-30",1655988786
215,47229855,4.000,1.250,"1-0,15-30",1655988826
214,47229886,4.333,1.222,"1-0,15-40",1655988854
400,313987705,3.400,1.300,"1-1,0-0",1655988879
213,47229968,4.000,1.250,"1-1,15-0",1655988915
398,313987785,2.750,1.400,"1-1,30-0",1655988928
212,47230045,3.750,1.285,"1-1,40-0",1655988976
209,47230230,5.000,1.166,"2-1,0-0",1655989106
391,313988105,3.400,1.300,"2-1,0-15",1655989152
388,313988157,3.500,1.285,"2-1,0-30",1655989183
387,313988181,3.750,1.250,"2-1,0-40",1655989205
208,47230435,5.500,1.142,"2-2,0-0",1655989256
207,47230495,5.000,1.166,"2-2,15-0",1655989290
206,47230530,5.500,1.142,"2-2,15-15",1655989311
205,47230582,5.000,1.166,"2-2,30-15",1655989357
204,47230637,5.500,1.142,"2-2,30-30",1655989406
203,47230687,7.000,1.100,"2-2,30-40",1655989448
202,47230740,5.500,1.142,"2-2,40-40",1655989486
201,47230779,7.000,1.100,"2-2,40-A",1655989514
200,47230862,11.000,1.050,"2-3,0-0",1655989571
198,47231090,11.000,1.050,"2-3,15-0",1655989727
197,47231136,13.000,1.040,"2-3,15-15",1655989756
196,47231189,10.000,1.062,"2-3,30-15",1655989793
195,47231262,11.000,1.050,"2-3,30-30",1655989849
194,47231314,13.000,1.040,"2-3,30-40",1655989881
368,313989364,23.000,1.012,"2-4,0-0",1655989921
367,313989419,21.000,1.015,"2-4,15-0",1655989954
193,47231471,15.000,1.030,"2-4,15-15",1655989997
192,47231522,13.000,1.040,"2-4,30-15",1655990031
364,313989842,19.000,1.020,"3-4,0-0",1655990217
191,47231834,10.000,1.062,"3-4,15-0",1655990233
190,47231886,11.000,1.050,"3-4,15-15",1655990271
189,47231931,13.000,1.040,"3-4,15-30",1655990299
188,47232009,11.000,1.050,"3-4,30-30",1655990351
187,47232065,8.000,1.083,"3-4,40-30",1655990391
186,47232118,5.000,1.166,"4-4,0-0",1655990431
185,47232193,6.000,1.125,"4-4,0-15",1655990474
184,47232248,5.000,1.166,"4-4,15-15",1655990509
182,47232320,6.500,1.111,"4-4,15-30",1655990565
180,47232388,9.000,1.071,"4-4,15-40",1655990603
178,47232451,8.000,1.083,"4-4,30-40",1655990645
177,47232473,5.500,1.142,"4-4,40-40",1655990658
176,47232521,5.000,1.166,"4-4,A-40",1655990689
175,47232610,4.500,1.200,"5-4,0-0",1655990759
174,47232754,5.000,1.166,"5-4,0-15",1655990870
173,47232812,4.500,1.200,"5-4,15-15",1655990903
172,47232883,5.000,1.166,"5-4,15-30",1655990945
171,47232968,4.333,1.222,"5-4,30-30",1655990997
169,47233091,4.500,1.200,"5-4,30-40",1655991081
168,47233119,5.000,1.166,"5-5,0-0",1655991098
167,47233179,6.000,1.125,"5-5,0-15",1655991148
163,47233313,5.500,1.142,"5-5,15-15",1655991241
162,47233318,6.000,1.125,"5-5,15-30",1655991245
160,47233421,9.000,1.071,"5-5,15-40",1655991321
159,47233441,7.000,1.100,"5-5,30-40",1655991341
155,47233764,11.000,1.050,"5-6,0-0",1655991533
154,47233773,10.000,1.062,"5-6,15-0",1655991539
153,47233819,11.000,1.050,"5-6,15-15",1655991565
152,47233898,9.000,1.071,"5-6,30-15",1655991614
151,47233959,11.000,1.050,"5-6,30-30",1655991649
149,47234064,7.000,1.100,"5-6,40-30",1655991707
148,47234093,5.000,1.166,"6-6,0-0",1655991728
146,47234223,4.333,1.222,"6-6,1-0",1655991808
145,47234240,5.000,1.166,"6-6,1-1",1655991823
144,47234278,5.500,1.142,"6-6,1-2",1655991853
143,47234343,5.000,1.166,"6-6,2-2",1655991902
142,47234412,6.500,1.111,"6-6,2-3",1655991952
141,47234458,4.500,1.200,"6-6,3-3",1655991981
140,47234565,3.500,1.300,"6-6,4-3",1655992059
139,47234605,4.500,1.200,"6-6,4-4",1655992092
138,47234647,4.000,1.250,"6-6,5-4",1655992128
137,47234692,4.500,1.200,"6-6,5-5",1655992166
136,47234739,5.500,1.142,"6-6,5-6",1655992197
133,47234956,11.000,1.050,"6-7,0-0,0-0",1655992347
132,47235073,13.000,1.040,"6-7,0-0,0-15",1655992439
295,313993432,4.333,1.200,"6-7,0-0,0-30",1655992487
294,313993458,4.500,1.181,"6-7,0-0,0-40",1655992501
131,47235209,15.000,1.030,"6-7,0-1,0-0",1655992538
130,47235289,13.000,1.040,"6-7,0-1,15-0",1655992598
128,47235356,13.000,1.040,"6-7,0-1,30-0",1655992653
291,313993705,4.333,1.200,"6-7,0-1,30-15",1655992672
290,313993739,4.000,1.222,"6-7,0-1,40-15",1655992692
127,47235449,11.000,1.050,"6-7,1-1,0-0",1655992724
126,47235527,13.000,1.040,"6-7,1-1,0-15",1655992782
125,47235582,11.000,1.050,"6-7,1-1,15-15",1655992819
124,47235635,9.000,1.071,"6-7,1-1,30-15",1655992856
123,47235694,10.000,1.062,"6-7,1-1,30-30",1655992905
122,47235743,8.000,1.083,"6-7,1-1,40-30",1655992942
121,47235798,10.000,1.062,"6-7,1-1,40-40",1655992980
120,47235835,11.000,1.050,"6-7,1-1,40-A",1655993007
119,47235879,13.000,1.040,"6-7,1-2,0-0",1655993039
118,47236082,11.000,1.050,"6-7,1-2,15-0",1655993188
117,47236112,10.000,1.062,"6-7,1-2,30-0",1655993209
116,47236149,11.000,1.050,"6-7,1-2,30-15",1655993236
115,47236177,10.000,1.062,"6-7,1-2,40-15",1655993261
275,313994670,3.400,1.300,"6-7,2-2,0-0",1655993294
113,47236349,10.000,1.062,"6-7,2-2,0-15",1655993388
112,47236382,11.000,1.050,"6-7,2-2,0-30",1655993406
271,313994916,4.000,1.222,"6-7,2-2,0-40",1655993435
111,47236671,15.000,1.030,"6-7,2-3,0-15",1655993610
110,47236710,13.000,1.040,"6-7,2-3,15-15",1655993636
109,47236784,11.000,1.050,"6-7,2-3,30-15",1655993693
108,47236841,10.000,1.062,"6-7,2-3,40-15",1655993729
107,47236884,11.000,1.050,"6-7,2-3,40-30",1655993751
106,47236920,10.000,1.062,"6-7,3-3,0-0",1655993780
105,47236986,11.000,1.050,"6-7,3-3,0-15",1655993824
104,47237068,10.000,1.062,"6-7,3-3,15-15",1655993880
261,313995763,3.500,1.285,"6-7,3-3,15-30",1655993942
103,47237179,11.000,1.050,"6-7,3-3,15-40",1655993952
102,47237243,10.000,1.062,"6-7,3-3,30-40",1655993995
96,47237563,6.000,1.125,"6-7,3-3,A-40",1655994219
95,47237568,9.000,1.071,"6-7,3-3,40-40",1655994222
94,47237616,10.000,1.062,"6-7,3-3,40-A",1655994256
93,47237659,11.000,1.050,"6-7,3-4,0-0",1655994280
92,47237893,13.000,1.040,"6-7,3-4,0-15",1655994444
91,47237925,11.000,1.050,"6-7,3-4,15-15",1655994465
90,47237976,10.000,1.062,"6-7,3-4,30-15",1655994495
89,47237996,9.000,1.071,"6-7,3-4,40-15",1655994512
240,313996779,3.000,1.363,"6-7,4-4,0-0",1655994534
88,47238080,7.000,1.100,"6-7,4-4,15-0",1655994570
87,47238136,8.000,1.083,"6-7,4-4,15-15",1655994607
86,47238190,9.000,1.071,"6-7,4-4,15-30",1655994646
84,47238286,7.000,1.100,"6-7,4-4,30-30",1655994719
83,47238307,5.500,1.142,"6-7,4-4,40-30",1655994733
82,47238354,4.000,1.250,"6-7,5-4,0-0",1655994766
80,47238572,3.750,1.285,"6-7,5-4,15-0",1655994923
79,47238579,3.400,1.333,"6-7,5-4,30-0",1655994926
223,313997470,-,-,"6-7,5-4,40-0",1655994964
78,47238653,3.200,1.363,"6-7,6-4,0-0,0-0",1655994972
77,47238949,2.750,1.444,"6-7,6-4,0-0,15-0",1655995177
75,47239007,3.000,1.400,"6-7,6-4,0-0,15-15",1655995217
73,47239084,2.500,1.533,"6-7,6-4,0-0,30-15",1655995269
72,47239106,3.000,1.400,"6-7,6-4,0-0,30-30",1655995286
70,47239194,2.100,1.727,"6-7,6-4,0-0,40-30",1655995342
59,47239653,2.100,1.727,"6-7,6-4,0-0,A-40",1655995661
