,id,home_od,away_od,ss,add_time
471,85420021,1.400,3.000,"0-0,0-0",1719505153
470,85421086,1.300,3.500,"0-0,15-0",1719506073
467,85421200,1.285,3.750,"0-0,30-0",1719506140
465,85421263,1.363,3.200,"0-0,30-30",1719506176
464,85421268,1.300,3.500,"0-0,30-15",1719506178
463,85421285,1.400,3.000,"0-0,30-40",1719506187
462,85421317,1.444,2.750,"0-1,0-0",1719506219
460,85421397,1.533,2.500,"0-1,0-15",1719506318
457,85421466,1.444,2.750,"0-1,15-15",1719506368
455,85421490,1.500,2.625,"0-1,30-30",1719506383
454,85421527,1.571,2.375,"0-1,15-30",1719506406
453,85421533,1.615,2.300,"0-1,30-40",1719506410
452,85421571,1.909,1.909,"0-2,0-0",1719506441
451,85421622,2.000,1.800,"0-2,0-15",1719506495
450,85421642,1.909,1.909,"0-2,15-15",1719506515
449,85421731,2.000,1.800,"0-2,15-40",1719506592
448,85421769,2.100,1.727,"0-3,0-0",1719506632
447,85421897,2.000,1.800,"0-3,15-0",1719506774
446,85421909,2.100,1.727,"0-3,15-15",1719506788
442,85422045,2.200,1.666,"0-3,15-30",1719506897
441,85422054,2.300,1.615,"0-3,30-40",1719506905
439,85422089,2.100,1.727,"0-3,30-30",1719506929
437,85422108,2.625,1.500,"0-4,0-0",1719506943
434,85422169,2.500,1.533,"0-4,15-0",1719507009
433,85422173,2.625,1.500,"0-4,15-15",1719507015
691,351726822,19.000,1.020,"0-4,15-30",1719507021
431,85422289,2.625,1.500,"0-4,30-40",1719507103
428,85422387,2.750,1.444,"0-4,15-40",1719507155
425,85422449,2.375,1.571,"0-4,40-40",1719507225
424,85422456,2.300,1.615,"0-4,A-40",1719507239
423,85422501,2.100,1.727,"1-4,0-0",1719507278
676,351727316,5.000,1.166,"1-4,15-0",1719507408
422,85422659,2.000,1.800,"1-4,30-0",1719507417
675,351727349,4.500,1.181,"1-4,40-0",1719507443
419,85422790,2.100,1.727,"1-4,40-15",1719507537
416,85422862,2.000,1.800,"2-4,0-0",1719507582
415,85422867,2.100,1.727,"2-4,0-15",1719507586
414,85422888,2.200,1.666,"2-4,0-30",1719507599
413,85422906,2.100,1.727,"2-4,15-30",1719507606
412,85422947,2.000,1.800,"2-4,30-30",1719507647
411,85422983,2.100,1.727,"2-4,30-40",1719507682
406,85423176,1.909,1.909,"2-4,40-40",1719507856
405,85423197,1.727,2.100,"2-4,A-40",1719507876
402,85423244,2.000,1.800,"2-4,40-A",1719507922
649,351728135,7.000,1.100,"2-5,15-0",1719508048
399,85423416,2.100,1.727,"2-5,0-0",1719508060
398,85423424,2.000,1.800,"2-5,30-0",1719508065
396,85423568,2.000,1.800,"3-5,0-15",1719508171
394,85423579,2.000,1.800,"3-5,0-0",1719508185
390,85423626,2.300,1.615,"3-5,0-40",1719508230
389,85423630,2.200,1.666,"3-5,0-30",1719508236
387,85423821,2.200,1.666,"3-6,0-0,15-0",1719508388
386,85423852,2.100,1.727,"3-6,0-0,30-0",1719508408
385,85423864,2.300,1.615,"3-6,0-0,0-0",1719508417
384,85423893,2.100,1.727,"3-6,0-0,40-0",1719508443
383,85423941,2.200,1.666,"3-6,0-0,40-15",1719508475
380,85424044,2.300,1.615,"3-6,0-0,40-30",1719508568
367,85424281,2.500,1.533,"3-6,0-0,40-40",1719508793
366,85424292,3.000,1.400,"3-6,0-0,40-A",1719508797
360,85424404,5.500,1.142,"3-6,0-1,0-30",1719508891
359,85424406,4.500,1.200,"3-6,0-1,0-0",1719508893
357,85424443,5.000,1.166,"3-6,0-1,0-15",1719508918
356,85424456,6.000,1.125,"3-6,0-1,0-40",1719508925
355,85424463,5.500,1.142,"3-6,0-1,15-40",1719508927
352,85424528,6.000,1.125,"3-6,0-2,0-0",1719508997
351,85424532,6.500,1.111,"3-6,0-2,0-15",1719509001
349,85424578,9.000,1.071,"3-6,0-2,0-30",1719509055
348,85424589,7.000,1.100,"3-6,0-2,15-30",1719509069
344,85424704,6.000,1.125,"3-6,0-2,30-30",1719509155
343,85424724,8.000,1.083,"3-6,0-2,30-40",1719509163
341,85424789,5.500,1.142,"3-6,0-2,A-40",1719509208
340,85424802,6.500,1.111,"3-6,0-2,40-40",1719509223
336,85425013,5.500,1.142,"3-6,1-2,0-0",1719509408
334,85425033,4.500,1.200,"3-6,1-2,15-0",1719509423
333,85425039,5.000,1.166,"3-6,1-2,15-15",1719509428
329,85425101,5.000,1.166,"3-6,1-2,30-30",1719509474
327,85425130,4.333,1.222,"3-6,1-2,30-15",1719509494
324,85425196,6.000,1.125,"3-6,1-2,30-40",1719509553
321,85425275,5.000,1.166,"3-6,1-2,40-40",1719509610
316,85425370,5.500,1.142,"3-6,1-2,40-A",1719509670
554,351730107,4.500,1.181,"3-6,1-3,15-15",1719509714
311,85425444,6.000,1.125,"3-6,1-3,15-0",1719509722
310,85425445,6.500,1.111,"3-6,1-3,0-0",1719509724
308,85425489,9.000,1.071,"3-6,1-3,15-30",1719509774
305,85425567,7.000,1.100,"3-6,1-3,30-30",1719509836
300,85425629,6.500,1.111,"3-6,1-3,40-30",1719509885
299,85425648,6.000,1.125,"3-6,2-3,0-0",1719509903
298,85425711,4.500,1.200,"3-6,2-3,15-0",1719509969
297,85425729,3.750,1.285,"3-6,2-3,30-0",1719509999
292,85425795,2.625,1.500,"3-6,2-3,40-0",1719510083
291,85425803,3.000,1.400,"3-6,2-3,40-15",1719510089
290,85425825,3.400,1.333,"3-6,2-3,40-30",1719510111
289,85425858,2.300,1.615,"3-6,3-3,0-0",1719510141
288,85425876,2.200,1.666,"3-6,3-3,15-0",1719510179
285,85425937,2.500,1.533,"3-6,3-3,15-15",1719510260
277,85425982,2.750,1.444,"3-6,3-3,15-30",1719510321
276,85425984,4.333,1.222,"3-6,3-3,15-40",1719510326
275,85426004,3.200,1.363,"3-6,3-3,30-40",1719510347
270,85426105,2.625,1.500,"3-6,3-3,40-40",1719510461
269,85426122,2.300,1.615,"3-6,3-3,A-40",1719510480
263,85426239,2.300,1.615,"3-6,4-3,0-0",1719510642
261,85426244,2.000,1.800,"3-6,4-3,15-0",1719510652
258,85426301,2.100,1.727,"3-6,4-3,15-15",1719510749
257,85426305,1.909,1.909,"3-6,4-3,30-15",1719510753
255,85426348,1.666,2.200,"3-6,4-3,40-15",1719510805
253,85426372,1.727,2.100,"3-6,4-3,40-30",1719510840
250,85426414,1.444,2.750,"3-6,5-3,15-0",1719510900
248,85426422,1.500,2.625,"3-6,5-3,0-0",1719510918
245,85426442,1.533,2.500,"3-6,5-3,15-15",1719510948
241,85426471,1.666,2.200,"3-6,5-3,15-30",1719510991
239,85426489,1.571,2.375,"3-6,5-3,30-30",1719511012
238,85426508,1.727,2.100,"3-6,5-3,30-40",1719511038
237,85426512,1.571,2.375,"3-6,5-3,40-40",1719511045
236,85426514,1.500,2.625,"3-6,5-3,A-40",1719511047
232,85426715,1.500,2.625,"3-6,6-3,0-0,0-0",1719511419
231,85426724,1.571,2.375,"3-6,6-3,0-0,0-15",1719511441
229,85426748,1.571,2.375,"3-6,6-3,0-0,0-30",1719511484
228,85426759,1.615,2.300,"3-6,6-3,0-0,0-40",1719511500
227,85426767,1.571,2.375,"3-6,6-3,0-0,15-40",1719511523
225,85426812,1.571,2.375,"3-6,6-3,0-1,15-0",1719511604
224,85426823,1.615,2.300,"3-6,6-3,0-1,0-0",1719511620
223,85426832,1.500,2.625,"3-6,6-3,0-1,30-0",1719511629
222,85426854,1.571,2.375,"3-6,6-3,0-1,30-15",1719511655
221,85426880,1.727,2.100,"3-6,6-3,0-1,30-30",1719511687
220,85426925,1.615,2.300,"3-6,6-3,0-1,40-30",1719511751
219,85426937,1.533,2.500,"3-6,6-3,1-1,0-0",1719511766
217,85426984,1.500,2.625,"3-6,6-3,1-1,15-15",1719511833
216,85426986,1.400,3.000,"3-6,6-3,1-1,15-0",1719511835
215,85427003,1.571,2.375,"3-6,6-3,1-1,15-30",1719511853
214,85427038,1.444,2.750,"3-6,6-3,1-1,30-30",1719511905
211,85427114,1.571,2.375,"3-6,6-3,1-1,30-40",1719512021
208,85427247,1.571,2.375,"3-6,6-3,1-2,15-0",1719512166
206,85427259,1.666,2.200,"3-6,6-3,1-2,0-0",1719512180
205,85427262,1.727,2.100,"3-6,6-3,1-2,15-15",1719512182
202,85427331,1.615,2.300,"3-6,6-3,1-2,30-15",1719512273
201,85427336,1.800,2.000,"3-6,6-3,1-2,30-30",1719512277
200,85427351,2.200,1.666,"3-6,6-3,1-2,30-40",1719512289
199,85427382,1.800,2.000,"3-6,6-3,1-2,40-40",1719512324
198,85427457,1.571,2.375,"3-6,6-3,2-2,0-0",1719512399
197,85427488,1.615,2.300,"3-6,6-3,1-2,A-40",1719512425
196,85427517,1.533,2.500,"3-6,6-3,2-2,15-15",1719512457
195,85427533,1.615,2.300,"3-6,6-3,2-2,0-15",1719512477
194,85427547,1.363,3.200,"3-6,6-3,2-2,30-15",1719512494
193,85427558,1.500,2.625,"3-6,6-3,2-2,30-30",1719512522
192,85427573,1.615,2.300,"3-6,6-3,2-2,30-40",1719512542
191,85427584,1.727,2.100,"3-6,6-3,2-3,0-0",1719512568
190,85427684,1.615,2.300,"3-6,6-3,2-3,15-0",1719512726
186,85427733,1.666,2.200,"3-6,6-3,2-3,30-15",1719512798
184,85427758,1.800,2.000,"3-6,6-3,2-3,15-15",1719512828
183,85427759,1.571,2.375,"3-6,6-3,2-3,40-15",1719512830
182,85427804,1.533,2.500,"3-6,6-3,3-3,0-0",1719512896
