,id,home_od,away_od,ss,add_time
457,301376843,2.375,1.533,"0-0,0-0",1624103098
254,35335668,-,-,"0-0,0-15",1624103344
253,35335692,2.500,1.500,"0-0,0-30",1624103373
252,35335718,2.375,1.533,"0-0,15-30",1624103386
251,35335733,2.500,1.500,"0-0,15-40",1624103408
250,35335837,2.375,1.533,"0-1,0-0",1624103506
249,35335846,2.200,1.615,"0-1,15-0",1624103512
248,35335872,2.375,1.533,"0-1,15-15",1624103541
247,35335892,2.250,1.571,"0-1,30-15",1624103567
246,35335920,2.200,1.615,"0-1,40-15",1624103606
244,35335961,2.050,1.700,"1-1,0-0",1624103667
243,35335982,1.950,1.800,"1-1,15-0",1624103693
241,35336034,2.100,1.666,"1-1,15-30",1624103749
240,35336035,2.050,1.700,"1-1,15-15",1624103749
239,35336078,2.000,1.750,"1-1,30-30",1624103790
238,35336109,1.800,1.950,"1-1,40-30",1624103823
236,35336177,1.800,1.950,"1-1,A-40",1624103885
233,35336232,1.950,1.800,"1-1,40-40",1624103950
232,35336234,2.000,1.750,"1-1,40-A",1624103952
231,35336244,2.100,1.666,"1-2,0-0",1624103969
230,35336339,2.000,1.750,"1-2,15-0",1624104073
229,35336369,1.950,1.800,"1-2,30-0",1624104111
423,301377592,1.909,1.909,"1-2,40-0",1624104138
228,35336425,2.000,1.750,"1-2,40-15",1624104174
227,35336469,2.100,1.666,"1-2,40-30",1624104217
226,35336553,2.000,1.750,"2-2,0-0",1624104292
224,35336575,1.800,1.950,"2-2,15-0",1624104326
223,35336588,1.950,1.800,"2-2,15-15",1624104340
222,35336619,1.800,1.950,"2-2,30-15",1624104375
220,35336660,1.909,1.909,"2-2,30-30",1624104446
219,35336675,1.666,2.100,"2-2,40-30",1624104462
210,35336836,1.615,2.200,"2-2,A-40",1624104620
208,35336889,1.750,2.000,"2-2,40-40",1624104659
207,35336899,1.909,1.909,"2-2,40-A",1624104668
206,35336926,2.000,1.750,"2-3,0-0",1624104690
205,35337017,1.909,1.909,"2-3,15-0",1624104797
204,35337044,1.800,1.950,"2-3,30-0",1624104824
203,35337073,1.950,1.800,"2-3,30-15",1624104863
202,35337108,1.800,1.950,"2-3,40-15",1624104908
382,301378270,1.800,1.950,"3-3,0-0",1624104943
201,35337183,1.909,1.909,"3-3,0-15",1624104979
200,35337210,1.750,2.000,"3-3,15-15",1624105007
199,35337237,1.615,2.200,"3-3,30-15",1624105035
198,35337267,1.700,2.050,"3-3,30-30",1624105066
197,35337297,1.800,1.950,"3-3,30-40",1624105093
195,35337418,1.800,1.950,"3-4,15-0",1624105235
194,35337419,1.950,1.800,"3-4,0-0",1624105236
372,301378538,2.200,1.615,"3-4,15-15",1624105279
193,35337460,1.909,1.909,"3-4,30-15",1624105297
192,35337488,1.800,1.950,"3-4,40-15",1624105333
190,35337532,1.700,2.050,"4-4,0-0",1624105402
188,35337558,1.571,2.250,"4-4,15-0",1624105444
187,35337576,1.700,2.050,"4-4,15-15",1624105471
186,35337591,1.571,2.250,"4-4,30-15",1624105499
185,35337625,1.444,2.625,"4-4,40-15",1624105537
184,35337648,1.333,3.250,"5-4,0-0",1624105568
183,35337720,1.285,3.500,"5-4,15-0",1624105660
182,35337742,1.333,3.250,"5-4,15-15",1624105689
181,35337767,1.444,2.625,"5-4,15-30",1624105738
180,35337780,1.363,3.000,"5-4,30-30",1624105755
179,35337824,1.300,3.400,"5-4,40-30",1624105812
178,35337859,1.250,3.750,"6-4,0-0,0-0",1624105861
177,35337940,1.285,3.500,"6-4,0-0,0-15",1624106011
176,35337953,1.300,3.400,"6-4,0-0,0-30",1624106023
175,35337964,1.250,3.750,"6-4,0-0,15-30",1624106042
174,35337991,1.285,3.500,"6-4,0-0,15-40",1624106069
173,35338018,1.300,3.400,"6-4,0-1,0-0",1624106097
172,35338053,1.285,3.500,"6-4,0-1,15-0",1624106156
171,35338088,1.250,3.750,"6-4,0-1,30-0",1624106194
170,35338127,1.285,3.500,"6-4,0-1,30-15",1624106236
169,35338150,1.363,3.000,"6-4,0-1,30-30",1624106265
168,35338180,1.300,3.400,"6-4,0-1,40-30",1624106309
161,35338355,1.333,3.250,"6-4,0-1,A-40",1624106543
160,35338379,1.400,2.750,"6-4,0-1,40-40",1624106583
158,35338457,1.533,2.375,"6-4,0-1,40-A",1624106695
157,35338470,1.700,2.050,"6-4,0-2,0-0",1624106714
156,35338497,1.615,2.200,"6-4,0-2,15-0",1624106764
154,35338525,1.666,2.100,"6-4,0-2,15-15",1624106799
153,35338535,1.571,2.250,"6-4,0-2,30-15",1624106815
152,35338553,1.666,2.100,"6-4,0-2,30-30",1624106835
150,35338589,1.500,2.500,"6-4,0-2,40-30",1624106889
148,35338627,1.615,2.200,"6-4,0-2,40-40",1624106938
147,35338640,1.700,2.050,"6-4,0-2,40-A",1624106947
146,35338654,1.800,1.950,"6-4,0-3,0-0",1624106968
145,35338732,1.750,2.000,"6-4,0-3,15-0",1624107090
144,35338754,1.700,2.050,"6-4,0-3,30-0",1624107119
143,35338783,1.666,2.100,"6-4,0-3,40-0",1624107163
142,35338821,1.700,2.050,"6-4,1-3,0-15",1624107223
141,35338840,1.750,2.000,"6-4,1-3,0-30",1624107246
140,35338851,1.800,1.950,"6-4,1-3,0-40",1624107262
139,35338867,1.750,2.000,"6-4,1-3,15-40",1624107294
138,35338889,1.666,2.100,"6-4,1-3,30-40",1624107319
137,35338917,1.750,2.000,"6-4,1-4,0-0",1624107356
136,35339008,1.700,2.050,"6-4,1-4,15-0",1624107475
135,35339051,1.750,2.000,"6-4,1-4,15-15",1624107554
134,35339060,1.800,1.950,"6-4,1-4,15-30",1624107574
288,301380110,8.000,1.083,"6-4,1-4,30-30",1624107609
133,35339094,1.750,2.000,"6-4,1-4,40-30",1624107637
132,35339109,1.700,2.050,"6-4,2-4,0-0",1624107669
131,35339145,1.750,2.000,"6-4,2-4,0-15",1624107719
128,35339183,1.666,2.100,"6-4,2-4,15-15",1624107763
126,35339205,1.533,2.375,"6-4,2-4,30-15",1624107788
124,35339244,1.615,2.200,"6-4,2-4,30-30",1624107825
123,35339248,1.500,2.500,"6-4,2-4,40-30",1624107839
122,35339268,1.615,2.200,"6-4,2-4,40-40",1624107869
121,35339292,1.700,2.050,"6-4,2-4,40-A",1624107906
120,35339310,1.800,1.950,"6-4,2-5,0-0",1624107936
119,35339378,1.750,2.000,"6-4,2-5,15-0",1624108042
118,35339395,1.800,1.950,"6-4,2-5,15-15",1624108069
117,35339422,1.750,2.000,"6-4,2-5,30-15",1624108098
116,35339463,1.800,1.950,"6-4,2-5,40-30",1624108146
115,35339481,1.750,2.000,"6-4,3-5,0-0",1624108181
114,35339510,1.800,1.950,"6-4,3-5,0-15",1624108230
113,35339535,1.909,1.909,"6-4,3-5,0-30",1624108264
112,35339551,1.950,1.800,"6-4,3-5,0-40",1624108285
111,35339573,1.909,1.909,"6-4,3-5,15-40",1624108321
110,35339581,1.950,1.800,"6-4,3-6,0-0,0-0",1624108337
109,35339812,1.800,1.950,"6-4,3-6,0-0,15-0",1624108724
105,35339853,2.000,1.750,"6-4,3-6,0-0,15-15",1624108775
103,35339882,1.909,1.909,"6-4,3-6,0-0,30-15",1624108805
101,35339907,2.050,1.700,"6-4,3-6,0-0,30-30",1624108863
100,35339915,1.909,1.909,"6-4,3-6,0-0,40-30",1624108876
85,35340111,2.200,1.615,"6-4,3-6,0-0,40-40",1624109140
81,35340138,2.750,1.400,"6-4,3-6,0-0,40-A",1624109182
80,35340152,4.000,1.222,"6-4,3-6,0-1,0-0",1624109197
79,35340221,3.400,1.300,"6-4,3-6,0-1,15-0",1624109280
