,id,home_od,away_od,ss,add_time
481,301429996,1.533,2.375,"0-0,0-0",1624287870
198,35386121,1.400,3.000,"0-0,15-0",1624288581
197,35386136,1.500,2.625,"0-0,15-15",1624288603
196,35386145,1.444,2.750,"0-0,30-15",1624288622
194,35386179,1.533,2.500,"0-0,30-30",1624288674
193,35386188,1.444,2.750,"0-0,40-30",1624288690
192,35386204,1.400,3.000,"1-0,0-0",1624288716
191,35386246,1.363,3.200,"1-0,15-0",1624288805
190,35386270,1.300,3.500,"1-0,30-0",1624288852
189,35386298,1.250,4.000,"1-0,40-0",1624288889
188,35386331,1.200,4.500,"2-0,0-0",1624288923
187,35386364,1.222,4.333,"2-0,0-15",1624288966
467,301430813,1.111,6.500,"2-0,15-15",1624288988
186,35386392,1.250,4.000,"2-0,15-30",1624289006
185,35386410,1.222,4.333,"2-0,30-30",1624289034
184,35386427,1.200,4.500,"2-0,40-30",1624289067
182,35386471,1.285,3.750,"2-0,40-A",1624289119
181,35386495,1.250,4.000,"2-0,40-40",1624289149
180,35386516,1.222,4.333,"2-0,A-40",1624289173
179,35386532,1.200,4.500,"3-0,0-0",1624289193
458,301431063,1.083,8.000,"3-0,0-15",1624289310
178,35386627,1.222,4.333,"3-0,0-30",1624289329
177,35386657,1.200,4.500,"3-0,0-40",1624289362
176,35386715,1.250,4.000,"3-1,0-15",1624289436
175,35386734,1.222,4.333,"3-1,15-15",1624289464
174,35386752,1.200,4.500,"3-1,30-15",1624289485
173,35386783,1.222,4.333,"3-1,30-30",1624289534
172,35386823,1.200,4.500,"3-1,40-30",1624289584
171,35386831,1.166,5.000,"4-1,0-0",1624289599
448,301431418,1.040,13.000,"4-1,15-0",1624289742
170,35386955,1.142,5.500,"4-1,30-0",1624289758
442,301431477,-,-,"4-1,30-15",1624289813
169,35387003,1.166,5.000,"4-1,30-30",1624289820
440,301431506,1.062,10.000,"4-1,30-40",1624289852
168,35387065,1.142,5.500,"4-1,A-40",1624289914
167,35387086,1.166,5.000,"4-1,40-40",1624289948
433,301431610,1.062,10.000,"4-1,40-A",1624289975
432,301431641,1.071,9.000,"4-2,0-0",1624290007
431,301431680,1.050,11.000,"4-2,15-0",1624290051
166,35387167,1.142,5.500,"4-2,30-0",1624290089
428,301431758,1.030,15.000,"4-2,40-0",1624290140
165,35387198,1.125,6.000,"5-2,0-0",1624290154
164,35387296,1.142,5.500,"5-2,0-15",1624290304
163,35387311,1.125,6.000,"5-2,15-15",1624290340
162,35387326,1.142,5.500,"5-2,15-30",1624290370
161,35387342,1.125,6.000,"5-2,30-30",1624290393
160,35387370,1.111,6.500,"5-2,40-30",1624290448
159,35387385,1.125,6.000,"5-2,40-40",1624290479
410,301432033,1.030,15.000,"5-2,40-A",1624290526
158,35387426,1.142,5.500,"5-3,0-0",1624290548
157,35387439,1.125,6.000,"5-3,15-0",1624290581
155,35387492,1.166,5.000,"5-3,15-15",1624290658
154,35387500,1.200,4.500,"5-3,15-30",1624290673
153,35387516,1.166,5.000,"5-3,30-30",1624290696
152,35387551,1.222,4.333,"5-3,30-40",1624290738
151,35387595,1.333,3.400,"5-4,0-0",1624290799
150,35387703,1.363,3.200,"5-4,0-15",1624290952
148,35387758,1.300,3.500,"5-4,15-15",1624291030
147,35387775,1.363,3.200,"5-4,15-30",1624291047
145,35387847,1.285,3.750,"5-4,30-30",1624291151
144,35387860,1.363,3.200,"5-4,30-40",1624291177
133,35388038,-,-,"5-4,A-40",1624291442
132,35388044,1.285,3.750,"5-4,40-40",1624291452
131,35388072,1.333,3.400,"5-4,40-A",1624291496
129,35388117,1.285,3.750,"5-5,0-0",1624291565
124,35388145,1.666,2.200,"5-5,0-15",1624291598
121,35388165,1.909,1.909,"5-5,0-30",1624291624
119,35388181,1.727,2.100,"5-5,15-30",1624291644
117,35388195,1.533,2.500,"5-5,30-30",1624291664
116,35388230,1.727,2.100,"5-5,30-40",1624291722
112,35388285,1.727,2.100,"5-5,40-A",1624291822
111,35388306,1.571,2.375,"5-5,40-40",1624291860
110,35388323,1.500,2.625,"5-5,A-40",1624291876
105,35388399,1.400,3.000,"6-5,0-0",1624292000
104,35388434,1.444,2.750,"6-5,0-15",1624292076
103,35388449,1.500,2.625,"6-5,0-30",1624292104
102,35388461,1.533,2.500,"6-5,0-40",1624292133
101,35388472,1.571,2.375,"6-6,0-0",1624292164
100,35388492,1.444,2.750,"6-6,1-0",1624292207
99,35388520,1.333,3.400,"6-6,2-0",1624292256
98,35388543,1.250,4.000,"6-6,3-0",1624292290
97,35388562,1.200,4.500,"6-6,4-0",1624292329
96,35388584,1.166,5.000,"6-6,5-0",1624292375
95,35388602,1.200,4.500,"6-6,5-1",1624292404
94,35388645,1.166,5.000,"6-6,6-1",1624292492
93,35388671,1.200,4.500,"6-6,6-2",1624292538
91,35388690,-,-,"7-6,0-0,0-0",1624292577
90,35388899,1.300,3.500,"7-6,0-0,0-30",1624292968
89,35388902,1.333,3.400,"7-6,0-0,0-40",1624292973
88,35388940,1.300,3.500,"7-6,0-1,15-0",1624293069
87,35388952,1.285,3.750,"7-6,0-1,30-0",1624293103
297,301433700,1.750,2.000,"7-6,0-1,40-0",1624293141
86,35388989,1.250,4.000,"7-6,1-1,0-0",1624293182
85,35389023,1.222,4.333,"7-6,1-1,15-0",1624293243
84,35389033,1.166,5.000,"7-6,1-1,30-0",1624293273
83,35389056,1.111,6.500,"7-6,1-1,40-0",1624293324
82,35389062,1.142,5.500,"7-6,1-1,40-15",1624293348
79,35389082,1.166,5.000,"7-6,1-1,40-30",1624293408
78,35389095,1.083,8.000,"7-6,2-1,0-0",1624293428
77,35389128,1.071,9.000,"7-6,2-1,15-0",1624293564
76,35389136,1.062,10.000,"7-6,2-1,30-0",1624293588
75,35389148,1.050,11.000,"7-6,2-1,40-0",1624293608
284,301433913,1.111,6.500,"7-6,3-1,0-0",1624293664
74,35389172,1.062,10.000,"7-6,3-1,0-15",1624293674
281,301433927,1.142,5.500,"7-6,3-1,0-30",1624293700
73,35389193,1.071,9.000,"7-6,3-1,0-40",1624293734
72,35389256,1.100,7.000,"7-6,3-2,0-15",1624293911
67,35389301,1.200,4.500,"7-6,3-2,0-30",1624294021
66,35389308,1.250,4.000,"7-6,3-2,0-40",1624294043
65,35389331,1.222,4.333,"7-6,3-2,15-40",1624294085
64,35389354,1.166,5.000,"7-6,3-2,30-40",1624294130
61,35389433,1.100,7.000,"7-6,3-2,40-40",1624294266
60,35389446,1.071,9.000,"7-6,3-2,A-40",1624294298
59,35389456,1.050,11.000,"7-6,4-2,0-0",1624294326
58,35389478,1.040,13.000,"7-6,4-2,15-0",1624294372
57,35389509,1.050,11.000,"7-6,4-2,15-15",1624294446
53,35389544,-,-,"7-6,4-2,30-15",1624294531
49,35389569,-,-,"7-6,4-2,40-15",1624294590
47,35389582,-,-,"7-6,4-2,40-30",1624294636
36,35389650,1.040,13.000,"7-6,4-2,40-A",1624294808
20,35389837,-,-,"7-6,4-2,40-40",1624295219
18,35389853,-,-,"7-6,4-2,A-40",1624295258
16,35389892,-,-,"7-6,5-2,0-0",1624295392
14,35389909,-,-,"7-6,5-2,15-0",1624295426
8,35389932,-,-,"7-6,5-2,30-0",1624295483
4,35389950,-,-,"7-6,5-2,30-15",1624295533
2,35389979,-,-,"7-6,5-2,30-30",1624295618
0,35389992,-,-,"7-6,5-2,40-30",1624295653
