,id,home_od,away_od,ss,add_time
273,301571576,1.571,2.250,"0-0,0-0",1624528059
114,35519262,1.500,2.625,"0-0,15-0",1624529547
110,35519330,1.444,2.750,"0-0,30-0",1624529589
109,35519378,1.333,3.400,"0-0,40-0",1624529612
108,35519410,1.285,3.750,"1-0,0-0",1624529634
107,35519551,1.333,3.400,"1-0,0-15",1624529716
106,35519597,1.300,3.500,"1-0,15-15",1624529742
105,35519644,1.285,3.750,"1-0,30-15",1624529770
103,35519722,1.333,3.400,"1-0,30-30",1624529827
102,35519751,1.400,3.000,"1-0,30-40",1624529845
100,35519854,1.363,3.200,"1-0,40-40",1624529904
99,35519880,1.285,3.750,"1-0,A-40",1624529923
98,35519942,1.250,4.000,"2-0,0-0",1624529962
97,35520044,1.285,3.750,"2-0,0-15",1624530033
96,35520106,1.300,3.500,"2-0,0-30",1624530075
95,35520168,1.285,3.750,"2-0,15-30",1624530117
94,35520227,1.250,4.000,"2-0,30-30",1624530152
93,35520273,1.200,4.500,"2-0,40-30",1624530183
87,35520556,1.222,4.333,"2-0,40-40",1624530360
86,35520588,1.250,4.000,"2-0,40-A",1624530380
85,35520671,1.285,3.750,"2-1,0-0",1624530438
84,35520881,1.250,4.000,"2-1,15-0",1624530573
83,35520947,1.222,4.333,"2-1,30-0",1624530613
241,301575327,1.100,7.000,"2-1,40-0",1624530634
82,35521022,1.200,4.500,"3-1,0-0",1624530661
81,35521101,1.166,5.000,"3-1,15-0",1624530707
80,35521137,1.200,4.500,"3-1,15-15",1624530728
79,35521211,1.222,4.333,"3-1,15-30",1624530766
237,301575632,1.125,6.000,"3-1,15-40",1624530791
77,35521388,1.300,3.500,"3-2,0-0",1624530862
76,35521495,1.285,3.750,"3-2,15-0",1624530934
75,35521517,1.250,4.000,"3-2,30-0",1624530951
74,35521551,1.285,3.750,"3-2,30-15",1624530974
73,35521606,1.250,4.000,"3-2,40-15",1624531003
231,301576095,1.083,8.000,"4-2,0-0",1624531046
72,35521704,1.200,4.500,"4-2,15-0",1624531074
71,35521751,1.222,4.333,"4-2,15-15",1624531107
70,35521811,1.200,4.500,"4-2,30-15",1624531154
69,35521842,1.222,4.333,"4-2,30-30",1624531179
68,35521871,1.250,4.000,"4-2,30-40",1624531204
223,301576381,1.111,6.500,"4-3,0-0",1624531229
67,35522095,1.222,4.333,"4-3,15-0",1624531358
66,35522119,1.200,4.500,"4-3,30-0",1624531376
220,301576703,1.040,13.000,"4-3,40-0",1624531419
219,301576814,1.050,11.000,"5-3,0-15",1624531478
65,35522328,1.166,5.000,"5-3,15-15",1624531508
