,id,home_od,away_od,ss,add_time
191,35362683,1.750,2.000,"0-0,0-0",1624196831
190,35362872,1.700,2.050,"0-0,15-0",1624197295
189,35362884,1.666,2.100,"0-0,30-0",1624197322
184,35362910,-,-,"0-0,40-0",1624197371
183,35362929,1.615,2.200,"1-0,0-0",1624197409
182,35362977,1.533,2.375,"1-0,15-0",1624197496
181,35362992,1.571,2.250,"1-0,15-15",1624197513
180,35363001,1.615,2.200,"1-0,15-30",1624197534
179,35363015,1.666,2.100,"1-0,15-40",1624197559
178,35363026,1.700,2.050,"1-1,0-0",1624197573
177,35363054,1.666,2.100,"1-1,15-0",1624197626
176,35363067,1.750,2.000,"1-1,15-15",1624197649
174,35363096,1.700,2.050,"1-1,30-15",1624197708
173,35363102,1.615,2.200,"1-1,40-15",1624197714
172,35363123,1.700,2.050,"1-1,40-30",1624197738
171,35363135,1.666,2.100,"2-1,0-0",1624197759
170,35363200,1.700,2.050,"2-1,0-15",1624197872
169,35363221,1.750,2.000,"2-1,0-30",1624197906
168,35363251,1.666,2.100,"2-1,15-30",1624197943
166,35363303,1.700,2.050,"2-1,15-40",1624197991
165,35363314,1.750,2.000,"2-2,0-0",1624198009
164,35363337,1.909,1.909,"2-2,0-15",1624198053
163,35363361,1.800,1.950,"2-2,15-15",1624198100
162,35363387,1.750,2.000,"2-2,30-15",1624198131
161,35363401,1.666,2.100,"2-2,40-15",1624198154
384,301405628,1.615,2.200,"3-2,0-0",1624198191
160,35363476,1.700,2.050,"3-2,0-15",1624198297
159,35363483,1.750,2.000,"3-2,0-30",1624198316
158,35363493,1.800,1.950,"3-2,0-40",1624198339
157,35363522,1.750,2.000,"3-3,15-0",1624198386
154,35363560,1.700,2.050,"3-3,30-0",1624198449
153,35363563,1.800,1.950,"3-3,30-15",1624198454
152,35363576,1.750,2.000,"3-3,40-15",1624198479
151,35363588,1.700,2.050,"4-3,0-0",1624198507
146,35363670,1.750,2.000,"4-3,0-15",1624198652
145,35363671,1.800,1.950,"4-3,0-30",1624198653
144,35363687,1.750,2.000,"4-3,15-30",1624198675
143,35363693,1.800,1.950,"4-3,15-40",1624198692
365,301405954,1.909,1.909,"4-4,0-0",1624198730
142,35363740,2.000,1.750,"4-4,0-15",1624198781
141,35363751,1.909,1.909,"4-4,15-15",1624198805
140,35363758,1.800,1.950,"4-4,30-15",1624198826
136,35363804,2.000,1.750,"4-4,30-30",1624198913
135,35363809,2.200,1.615,"4-4,30-40",1624198918
132,35363849,2.250,1.571,"4-4,40-A",1624198975
131,35363862,2.000,1.750,"4-4,40-40",1624199003
130,35363879,1.909,1.909,"4-4,A-40",1624199037
129,35363902,1.800,1.950,"5-4,0-0",1624199073
128,35363951,1.666,2.100,"5-4,15-0",1624199184
127,35363963,1.800,1.950,"5-4,15-15",1624199215
126,35363974,1.909,1.909,"5-4,15-30",1624199239
125,35363986,1.950,1.800,"5-4,15-40",1624199267
343,301406242,1.950,1.800,"5-5,0-0",1624199284
342,301406260,1.800,1.950,"5-5,15-0",1624199324
124,35364024,1.909,1.909,"5-5,30-0",1624199350
123,35364037,1.800,1.950,"5-5,40-0",1624199377
122,35364051,1.909,1.909,"5-5,40-15",1624199410
121,35364064,1.800,1.950,"6-5,0-0",1624199441
120,35364117,1.950,1.800,"6-5,0-15",1624199549
118,35364152,1.750,2.000,"6-5,15-15",1624199614
117,35364157,1.909,1.909,"6-5,15-30",1624199622
116,35364172,1.700,2.050,"6-5,30-30",1624199650
114,35364211,1.800,1.950,"6-5,30-40",1624199735
113,35364251,1.950,1.800,"6-6,0-0",1624199808
112,35364275,1.750,2.000,"6-6,1-0",1624199850
110,35364306,1.500,2.500,"6-6,2-0",1624199925
109,35364314,1.615,2.200,"6-6,2-1",1624199934
108,35364332,1.500,2.500,"6-6,3-1",1624199969
107,35364346,1.700,2.050,"6-6,3-2",1624199998
105,35364408,1.800,1.950,"6-6,3-3",1624200115
103,35364440,2.100,1.666,"6-6,3-4",1624200168
102,35364452,1.950,1.800,"6-6,4-4",1624200188
100,35364500,1.615,2.200,"6-6,5-4",1624200271
98,35364538,1.363,3.000,"6-6,6-4",1624200344
97,35364555,1.444,2.625,"6-6,6-5",1624200381
94,35364621,1.800,1.950,"6-6,6-6",1624200488
