,id,home_od,away_od,ss,add_time
364,301399298,1.615,2.200,"0-0,0-0",1624188073
224,35357911,1.571,2.250,"0-0,15-0",1624189094
223,35357916,1.533,2.375,"0-0,30-0",1624189097
222,35357930,1.500,2.500,"0-0,40-0",1624189119
221,35357950,1.533,2.375,"0-0,40-15",1624189143
220,35357968,1.500,2.500,"1-0,0-0",1624189170
219,35358014,1.533,2.375,"1-0,0-15",1624189232
218,35358025,1.571,2.250,"1-0,0-30",1624189251
217,35358039,1.615,2.200,"1-0,0-40",1624189270
353,301400076,1.700,2.050,"1-1,0-0",1624189284
216,35358069,1.750,2.000,"1-1,0-15",1624189335
215,35358079,1.909,1.909,"1-1,0-30",1624189363
214,35358097,1.800,1.950,"1-1,15-30",1624189388
213,35358118,1.700,2.050,"1-1,30-30",1624189424
211,35358146,1.666,2.100,"1-1,40-30",1624189469
207,35358187,1.666,2.100,"2-1,0-0",1624189517
206,35358230,1.700,2.050,"2-1,0-15",1624189587
205,35358257,1.750,2.000,"2-1,0-30",1624189626
339,301400299,1.800,1.950,"2-1,0-40",1624189644
204,35358286,1.800,1.950,"2-2,0-0",1624189669
203,35358317,1.750,2.000,"2-2,15-0",1624189717
201,35358350,1.909,1.909,"2-2,15-15",1624189778
197,35358376,1.800,1.950,"2-2,30-15",1624189818
196,35358381,1.700,2.050,"2-2,40-15",1624189820
195,35358412,1.666,2.100,"3-2,0-0",1624189859
194,35358456,1.700,2.050,"3-2,0-15",1624189939
191,35358498,1.615,2.200,"3-2,15-15",1624189993
190,35358500,1.666,2.100,"3-2,15-30",1624189995
189,35358513,1.750,2.000,"3-2,15-40",1624190013
188,35358525,1.666,2.100,"3-2,30-40",1624190029
187,35358550,1.571,2.250,"3-2,40-40",1624190071
185,35358587,1.400,2.750,"3-2,A-40",1624190129
184,35358604,1.285,3.500,"4-2,0-0",1624190155
182,35358637,1.363,3.000,"4-2,0-15",1624190218
181,35358654,1.400,2.750,"4-2,0-30",1624190243
180,35358676,1.533,2.375,"4-2,0-40",1624190286
179,35358688,1.500,2.500,"4-2,15-40",1624190302
178,35358714,1.400,2.750,"4-2,30-40",1624190339
175,35358759,1.333,3.250,"4-2,40-40",1624190436
174,35358771,1.300,3.400,"4-2,A-40",1624190478
173,35358780,1.285,3.500,"5-2,0-0",1624190498
172,35358834,1.250,3.750,"5-2,15-15",1624190630
171,35358844,1.285,3.500,"5-2,15-30",1624190647
298,301400898,1.050,11.000,"5-2,15-40",1624190668
168,35358877,1.250,3.750,"5-3,0-0",1624190710
167,35358897,1.222,4.000,"5-3,15-0",1624190737
166,35358907,1.285,3.500,"5-3,15-15",1624190758
165,35358915,1.250,3.750,"5-3,30-15",1624190784
156,35359959,1.222,4.000,"5-3,40-15",1624192505
155,35360105,1.200,4.333,"6-3,0-0,0-0",1624192725
154,35360182,1.222,4.000,"6-3,0-0,0-15",1624192829
277,301402348,1.750,2.000,"6-3,0-0,0-30",1624192862
