,id,home_od,away_od,ss,add_time
167,85486198,2.100,1.727,"0-0,0-0",1719590950
166,85486204,2.000,1.800,"0-0,15-0",1719590959
373,351786383,1.909,1.909,"0-0,30-0",1719590966
164,85486225,1.909,1.909,"0-0,40-0",1719590994
163,85486269,2.000,1.800,"1-0,0-15",1719591052
162,85486281,1.909,1.909,"1-0,0-0",1719591079
161,85486286,2.000,1.800,"1-0,0-30",1719591089
160,85486289,2.100,1.727,"1-0,0-40",1719591092
157,85486362,2.300,1.615,"1-1,0-15",1719591198
154,85486401,2.200,1.666,"1-1,15-15",1719591255
153,85486410,2.375,1.571,"1-1,15-30",1719591265
152,85486433,2.625,1.500,"1-1,15-40",1719591301
151,85486437,3.200,1.363,"1-2,0-0",1719591309
150,85486523,3.400,1.333,"1-2,0-15",1719591427
350,351786700,5.500,1.142,"1-2,0-30",1719591464
149,85486587,3.500,1.300,"1-2,0-40",1719591498
344,351786771,6.500,1.111,"1-3,0-0",1719591564
148,85486642,3.400,1.333,"1-3,15-0",1719591576
342,351786789,5.500,1.142,"1-3,30-0",1719591593
147,85486690,3.500,1.300,"1-3,40-30",1719591668
145,85486763,3.500,1.300,"2-3,0-15",1719591819
144,85486783,3.400,1.333,"2-3,0-0",1719591858
143,85486786,4.000,1.250,"2-3,0-40",1719591865
142,85486794,3.750,1.285,"2-3,15-40",1719591893
335,351786940,8.000,1.083,"2-4,0-0",1719591913
140,85486843,3.750,1.285,"2-4,15-0",1719591968
138,85486877,3.750,1.285,"2-4,30-15",1719592035
134,85486903,3.750,1.285,"2-4,40-30",1719592087
133,85486908,4.000,1.250,"2-4,30-30",1719592094
132,85486909,3.500,1.300,"3-4,0-0",1719592095
129,85486995,3.750,1.285,"3-4,0-15",1719592268
128,85486998,4.000,1.250,"3-4,0-30",1719592271
127,85487025,3.750,1.285,"3-4,15-30",1719592308
126,85487040,3.400,1.333,"3-4,30-30",1719592321
124,85487066,3.500,1.300,"3-4,30-40",1719592360
121,85487090,3.200,1.363,"3-4,40-40",1719592432
119,85487102,3.400,1.333,"3-4,40-A",1719592471
118,85487116,3.750,1.285,"3-5,0-0",1719592500
117,85487181,3.500,1.300,"3-5,30-0",1719592603
116,85487208,3.400,1.333,"4-5,0-0",1719592675
115,85487269,3.750,1.285,"4-5,0-15",1719592810
114,85487285,4.000,1.250,"4-5,0-30",1719592843
112,85487314,4.000,1.250,"4-5,0-40",1719592897
110,85487379,4.500,1.200,"4-6,0-0,0-15",1719593022
109,85487393,4.333,1.222,"4-6,0-0,0-0",1719593053
104,85487414,4.500,1.200,"4-6,0-0,15-15",1719593092
103,85487415,4.000,1.250,"4-6,0-0,30-15",1719593094
102,85487420,3.750,1.285,"4-6,0-0,40-15",1719593104
285,351787492,1.950,1.800,"4-6,1-0,0-0",1719593167
101,85487463,4.000,1.250,"4-6,1-0,0-15",1719593209
98,85487521,4.333,1.222,"4-6,1-0,0-40",1719593301
97,85487527,4.000,1.250,"4-6,1-0,15-40",1719593309
94,85487554,4.333,1.222,"4-6,1-1,0-0",1719593368
92,85487556,3.750,1.285,"4-6,1-1,30-0",1719593376
91,85487568,4.000,1.250,"4-6,1-1,15-0",1719593407
88,85487608,3.750,1.285,"4-6,1-1,30-15",1719593456
87,85487609,4.333,1.222,"4-6,1-1,30-30",1719593468
85,85487620,5.500,1.142,"4-6,1-1,30-40",1719593499
