,id,home_od,away_od,ss,add_time
105,62442374,1.300,3.400,"0-0,0-0",1687597715
104,62442607,1.333,3.250,"0-0,0-15",1687598089
229,329210889,1.500,2.500,"0-0,0-30",1687598138
103,62442661,1.363,3.000,"0-0,0-40",1687598188
102,62442723,1.444,2.625,"0-1,0-0",1687598270
101,62442753,1.400,2.750,"0-1,15-0",1687598320
100,62442766,1.363,3.000,"0-1,40-0",1687598334
97,62442827,1.333,3.250,"1-1,0-0",1687598423
96,62442843,1.300,3.400,"1-1,15-0",1687598454
94,62442858,1.222,4.000,"1-1,30-0",1687598470
93,62442896,1.181,4.500,"1-1,40-0",1687598536
92,62442918,1.166,5.000,"2-1,0-0",1687598590
91,62442967,1.142,5.500,"2-1,15-0",1687598667
90,62443058,1.166,5.000,"2-1,30-15",1687598772
89,62443105,1.142,5.500,"2-1,40-15",1687598849
215,329211388,1.071,9.000,"3-1,0-0",1687598872
88,62443140,1.125,6.000,"3-1,15-0",1687598920
87,62443165,1.111,6.500,"3-1,30-0",1687598948
86,62443182,1.100,7.000,"3-1,30-15",1687598969
85,62443205,1.071,9.000,"3-1,40-30",1687599010
83,62443223,1.071,9.000,"3-1,40-15",1687599023
82,62443236,1.100,7.000,"3-1,40-40",1687599045
81,62443266,1.083,8.000,"3-1,A-40",1687599095
80,62443289,1.071,9.000,"4-1,0-0",1687599126
79,62443387,1.062,10.000,"4-1,15-0",1687599271
75,62443419,1.062,10.000,"4-1,40-0",1687599328
74,62443421,1.040,13.000,"5-1,0-0",1687599331
198,329211757,1.002,51.000,"5-1,0-15",1687599365
197,329211824,1.001,67.000,"5-1,30-30",1687599458
196,329211839,1.002,51.000,"5-1,30-40",1687599481
73,62443576,1.030,15.000,"5-1,40-40",1687599557
71,62443606,1.030,15.000,"5-1,A-40",1687599592
69,62443718,1.040,13.000,"6-1,0-0,0-0",1687599722
68,62443734,1.030,15.000,"6-1,0-0,15-0",1687599744
67,62443765,1.020,19.000,"6-1,0-0,40-0",1687599806
185,329212104,1.111,6.500,"6-1,0-0,30-0",1687599834
66,62443806,1.030,15.000,"6-1,1-0,0-0",1687599858
64,62443945,1.030,15.000,"6-1,1-0,15-30",1687600035
63,62443969,1.050,11.000,"6-1,1-1,0-0",1687600076
180,329212301,1.222,4.000,"6-1,1-1,15-15",1687600089
62,62443998,1.040,13.000,"6-1,1-1,15-0",1687600117
178,329212376,1.166,5.000,"6-1,1-1,40-15",1687600188
61,62444108,-,-,"6-1,2-1,0-0",1687600310
60,62444307,1.062,10.000,"6-1,2-2,0-0",1687600664
59,62444328,1.050,11.000,"6-1,2-2,15-0",1687600701
58,62444354,1.062,10.000,"6-1,2-2,15-15",1687600757
57,62444370,1.050,11.000,"6-1,2-2,30-15",1687600791
171,329212744,1.200,4.333,"6-1,2-2,40-15",1687600800
170,329212802,1.222,4.000,"6-1,2-2,40-30",1687600862
169,329212832,1.200,4.333,"6-1,3-2,0-0",1687600924
168,329212874,1.222,4.000,"6-1,3-2,0-15",1687601008
56,62444512,1.071,9.000,"6-1,3-2,0-40",1687601062
165,329212986,1.250,3.750,"6-1,3-3,30-0",1687601186
54,62444597,1.062,10.000,"6-1,3-3,40-15",1687601197
53,62444612,1.050,11.000,"6-1,3-3,40-0",1687601229
52,62444644,1.071,9.000,"6-1,3-3,40-30",1687601280
51,62444659,1.083,8.000,"6-1,3-3,A-40",1687601303
50,62444712,1.071,9.000,"6-1,4-3,0-0",1687601362
49,62444769,1.083,8.000,"6-1,4-3,0-15",1687601450
48,62444829,1.062,10.000,"6-1,4-3,30-30",1687601535
47,62444870,1.083,8.000,"6-1,4-3,30-40",1687601597
46,62444885,1.100,7.000,"6-1,4-4,0-0",1687601611
45,62444906,1.071,9.000,"6-1,4-4,30-0",1687601648
43,62444943,1.071,9.000,"6-1,4-4,40-0",1687601708
40,62445037,1.040,13.000,"6-1,5-4,15-0",1687601849
39,62445040,1.062,10.000,"6-1,5-4,0-0",1687601850
38,62445073,1.030,15.000,"6-1,5-4,30-15",1687601902
37,62445077,1.025,17.000,"6-1,5-4,40-30",1687601912
34,62445130,1.050,11.000,"6-1,5-4,40-40",1687601975
30,62445159,1.071,9.000,"6-1,5-4,40-A",1687602015
29,62445186,1.083,8.000,"6-1,5-5,0-0",1687602046
28,62445210,1.062,10.000,"6-1,5-5,30-0",1687602070
27,62445239,1.071,9.000,"6-1,5-5,15-0",1687602106
26,62445248,1.062,10.000,"6-1,5-5,40-0",1687602114
137,329213657,1.333,3.250,"6-1,5-5,40-15",1687602135
25,62445301,1.083,8.000,"6-1,5-5,40-30",1687602194
23,62445415,1.100,7.000,"6-1,6-5,0-30",1687602379
22,62445420,1.062,10.000,"6-1,6-5,0-0",1687602391
21,62445449,1.050,11.000,"6-1,6-5,30-30",1687602437
18,62445500,1.083,8.000,"6-1,6-5,30-40",1687602501
15,62445533,1.100,7.000,"6-1,6-6,0-0",1687602553
13,62445555,1.100,7.000,"6-1,6-6,1-1",1687602577
12,62445556,1.071,9.000,"6-1,6-6,1-0",1687602578
11,62445610,1.111,6.500,"6-1,6-6,2-2",1687602654
8,62445736,1.111,6.500,"6-1,6-6,3-3",1687602827
4,62445806,1.062,10.000,"6-1,6-6,4-3",1687602911
3,62445815,1.020,19.000,"6-1,6-6,5-3",1687602926
2,62445825,1.005,34.000,"6-1,6-6,6-3",1687602941
0,62445905,-,-,"6-1,6-6,6-5",1687603060
