,id,home_od,away_od,ss,add_time
429,307737828,1.950,1.800,"0-0,0-0",1641341448
223,41327404,1.800,2.000,"0-0,15-0",1641341466
221,41327424,1.800,2.000,"0-0,30-0",1641341524
426,307737870,1.800,1.950,"0-0,30-15",1641341547
220,41327445,1.727,2.100,"0-0,40-15",1641341584
219,41327456,1.800,2.000,"0-0,40-30",1641341617
218,41327472,1.727,2.100,"1-0,0-0",1641341638
217,41327499,1.666,2.200,"1-0,15-0",1641341723
216,41327510,1.571,2.375,"1-0,30-0",1641341759
215,41327523,1.615,2.300,"1-0,30-15",1641341787
213,41327548,1.500,2.625,"1-0,40-15",1641341840
212,41327554,1.444,2.750,"2-0,0-0",1641341848
211,41327563,1.400,3.000,"2-0,15-0",1641341880
210,41327575,1.363,3.200,"2-0,30-0",1641341909
209,41327580,1.333,3.400,"2-0,40-0",1641341930
411,307738140,1.125,6.000,"3-0,0-15",1641342094
208,41327657,1.363,3.200,"3-0,0-30",1641342114
207,41327666,1.400,3.000,"3-0,0-40",1641342134
206,41327685,1.363,3.200,"3-1,15-0",1641342192
205,41327704,1.400,3.000,"3-1,15-15",1641342242
204,41327717,1.363,3.200,"3-1,30-15",1641342266
203,41327727,1.333,3.400,"3-1,40-15",1641342290
201,41327776,1.285,3.750,"4-1,0-0",1641342371
200,41327811,1.250,4.000,"4-1,15-0",1641342443
199,41327821,1.285,3.750,"4-1,15-15",1641342467
198,41327838,1.250,4.000,"4-1,30-15",1641342503
196,41327869,1.200,4.500,"4-1,40-15",1641342568
195,41327882,1.222,4.333,"4-1,40-30",1641342592
194,41327914,1.166,5.000,"5-1,0-0",1641342684
386,307738517,1.010,26.000,"5-1,0-15",1641342706
384,307738531,-,-,"5-1,15-15",1641342737
193,41327936,1.200,4.500,"5-1,15-30",1641342760
192,41327951,1.166,5.000,"5-1,30-30",1641342790
375,307738593,-,-,"5-1,40-30",1641342852
191,41327979,1.142,5.500,"6-1,0-0,0-0",1641342858
190,41328039,1.166,5.000,"6-1,0-0,0-15",1641343016
189,41328052,1.200,4.500,"6-1,0-0,0-30",1641343040
188,41328063,1.166,5.000,"6-1,0-0,15-30",1641343062
187,41328070,1.200,4.500,"6-1,0-0,15-40",1641343082
369,307738722,1.666,2.100,"6-1,0-1,0-0",1641343108
186,41328112,1.166,5.000,"6-1,0-1,15-0",1641343168
367,307738780,1.533,2.375,"6-1,0-1,30-0",1641343203
185,41328149,1.142,5.500,"6-1,0-1,40-0",1641343229
182,41328187,1.166,5.000,"6-1,1-1,0-15",1641343306
181,41328188,1.142,5.500,"6-1,1-1,15-15",1641343307
180,41328200,1.166,5.000,"6-1,1-1,15-30",1641343332
179,41328231,1.200,4.500,"6-1,1-1,15-40",1641343374
357,307738917,1.700,2.050,"6-1,1-2,0-0",1641343426
355,307738991,1.666,2.100,"6-1,1-2,15-0",1641343551
178,41328338,1.222,4.333,"6-1,1-2,15-15",1641343560
177,41328368,1.285,3.750,"6-1,1-2,15-30",1641343601
176,41328396,1.363,3.200,"6-1,1-2,15-40",1641343641
174,41328426,1.333,3.400,"6-1,1-2,30-40",1641343691
171,41328454,1.533,2.500,"6-1,1-3,0-0",1641343755
170,41328467,1.571,2.375,"6-1,1-3,0-15",1641343779
169,41328487,1.500,2.625,"6-1,1-3,15-15",1641343828
167,41328523,1.400,3.000,"6-1,1-3,30-15",1641343898
166,41328527,1.333,3.400,"6-1,1-3,40-15",1641343912
165,41328548,1.400,3.000,"6-1,1-3,40-30",1641343944
164,41328576,1.285,3.750,"6-1,2-3,0-0",1641344004
163,41328649,1.250,4.000,"6-1,2-3,15-0",1641344134
162,41328655,1.222,4.333,"6-1,2-3,30-0",1641344148
161,41328662,1.250,4.000,"6-1,2-3,30-15",1641344173
159,41328696,1.333,3.400,"6-1,2-3,30-30",1641344238
158,41328704,1.400,3.000,"6-1,2-3,30-40",1641344253
155,41328762,1.300,3.500,"6-1,2-3,40-40",1641344351
154,41328772,1.250,4.000,"6-1,2-3,A-40",1641344379
153,41328789,1.222,4.333,"6-1,3-3,0-0",1641344414
151,41328833,1.250,4.000,"6-1,3-3,0-15",1641344498
150,41328838,1.222,4.333,"6-1,3-3,15-15",1641344512
149,41328854,1.166,5.000,"6-1,3-3,30-15",1641344553
148,41328872,1.222,4.333,"6-1,3-3,30-30",1641344590
147,41328889,1.285,3.750,"6-1,3-3,30-40",1641344634
143,41328936,1.222,4.333,"6-1,3-3,40-40",1641344737
141,41328977,1.250,4.000,"6-1,3-3,40-A",1641344808
140,41328993,1.300,3.500,"6-1,3-4,0-0",1641344826
139,41329058,1.363,3.200,"6-1,3-4,0-15",1641344968
138,41329072,1.333,3.400,"6-1,3-4,15-15",1641345006
134,41329099,1.444,2.750,"6-1,3-4,15-30",1641345084
133,41329100,1.333,3.400,"6-1,3-4,30-30",1641345085
130,41329122,1.285,3.750,"6-1,3-4,40-30",1641345134
109,41329388,1.533,2.500,"6-1,3-4,40-A",1641345758
106,41329416,1.400,3.000,"6-1,3-4,40-40",1641345834
105,41329438,1.333,3.400,"6-1,3-4,A-40",1641345875
104,41329455,1.285,3.750,"6-1,4-4,0-0",1641345903
103,41329496,1.333,3.400,"6-1,4-4,0-15",1641345992
102,41329514,1.363,3.200,"6-1,4-4,0-30",1641346021
101,41329531,1.333,3.400,"6-1,4-4,15-30",1641346068
100,41329544,1.400,3.000,"6-1,4-4,15-40",1641346096
99,41329566,1.444,2.750,"6-1,4-5,0-0",1641346131
98,41329634,1.363,3.200,"6-1,4-5,15-0",1641346291
97,41329651,1.333,3.400,"6-1,4-5,30-0",1641346328
93,41329705,-,-,"6-1,4-5,40-0",1641346428
92,41329722,1.300,3.500,"6-1,5-5,0-0",1641346474
91,41329751,1.222,4.333,"6-1,5-5,15-0",1641346526
89,41329775,-,-,"6-1,5-5,30-0",1641346578
88,41329781,1.200,4.500,"6-1,5-5,30-15",1641346585
86,41329800,1.250,4.000,"6-1,5-5,30-30",1641346638
85,41329808,1.363,3.200,"6-1,5-5,30-40",1641346654
84,41329826,1.285,3.750,"6-1,5-5,40-40",1641346704
83,41329845,1.363,3.200,"6-1,5-5,40-A",1641346736
82,41329859,1.400,3.000,"6-1,5-6,0-0",1641346766
81,41329932,1.500,2.625,"6-1,5-6,0-15",1641346903
79,41329962,1.727,2.100,"6-1,5-6,0-30",1641346976
78,41329977,1.909,1.909,"6-1,5-6,0-40",1641347003
77,41329990,2.100,1.727,"6-1,5-7,0-0,0-0",1641347034
76,41330132,2.200,1.666,"6-1,5-7,0-0,0-15",1641347437
74,41330147,2.300,1.615,"6-1,5-7,0-0,0-30",1641347477
73,41330156,2.500,1.533,"6-1,5-7,0-0,0-40",1641347486
71,41330176,2.300,1.615,"6-1,5-7,0-0,15-40",1641347536
70,41330192,2.200,1.666,"6-1,5-7,0-0,30-40",1641347572
69,41330226,2.375,1.571,"6-1,5-7,0-1,0-0",1641347648
67,41330276,2.300,1.615,"6-1,5-7,0-1,15-0",1641347741
66,41330284,2.100,1.727,"6-1,5-7,0-1,30-0",1641347751
65,41330302,2.000,1.800,"6-1,5-7,0-1,40-0",1641347779
64,41330334,2.100,1.727,"6-1,5-7,1-1,0-15",1641347847
61,41330365,2.300,1.615,"6-1,5-7,1-1,0-30",1641347921
60,41330366,2.375,1.571,"6-1,5-7,1-1,0-40",1641347922
59,41330439,2.200,1.666,"6-1,5-7,1-2,15-0",1641348072
58,41330456,2.500,1.533,"6-1,5-7,1-2,15-15",1641348108
54,41330510,3.200,1.363,"6-1,5-7,1-2,15-30",1641348196
53,41330514,2.500,1.533,"6-1,5-7,1-2,30-30",1641348201
52,41330525,2.200,1.666,"6-1,5-7,1-2,40-30",1641348230
51,41330570,2.000,1.800,"6-1,5-7,2-2,0-0",1641348278
50,41330612,2.200,1.666,"6-1,5-7,2-2,0-15",1641348331
49,41330628,2.300,1.615,"6-1,5-7,2-2,0-30",1641348353
47,41330655,2.375,1.571,"6-1,5-7,2-2,0-40",1641348402
45,41330718,2.625,1.500,"6-1,5-7,2-3,0-0",1641348550
44,41330725,3.000,1.400,"6-1,5-7,2-3,0-15",1641348566
43,41330738,3.750,1.285,"6-1,5-7,2-3,0-30",1641348595
42,41330755,5.000,1.166,"6-1,5-7,2-3,0-40",1641348630
39,41330798,4.500,1.200,"6-1,5-7,2-3,15-40",1641348717
35,41330825,-,-,"6-1,5-7,2-3,30-40",1641348771
33,41330843,2.750,1.444,"6-1,5-7,2-3,40-40",1641348803
32,41330851,2.300,1.615,"6-1,5-7,2-3,A-40",1641348816
31,41330864,2.100,1.727,"6-1,5-7,3-3,0-0",1641348841
30,41330896,2.300,1.615,"6-1,5-7,3-3,0-15",1641348934
29,41330910,2.500,1.533,"6-1,5-7,3-3,0-30",1641348956
28,41330928,2.625,1.500,"6-1,5-7,3-3,0-40",1641348987
27,41330946,2.500,1.533,"6-1,5-7,3-3,15-40",1641349024
26,41330958,2.625,1.500,"6-1,5-7,3-4,0-0",1641349060
25,41331018,3.200,1.363,"6-1,5-7,3-4,0-15",1641349189
23,41331044,2.750,1.444,"6-1,5-7,3-4,15-15",1641349242
21,41331066,2.375,1.571,"6-1,5-7,3-4,30-15",1641349273
20,41331069,2.100,1.727,"6-1,5-7,3-4,40-15",1641349285
19,41331098,2.300,1.615,"6-1,5-7,4-4,0-15",1641349351
18,41331113,2.500,1.533,"6-1,5-7,4-4,0-30",1641349377
17,41331125,2.300,1.615,"6-1,5-7,4-4,15-30",1641349414
16,41331136,2.500,1.533,"6-1,5-7,4-4,15-40",1641349447
15,41331156,2.300,1.615,"6-1,5-7,4-4,30-40",1641349483
14,41331173,2.625,1.500,"6-1,5-7,4-5,0-0",1641349523
13,41331238,3.400,1.333,"6-1,5-7,4-5,0-15",1641349670
10,41331278,-,-,"6-1,5-7,4-5,0-30",1641349747
6,41331304,-,-,"6-1,5-7,4-5,0-40",1641349791
4,41331325,-,-,"6-1,5-7,4-5,15-40",1641349823
0,41331342,-,-,"6-1,5-7,4-5,30-40",1641349855
