,id,home_od,away_od,ss,add_time
136,31719714,2.200,1.615,"0-0,0-0",1612669425
135,31719747,2.250,1.571,"0-0,0-15",1612670345
134,31719748,2.100,1.666,"0-0,15-15",1612670369
133,31719751,2.000,1.750,"0-0,30-15",1612670402
132,31719754,2.100,1.666,"0-0,30-30",1612670431
131,31719756,2.200,1.615,"0-0,30-40",1612670472
129,31719772,2.375,1.533,"0-1,0-0",1612670591
127,31719776,2.250,1.571,"0-1,15-0",1612670625
126,31719781,2.100,1.666,"0-1,30-0",1612670651
287,297575452,2.000,1.750,"0-1,40-0",1612670702
125,31719788,2.050,1.700,"1-1,0-0",1612670726
124,31719789,2.100,1.666,"1-1,0-15",1612670765
123,31719790,2.200,1.615,"1-1,0-30",1612670799
122,31719791,2.250,1.571,"1-1,0-40",1612670826
117,31719801,-,-,"1-2,0-0",1612670955
116,31719806,2.200,1.615,"1-2,15-0",1612670998
110,31719815,2.000,1.750,"1-2,30-0",1612671046
109,31719817,2.000,1.750,"1-2,40-0",1612671054
108,31719820,1.950,1.800,"2-2,0-0",1612671073
105,31719829,1.950,1.800,"2-2,15-0",1612671141
104,31719833,2.000,1.750,"2-2,15-15",1612671152
103,31719834,2.050,1.700,"2-2,15-30",1612671176
101,31719839,2.100,1.666,"2-2,15-40",1612671233
100,31719840,2.000,1.750,"2-2,30-40",1612671253
99,31719847,1.950,1.800,"2-2,40-40",1612671293
96,31719855,1.750,2.000,"2-2,A-40",1612671358
95,31719856,1.571,2.250,"3-2,0-0",1612671379
94,31719864,1.500,2.500,"3-2,15-0",1612671526
93,31719866,1.444,2.625,"3-2,30-0",1612671561
250,297575500,1.142,5.500,"3-2,40-0",1612671589
249,297575501,1.166,5.000,"3-2,40-15",1612671616
92,31719870,1.400,2.750,"4-2,0-0",1612671652
91,31719872,1.444,2.625,"4-2,0-15",1612671708
90,31719877,1.400,2.750,"4-2,30-30",1612671836
89,31719880,1.333,3.250,"4-2,40-30",1612671882
87,31719883,1.285,3.500,"5-2,0-0",1612672004
86,31719884,1.250,3.750,"5-2,15-0",1612672087
229,297575533,1.001,67.000,"5-2,30-0",1612672152
84,31719889,1.250,3.750,"5-2,40-0",1612672187
223,297575543,-,-,"5-2,40-15",1612672224
81,31719894,1.250,3.750,"6-2,0-0,0-0",1612672275
80,31719899,1.200,4.333,"6-2,0-0,15-0",1612672419
79,31719901,1.222,4.000,"6-2,0-0,15-15",1612672452
78,31719904,1.250,3.750,"6-2,0-0,15-30",1612672474
77,31719906,1.285,3.500,"6-2,0-0,15-40",1612672500
75,31719913,1.333,3.250,"6-2,0-1,0-0",1612672587
74,31719914,1.285,3.500,"6-2,0-1,15-0",1612672611
73,31719915,1.333,3.250,"6-2,0-1,15-15",1612672637
72,31719916,1.400,2.750,"6-2,0-1,15-30",1612672662
70,31719921,1.363,3.000,"6-2,0-1,30-30",1612672730
69,31719923,1.300,3.400,"6-2,0-1,40-30",1612672749
67,31719931,1.250,3.750,"6-2,1-1,0-0",1612672840
66,31719933,1.300,3.400,"6-2,1-1,0-15",1612672859
65,31719935,1.250,3.750,"6-2,1-1,15-15",1612672899
64,31719937,1.200,4.333,"6-2,1-1,30-15",1612672950
63,31719939,1.142,5.500,"6-2,1-1,40-15",1612672986
60,31719944,1.166,5.000,"6-2,1-1,40-30",1612673054
59,31719950,1.083,8.000,"6-2,2-1,0-0",1612673084
58,31719966,1.071,9.000,"6-2,2-1,15-0",1612673235
57,31719969,1.100,7.000,"6-2,2-1,15-15",1612673269
56,31719972,1.071,9.000,"6-2,2-1,30-15",1612673301
55,31719975,1.062,10.000,"6-2,2-1,40-15",1612673329
54,31719978,1.050,11.000,"6-2,3-1,0-0",1612673367
53,31719982,1.062,10.000,"6-2,3-1,0-15",1612673407
52,31719984,1.050,11.000,"6-2,3-1,0-30",1612673449
51,31719985,1.062,10.000,"6-2,3-1,0-40",1612673459
189,297575666,1.166,5.000,"6-2,3-2,0-0",1612673621
50,31719992,1.050,11.000,"6-2,3-2,15-0",1612673632
49,31719997,1.062,10.000,"6-2,3-2,15-15",1612673677
48,31720000,1.050,11.000,"6-2,3-2,30-15",1612673708
47,31720004,1.071,9.000,"6-2,3-2,30-30",1612673746
46,31720008,1.050,11.000,"6-2,3-2,40-30",1612673781
45,31720011,1.030,15.000,"6-2,4-2,0-0",1612673826
44,31720016,1.025,17.000,"6-2,4-2,15-0",1612673870
43,31720022,1.030,15.000,"6-2,4-2,15-15",1612673916
42,31720024,1.040,13.000,"6-2,4-2,15-30",1612673944
40,31720030,-,-,"6-2,4-2,30-30",1612674032
38,31720033,-,-,"6-2,4-2,40-30",1612674070
37,31720034,1.030,15.000,"6-2,4-2,40-40",1612674081
35,31720039,-,-,"6-2,4-2,A-40",1612674143
32,31720049,-,-,"6-2,5-2,0-0",1612674288
28,31720056,-,-,"6-2,5-2,15-0",1612674327
26,31720060,-,-,"6-2,5-2,15-15",1612674352
23,31720067,1.004,41.000,"6-2,5-2,15-30",1612674395
20,31720077,-,-,"6-2,5-2,30-30",1612674477
14,31720086,-,-,"6-2,5-2,30-40",1612674525
13,31720088,1.015,21.000,"6-2,5-3,0-0",1612674529
12,31720097,1.020,19.000,"6-2,5-3,0-15",1612674598
9,31720110,-,-,"6-2,5-3,30-30",1612674751
5,31720123,-,-,"6-2,5-3,40-30",1612674810
3,31720129,1.020,19.000,"6-2,5-3,40-A",1612674861
2,31720135,1.012,23.000,"6-2,5-3,40-40",1612674891
0,31720142,-,-,"6-2,5-3,A-40",1612674958
