,id,home_od,away_od,ss,add_time
305,31583148,1.615,2.200,"0-0,0-0",1612170697
304,31583150,1.533,2.375,"0-0,15-0",1612170706
303,31583157,1.615,2.200,"0-0,15-15",1612170752
300,31583177,1.500,2.500,"0-0,30-15",1612170825
299,31583178,1.615,2.200,"0-0,30-30",1612170826
298,31583189,1.444,2.625,"0-0,40-30",1612170854
297,31583198,1.333,3.250,"1-0,0-0",1612170897
296,31583227,1.300,3.400,"1-0,15-0",1612171000
295,31583238,1.363,3.000,"1-0,15-15",1612171038
294,31583248,1.285,3.500,"1-0,30-15",1612171064
293,31583255,1.250,3.750,"1-0,40-15",1612171095
292,31583261,1.285,3.500,"1-0,40-30",1612171138
291,31583268,1.333,3.250,"1-0,40-40",1612171176
289,31583285,1.444,2.625,"1-0,40-A",1612171244
288,31583294,1.571,2.250,"1-1,0-0",1612171263
287,31583303,1.500,2.500,"1-1,15-0",1612171304
286,31583317,1.533,2.375,"1-1,15-15",1612171342
285,31583323,1.615,2.200,"1-1,15-30",1612171367
284,31583327,1.666,2.100,"1-1,15-40",1612171402
282,31583357,1.666,2.100,"1-1,40-A",1612171480
278,31583383,1.533,2.375,"1-1,40-40",1612171582
277,31583390,1.444,2.625,"1-1,A-40",1612171622
276,31583397,1.300,3.400,"2-1,0-0",1612171650
275,31583422,1.285,3.500,"2-1,15-0",1612171775
274,31583429,1.250,3.750,"2-1,30-0",1612171794
454,297429883,1.100,7.000,"2-1,40-0",1612171814
271,31583452,1.222,4.000,"3-1,0-0",1612171895
270,31583453,1.200,4.333,"3-1,15-0",1612171896
269,31583458,1.222,4.000,"3-1,15-15",1612171919
268,31583466,1.200,4.333,"3-1,30-15",1612171952
267,31583483,1.166,5.000,"3-1,40-15",1612171988
265,31583502,1.111,6.500,"4-1,0-0",1612172067
264,31583523,1.100,7.000,"4-1,15-0",1612172180
437,297429975,1.002,51.000,"4-1,30-0",1612172194
263,31583529,1.083,8.000,"4-1,40-0",1612172218
