,id,home_od,away_od,ss,add_time
157,31594395,2.100,1.666,"0-0,0-0",1612233616
156,31594403,2.200,1.615,"0-0,0-15",1612233638
155,31594417,2.050,1.700,"0-0,15-15",1612233677
154,31594427,2.200,1.615,"0-0,15-30",1612233703
153,31594436,2.250,1.571,"0-0,15-40",1612233728
152,31594447,2.375,1.533,"0-1,0-0",1612233762
150,31594468,2.250,1.571,"0-1,15-0",1612233838
149,31594469,2.100,1.666,"0-1,30-0",1612233846
148,31594479,2.050,1.700,"0-1,40-0",1612233878
147,31594486,2.000,1.750,"1-1,0-0",1612233903
146,31594501,2.100,1.666,"1-1,0-15",1612233941
145,31594518,1.950,1.800,"1-1,15-15",1612233999
144,31594519,2.050,1.700,"1-1,15-30",1612234002
143,31594528,1.950,1.800,"1-1,30-30",1612234036
141,31594546,2.000,1.750,"1-1,30-40",1612234085
140,31594554,1.950,1.800,"1-1,40-40",1612234108
138,31594571,1.666,2.100,"1-1,A-40",1612234158
137,31594578,1.500,2.500,"2-1,0-0",1612234176
136,31594626,1.444,2.625,"2-1,15-0",1612234295
135,31594635,1.400,2.750,"2-1,30-0",1612234305
315,297441918,1.166,5.000,"2-1,40-0",1612234329
134,31594658,1.444,2.625,"2-1,40-15",1612234353
133,31594671,1.500,2.500,"2-1,40-30",1612234392
132,31594680,1.444,2.625,"3-1,0-0",1612234423
310,297441974,1.200,4.333,"3-1,0-15",1612234488
131,31594731,1.500,2.500,"3-1,0-30",1612234533
130,31594747,1.444,2.625,"3-1,15-30",1612234563
129,31594764,1.400,2.750,"3-1,30-30",1612234591
128,31594778,1.333,3.250,"3-1,40-30",1612234623
124,31594821,1.285,3.500,"4-1,0-0",1612234741
123,31594841,1.333,3.250,"4-1,0-15",1612234793
122,31594862,1.300,3.400,"4-1,15-15",1612234838
121,31594881,1.333,3.250,"4-1,15-30",1612234878
120,31594892,1.300,3.400,"4-1,30-30",1612234906
117,31594909,1.285,3.500,"4-1,40-30",1612234950
116,31594912,1.250,3.750,"5-1,0-0",1612234952
115,31594927,1.222,4.000,"5-1,15-0",1612234977
114,31594942,1.200,4.333,"5-1,30-0",1612235017
113,31594956,1.222,4.000,"5-1,30-15",1612235057
112,31594969,1.200,4.333,"5-1,40-15",1612235090
110,31594997,1.181,4.500,"6-1,0-0,0-0",1612235155
109,31595035,1.222,4.000,"6-1,0-0,0-15",1612235252
108,31595047,1.200,4.333,"6-1,0-0,15-15",1612235272
107,31595074,1.166,5.000,"6-1,0-0,30-15",1612235330
106,31595101,1.142,5.500,"6-1,0-0,40-15",1612235379
105,31595105,1.125,6.000,"6-1,1-0,0-0",1612235386
104,31595136,1.142,5.500,"6-1,1-0,0-15",1612235477
103,31595144,1.181,4.500,"6-1,1-0,0-30",1612235501
102,31595155,1.142,5.500,"6-1,1-0,15-30",1612235531
101,31595160,1.166,5.000,"6-1,1-0,15-40",1612235550
100,31595169,1.181,4.500,"6-1,1-1,0-0",1612235571
99,31595183,1.166,5.000,"6-1,1-1,15-0",1612235619
98,31595190,1.142,5.500,"6-1,1-1,30-0",1612235648
96,31595228,1.142,5.500,"6-1,2-1,0-0",1612235754
95,31595246,1.166,5.000,"6-1,2-1,0-15",1612235805
94,31595256,1.125,6.000,"6-1,2-1,15-15",1612235831
93,31595268,1.166,5.000,"6-1,2-1,15-30",1612235864
92,31595279,1.125,6.000,"6-1,2-1,30-30",1612235895
89,31595305,1.181,4.500,"6-1,2-1,30-40",1612235936
88,31595308,1.142,5.500,"6-1,2-1,40-40",1612235939
86,31595336,1.166,5.000,"6-1,2-1,40-A",1612235988
85,31595343,1.200,4.333,"6-1,2-2,0-0",1612235999
84,31595360,1.250,3.750,"6-1,2-2,0-15",1612236043
83,31595367,1.222,4.000,"6-1,2-2,15-15",1612236065
82,31595384,1.181,4.500,"6-1,2-2,30-15",1612236100
81,31595408,1.166,5.000,"6-1,2-2,40-15",1612236141
80,31595415,1.142,5.500,"6-1,3-2,0-0",1612236162
79,31595459,1.111,6.500,"6-1,3-2,15-0",1612236285
78,31595464,1.142,5.500,"6-1,3-2,15-15",1612236303
77,31595473,1.166,5.000,"6-1,3-2,15-30",1612236327
75,31595504,1.181,4.500,"6-1,3-2,15-40",1612236430
74,31595512,1.200,4.333,"6-1,3-3,0-0",1612236446
73,31595529,1.250,3.750,"6-1,3-3,0-15",1612236488
72,31595536,1.222,4.000,"6-1,3-3,15-15",1612236511
71,31595551,1.181,4.500,"6-1,3-3,30-15",1612236552
70,31595567,1.166,5.000,"6-1,3-3,40-15",1612236579
68,31595590,1.200,4.333,"6-1,3-3,40-30",1612236622
67,31595593,1.166,5.000,"6-1,4-3,0-0",1612236632
65,31595668,1.111,6.500,"6-1,4-3,15-0",1612236801
63,31595679,-,-,"6-1,4-3,30-0",1612236836
59,31595696,-,-,"6-1,4-3,30-15",1612236871
57,31595710,-,-,"6-1,4-3,40-15",1612236898
55,31595725,-,-,"6-1,4-3,40-30",1612236925
35,31595843,-,-,"6-1,4-3,A-40",1612237137
34,31595848,1.125,6.000,"6-1,4-3,40-40",1612237156
33,31595860,1.166,5.000,"6-1,4-3,40-A",1612237182
32,31595868,1.200,4.333,"6-1,4-4,0-0",1612237207
31,31595900,1.250,3.750,"6-1,4-4,0-15",1612237283
30,31595918,1.363,3.000,"6-1,4-4,0-30",1612237330
29,31595931,1.285,3.500,"6-1,4-4,15-30",1612237367
28,31595941,1.222,4.000,"6-1,4-4,30-30",1612237398
26,31595959,1.181,4.500,"6-1,4-4,40-30",1612237441
24,31596011,1.125,6.000,"6-1,5-4,0-0",1612237563
23,31596017,1.100,7.000,"6-1,5-4,15-0",1612237577
22,31596024,1.125,6.000,"6-1,5-4,15-15",1612237603
21,31596032,1.166,5.000,"6-1,5-4,15-30",1612237625
17,31596066,-,-,"6-1,5-4,30-30",1612237690
16,31596069,1.166,5.000,"6-1,5-4,30-40",1612237694
15,31596090,1.200,4.333,"6-1,5-5,0-0",1612237717
14,31596104,1.166,5.000,"6-1,5-5,15-0",1612237757
13,31596115,1.142,5.500,"6-1,5-5,30-0",1612237779
12,31596123,1.125,6.000,"6-1,5-5,40-0",1612237796
11,31596132,1.142,5.500,"6-1,5-5,40-15",1612237819
10,31596149,1.166,5.000,"6-1,5-5,40-30",1612237844
8,31596200,1.125,6.000,"6-1,6-5,0-0",1612237985
7,31596211,1.100,7.000,"6-1,6-5,15-0",1612238010
6,31596224,1.125,6.000,"6-1,6-5,15-15",1612238031
4,31596244,-,-,"6-1,6-5,30-15",1612238086
0,31596260,-,-,"6-1,6-5,40-15",1612238120
