,id,home_od,away_od,ss,add_time
327,297473705,1.500,2.500,"0-0,0-0",1612309432
149,31623555,1.500,2.500,"0-0,0-15",1612309444
148,31623564,1.533,2.375,"0-0,0-30",1612309475
147,31623568,1.571,2.250,"0-0,0-40",1612309498
146,31623573,1.615,2.200,"0-1,0-0",1612309522
145,31623597,1.571,2.250,"0-1,15-0",1612309603
144,31623611,1.533,2.375,"0-1,30-0",1612309651
143,31623621,1.500,2.500,"0-1,40-0",1612309683
142,31623630,1.444,2.625,"1-1,0-0",1612309709
141,31623638,1.500,2.500,"1-1,0-15",1612309749
140,31623644,1.571,2.250,"1-1,0-30",1612309771
139,31623650,1.500,2.500,"1-1,15-30",1612309794
138,31623660,1.400,2.750,"1-1,30-30",1612309821
137,31623668,1.500,2.500,"1-1,30-40",1612309841
136,31623679,1.533,2.375,"1-2,0-0",1612309859
133,31623746,1.500,2.500,"1-2,15-0",1612310047
132,31623748,1.571,2.250,"1-2,15-15",1612310048
131,31623765,1.700,2.050,"1-2,15-30",1612310102
130,31623782,1.615,2.200,"1-2,30-30",1612310144
129,31623790,1.533,2.375,"1-2,40-30",1612310176
127,31623810,1.571,2.250,"1-2,A-40",1612310252
121,31623856,1.750,2.000,"1-2,40-40",1612310436
118,31623886,1.950,1.800,"1-2,40-A",1612310511
117,31623887,2.200,1.615,"1-3,0-0",1612310512
115,31623903,2.250,1.571,"1-3,0-15",1612310568
113,31623912,2.100,1.666,"1-3,15-15",1612310601
112,31623914,2.250,1.571,"1-3,15-30",1612310610
111,31623924,2.500,1.500,"1-3,15-40",1612310637
110,31623930,2.625,1.444,"1-4,0-0",1612310656
109,31623960,2.500,1.500,"1-4,15-0",1612310775
108,31623980,2.625,1.444,"1-4,15-15",1612310809
107,31623996,2.500,1.500,"1-4,30-15",1612310850
106,31624010,2.375,1.533,"1-4,40-15",1612310877
105,31624021,2.625,1.444,"1-4,40-30",1612310909
104,31624044,2.500,1.500,"2-4,0-0",1612310961
103,31624062,2.200,1.615,"2-4,15-0",1612311001
102,31624078,2.375,1.533,"2-4,15-15",1612311041
99,31624100,2.625,1.444,"2-4,15-30",1612311092
98,31624101,2.750,1.400,"2-4,15-40",1612311093
95,31624123,2.750,1.400,"2-5,0-0",1612311135
94,31624121,2.625,1.444,"2-4,30-40",1612311135
93,31624188,2.625,1.444,"2-5,15-0",1612311266
92,31624213,2.500,1.500,"2-5,40-0",1612311314
91,31624240,2.625,1.444,"3-5,0-15",1612311377
90,31624248,2.375,1.533,"3-5,15-15",1612311400
89,31624260,2.625,1.444,"3-5,15-30",1612311423
88,31624271,2.750,1.400,"3-5,15-40",1612311456
87,31624284,2.500,1.500,"3-5,30-40",1612311478
86,31624292,3.000,1.363,"3-6,0-0,0-0",1612311498
85,31624347,3.400,1.300,"3-6,0-0,0-15",1612311669
83,31624364,3.250,1.333,"3-6,0-0,15-15",1612311724
82,31624368,2.750,1.400,"3-6,0-0,30-15",1612311739
81,31624377,3.250,1.333,"3-6,0-0,30-30",1612311777
80,31624391,2.750,1.400,"3-6,0-0,40-30",1612311808
78,31624422,3.400,1.300,"3-6,0-0,40-40",1612311879
77,31624433,2.750,1.400,"3-6,0-0,A-40",1612311895
76,31624440,2.625,1.444,"3-6,1-0,0-0",1612311915
75,31624463,2.750,1.400,"3-6,1-0,0-15",1612311986
74,31624475,2.625,1.444,"3-6,1-0,15-15",1612312002
72,31624495,2.250,1.571,"3-6,1-0,30-15",1612312049
71,31624501,2.050,1.700,"3-6,1-0,40-15",1612312068
70,31624511,2.200,1.615,"3-6,1-0,40-30",1612312095
69,31624519,2.500,1.500,"3-6,1-0,40-40",1612312116
67,31624533,2.625,1.444,"3-6,1-0,40-A",1612312162
66,31624541,3.000,1.363,"3-6,1-1,0-0",1612312182
65,31624551,2.750,1.400,"3-6,1-1,15-0",1612312223
64,31624558,3.000,1.363,"3-6,1-1,15-15",1612312248
63,31624570,2.750,1.400,"3-6,1-1,30-15",1612312277
62,31624578,2.625,1.444,"3-6,1-1,40-15",1612312303
61,31624592,2.750,1.400,"3-6,1-1,40-30",1612312340
60,31624600,2.625,1.444,"3-6,2-1,0-0",1612312364
59,31624639,2.375,1.533,"3-6,2-1,15-0",1612312487
58,31624651,2.625,1.444,"3-6,2-1,15-15",1612312519
57,31624653,2.250,1.571,"3-6,2-1,30-15",1612312523
56,31624663,2.500,1.500,"3-6,2-1,30-30",1612312550
55,31624672,2.750,1.400,"3-6,2-1,30-40",1612312581
54,31624681,3.000,1.363,"3-6,2-2,0-0",1612312598
53,31624698,2.750,1.400,"3-6,2-2,15-0",1612312641
52,31624716,3.250,1.333,"3-6,2-2,15-15",1612312673
51,31624734,2.750,1.400,"3-6,2-2,30-15",1612312704
49,31624756,3.400,1.300,"3-6,2-2,30-30",1612312770
45,31624776,-,-,"3-6,2-2,30-40",1612312825
44,31624778,6.500,1.111,"3-6,2-3,0-0",1612312830
43,31624821,8.000,1.083,"3-6,2-3,0-15",1612312963
41,31624850,9.000,1.071,"3-6,2-3,0-30",1612313012
40,31624854,10.000,1.062,"3-6,2-3,0-40",1612313029
39,31624871,9.000,1.071,"3-6,2-3,15-40",1612313081
38,31624875,10.000,1.062,"3-6,2-4,0-0",1612313092
37,31624888,13.000,1.040,"3-6,2-4,0-15",1612313128
36,31624895,11.000,1.050,"3-6,2-4,15-15",1612313147
35,31624905,10.000,1.062,"3-6,2-4,30-15",1612313167
34,31624911,9.000,1.071,"3-6,2-4,40-15",1612313185
33,31624926,10.000,1.062,"3-6,2-4,40-30",1612313214
31,31624975,8.000,1.083,"3-6,3-4,0-0",1612313358
29,31625001,6.000,1.125,"3-6,3-4,15-0",1612313422
28,31625003,4.500,1.181,"3-6,3-4,30-0",1612313434
27,31625017,5.500,1.142,"3-6,3-4,30-15",1612313487
26,31625032,8.000,1.083,"3-6,3-4,30-30",1612313530
25,31625050,5.000,1.166,"3-6,3-4,40-30",1612313559
24,31625063,3.250,1.333,"3-6,4-4,0-0",1612313593
21,31625103,3.400,1.300,"3-6,4-4,0-15",1612313675
19,31625118,-,-,"3-6,4-4,0-30",1612313698
16,31625141,-,-,"3-6,4-4,15-30",1612313742
14,31625161,-,-,"3-6,4-4,15-40",1612313777
12,31625206,-,-,"3-6,4-5,0-0",1612313886
10,31625213,-,-,"3-6,4-5,0-15",1612313905
6,31625231,-,-,"3-6,4-5,15-15",1612313933
4,31625244,-,-,"3-6,4-5,15-30",1612313964
2,31625257,-,-,"3-6,4-5,30-30",1612313997
0,31625264,-,-,"3-6,4-5,30-40",1612314012
