,id,home_od,away_od,ss,add_time
425,328856396,1.333,3.250,"0-0,0-0",1687269095
187,62084747,1.250,4.000,"0-0,0-15",1687269921
423,328858256,1.400,2.750,"0-0,0-30",1687269981
182,62085089,1.222,4.333,"0-0,15-30",1687270083
181,62085099,1.250,4.000,"0-0,15-40",1687270085
412,328858651,1.363,3.000,"0-0,30-40",1687270144
175,62085586,1.166,5.000,"0-0,A-40",1687270336
170,62085813,1.200,4.500,"0-0,40-40",1687270440
169,62085927,1.222,4.333,"0-0,40-A",1687270486
167,62086273,1.222,4.333,"0-1,0-0",1687270616
166,62086344,1.200,4.500,"0-1,30-0",1687270646
163,62086400,1.222,4.333,"0-1,15-0",1687270667
162,62086435,1.200,4.500,"0-1,40-0",1687270679
387,328859833,1.285,3.500,"1-1,0-0",1687270709
159,62086720,1.166,5.000,"1-1,15-0",1687270801
158,62086728,1.142,5.500,"1-1,30-0",1687270805
156,62086801,1.142,5.500,"1-1,30-15",1687270830
155,62086947,1.125,6.000,"1-1,40-15",1687270874
152,62087067,1.142,5.500,"1-1,40-30",1687270929
376,328860608,1.062,10.000,"2-1,15-0",1687271039
149,62087402,1.100,7.000,"2-1,0-0",1687271076
148,62087411,1.083,8.000,"2-1,30-0",1687271082
144,62087602,1.083,8.000,"2-1,40-15",1687271171
141,62087691,1.100,7.000,"2-1,40-30",1687271206
139,62087742,1.142,5.500,"2-1,40-A",1687271234
138,62087811,1.111,6.500,"2-1,A-40",1687271277
137,62087837,1.125,6.000,"2-1,40-40",1687271290
136,62087887,1.100,7.000,"3-1,0-0",1687271311
133,62088125,1.083,8.000,"3-1,15-0",1687271419
132,62088137,1.100,7.000,"3-1,15-15",1687271425
131,62088175,1.111,6.500,"3-1,15-30",1687271440
346,328861642,1.071,9.000,"3-1,15-40",1687271530
128,62088525,1.111,6.500,"3-1,30-40",1687271602
339,328861968,1.062,10.000,"3-1,40-A",1687271680
122,62089146,1.071,9.000,"3-1,A-40",1687271911
121,62089157,1.083,8.000,"3-1,40-40",1687271916
120,62089243,1.062,10.000,"4-1,0-0",1687271955
328,328862750,1.005,34.000,"4-1,15-0",1687272058
327,328862791,1.002,51.000,"4-1,30-0",1687272078
117,62089610,1.050,11.000,"4-1,40-0",1687272129
116,62089615,1.062,10.000,"4-1,40-15",1687272130
320,328862984,1.005,34.000,"4-1,40-30",1687272162
319,328863012,1.002,51.000,"5-1,0-0",1687272173
315,328863818,1.001,101.000,"5-2,30-0",1687272544
314,328863826,1.001,67.000,"5-2,15-0",1687272548
115,62090661,1.050,11.000,"5-2,40-0",1687272563
111,62091258,1.050,11.000,"6-2,0-0,0-0",1687272776
110,62091307,1.040,13.000,"6-2,0-0,15-0",1687272787
107,62091438,1.050,11.000,"6-2,0-0,15-15",1687272819
106,62091517,1.040,13.000,"6-2,0-0,30-15",1687272847
105,62091562,1.050,11.000,"6-2,0-0,40-40",1687272873
104,62091636,1.062,10.000,"6-2,0-0,40-A",1687272914
103,62091696,1.071,9.000,"6-2,0-1,0-0",1687272934
102,62091813,1.062,10.000,"6-2,0-1,15-0",1687272977
99,62092033,1.071,9.000,"6-2,0-1,15-15",1687273046
98,62092058,1.083,8.000,"6-2,0-1,30-30",1687273054
96,62092100,1.111,6.500,"6-2,0-1,30-40",1687273071
95,62092114,1.062,10.000,"6-2,0-1,30-15",1687273075
94,62092115,1.083,8.000,"6-2,0-1,40-40",1687273076
93,62092182,1.071,9.000,"6-2,0-1,A-40",1687273110
92,62092223,1.062,10.000,"6-2,1-1,0-0",1687273138
89,62092368,1.071,9.000,"6-2,1-1,0-15",1687273218
88,62092396,1.083,8.000,"6-2,1-1,0-30",1687273232
276,328865663,1.363,3.000,"6-2,1-1,0-40",1687273269
87,62092562,1.100,7.000,"6-2,1-2,0-0",1687273279
86,62092892,1.083,8.000,"6-2,1-2,15-0",1687273387
83,62093030,1.100,7.000,"6-2,1-2,15-15",1687273473
82,62093047,1.083,8.000,"6-2,1-2,30-15",1687273481
267,328866252,1.300,3.400,"6-2,1-2,40-15",1687273523
81,62093237,1.111,6.500,"6-2,1-2,40-40",1687273553
78,62093328,1.083,8.000,"6-2,1-2,40-30",1687273583
77,62093336,1.100,7.000,"6-2,1-2,A-40",1687273586
76,62093369,1.083,8.000,"6-2,2-2,0-0",1687273598
75,62093438,1.100,7.000,"6-2,2-2,0-15",1687273633
74,62093472,1.111,6.500,"6-2,2-2,0-30",1687273656
73,62093523,1.100,7.000,"6-2,2-2,15-30",1687273689
69,62093810,1.100,7.000,"6-2,2-2,15-40",1687273792
68,62093820,1.111,6.500,"6-2,2-3,0-0",1687273793
67,62094020,1.142,5.500,"6-2,2-3,0-15",1687273865
65,62094131,1.111,6.500,"6-2,2-3,30-15",1687273928
63,62094178,1.125,6.000,"6-2,2-3,15-15",1687273950
60,62094272,1.100,7.000,"6-2,2-3,40-15",1687273990
57,62094346,1.083,8.000,"6-2,3-3,0-0",1687274015
56,62094358,1.100,7.000,"6-2,3-3,0-15",1687274019
53,62094570,1.083,8.000,"6-2,3-3,15-15",1687274085
52,62094574,1.100,7.000,"6-2,3-3,15-30",1687274086
51,62094670,1.083,8.000,"6-2,3-3,30-30",1687274117
49,62094760,1.111,6.500,"6-2,3-3,30-40",1687274167
44,62095175,1.142,5.500,"6-2,3-4,0-15",1687274315
43,62095195,1.111,6.500,"6-2,3-4,0-0",1687274321
42,62095200,1.125,6.000,"6-2,3-4,15-15",1687274322
41,62095259,1.166,5.000,"6-2,3-4,15-30",1687274344
39,62095405,1.111,6.500,"6-2,3-4,40-30",1687274406
38,62095449,1.142,5.500,"6-2,3-4,30-30",1687274429
36,62095598,1.111,6.500,"6-2,4-4,0-15",1687274481
34,62095720,1.100,7.000,"6-2,4-4,0-0",1687274523
32,62095791,1.142,5.500,"6-2,4-4,0-40",1687274548
31,62095863,1.125,6.000,"6-2,4-4,0-30",1687274580
30,62095891,1.142,5.500,"6-2,4-5,0-0",1687274589
27,62096114,1.125,6.000,"6-2,4-5,15-0",1687274711
25,62096128,1.111,6.500,"6-2,4-5,40-0",1687274715
24,62096229,1.125,6.000,"6-2,4-5,30-0",1687274751
18,62096394,1.111,6.500,"6-2,5-5,0-0",1687274802
17,62096405,1.071,9.000,"6-2,5-5,15-0",1687274805
16,62096463,1.050,11.000,"6-2,5-5,30-0",1687274827
15,62096527,1.020,19.000,"6-2,5-5,40-0",1687274863
14,62096588,1.030,15.000,"6-2,5-5,40-15",1687274904
10,62096902,1.040,13.000,"6-2,5-5,40-30",1687275014
9,62096914,1.006,29.000,"6-2,6-5,0-0",1687275017
8,62097015,1.004,41.000,"6-2,6-5,15-0",1687275064
7,62097040,1.001,101.000,"6-2,6-5,30-0",1687275084
195,328870121,1.001,101.000,"6-2,6-5,40-0",1687275117
5,62097266,1.001,101.000,"6-2,6-5,40-15",1687275173
1,62097383,-,-,"6-2,7-5,0-0",1687275209
