,id,home_od,away_od,ss,add_time
147,62099500,1.909,1.909,"0-0,0-0",1687276099
146,62099521,2.000,1.800,"0-0,0-15",1687276106
145,62099618,2.100,1.727,"0-0,0-40",1687276137
142,62099702,2.000,1.800,"0-0,0-30",1687276166
141,62099721,2.100,1.727,"0-1,0-0",1687276172
140,62099838,2.000,1.800,"0-1,15-0",1687276236
310,328872846,1.950,1.800,"0-1,30-0",1687276256
138,62099973,2.000,1.800,"0-1,40-15",1687276331
137,62099980,2.100,1.727,"0-1,30-15",1687276333
305,328873210,2.000,1.750,"1-1,0-15",1687276409
134,62100264,2.000,1.800,"1-1,0-0",1687276430
133,62100273,2.100,1.727,"1-1,0-30",1687276432
301,328873337,2.100,1.666,"1-1,0-40",1687276472
132,62100495,2.200,1.666,"1-2,0-0",1687276601
131,62100543,2.300,1.615,"1-2,0-15",1687276626
130,62100629,2.200,1.666,"1-2,15-15",1687276665
128,62100745,2.500,1.533,"1-2,15-30",1687276739
124,62100911,3.000,1.400,"1-2,15-40",1687276827
121,62101095,2.625,1.500,"1-2,30-40",1687276890
120,62101166,2.300,1.615,"1-2,40-40",1687276920
117,62101224,2.750,1.444,"1-2,40-A",1687276954
116,62101252,3.500,1.300,"1-3,0-0",1687276967
115,62101342,3.400,1.333,"1-3,15-15",1687277006
113,62101424,3.500,1.300,"1-3,0-15",1687277049
111,62101605,3.200,1.363,"1-3,30-30",1687277126
108,62101680,3.000,1.400,"1-3,30-15",1687277162
107,62101703,3.400,1.333,"1-3,30-40",1687277181
97,62102085,3.200,1.363,"1-3,40-A",1687277370
95,62102166,3.000,1.400,"1-3,40-40",1687277400
94,62102175,3.400,1.333,"1-4,0-0",1687277403
251,328875659,9.000,1.071,"1-4,15-0",1687277570
248,328875754,10.000,1.062,"1-4,15-15",1687277600
247,328875784,9.000,1.071,"1-4,30-15",1687277611
93,62102586,3.500,1.300,"1-4,30-30",1687277619
90,62102766,3.750,1.285,"1-4,30-40",1687277695
89,62102814,3.500,1.300,"1-4,40-40",1687277712
88,62102847,3.400,1.333,"1-4,A-40",1687277729
86,62103090,3.400,1.333,"2-4,0-0",1687277810
84,62103123,3.000,1.400,"2-4,15-0",1687277820
83,62103130,3.200,1.363,"2-4,15-15",1687277822
82,62103218,3.400,1.333,"2-4,15-30",1687277846
81,62103251,3.500,1.300,"2-4,15-40",1687277860
78,62103504,3.750,1.285,"2-5,0-0",1687278025
75,62103701,3.500,1.300,"2-5,15-0",1687278093
73,62103710,3.500,1.300,"2-5,30-0",1687278099
72,62103722,3.400,1.333,"2-5,40-0",1687278103
71,62103761,3.500,1.300,"2-5,40-15",1687278126
70,62103912,3.750,1.285,"3-5,0-15",1687278211
67,62104039,3.400,1.333,"3-5,15-15",1687278277
65,62104136,3.000,1.400,"3-5,30-15",1687278311
64,62104150,2.500,1.533,"3-5,40-15",1687278317
63,62104197,2.750,1.444,"3-5,40-30",1687278330
62,62104305,3.200,1.363,"3-5,40-40",1687278381
60,62104392,3.400,1.333,"3-5,40-A",1687278443
58,62104824,4.000,1.250,"3-6,0-0,0-0",1687278621
56,62104887,4.500,1.200,"3-6,0-0,0-15",1687278668
53,62104993,5.000,1.166,"3-6,0-0,0-30",1687278735
50,62105223,6.500,1.111,"3-6,0-0,0-40",1687278820
49,62105289,6.000,1.125,"3-6,0-0,15-40",1687278852
48,62105310,8.000,1.083,"3-6,0-1,0-0",1687278872
47,62105405,10.000,1.062,"3-6,0-1,0-30",1687278933
46,62105428,11.000,1.050,"3-6,0-1,0-40",1687278949
45,62105609,13.000,1.040,"3-6,0-2,0-15",1687279027
44,62105733,11.000,1.050,"3-6,0-2,15-15",1687279064
42,62105874,11.000,1.050,"3-6,0-2,30-15",1687279141
41,62105882,10.000,1.062,"3-6,0-2,40-15",1687279142
40,62106192,11.000,1.050,"3-6,1-2,0-15",1687279271
39,62106246,10.000,1.062,"3-6,1-2,0-0",1687279283
38,62106278,13.000,1.040,"3-6,1-2,0-30",1687279294
37,62106310,11.000,1.050,"3-6,1-2,15-30",1687279302
36,62106365,9.000,1.071,"3-6,1-2,30-30",1687279335
35,62106385,6.000,1.125,"3-6,1-2,40-30",1687279356
29,62106622,5.500,1.142,"3-6,1-2,A-40",1687279464
27,62106716,10.000,1.062,"3-6,1-2,40-A",1687279496
25,62106832,8.000,1.083,"3-6,1-2,40-40",1687279526
24,62106885,11.000,1.050,"3-6,1-3,0-0",1687279543
23,62106939,13.000,1.040,"3-6,1-3,0-15",1687279576
21,62107068,17.000,1.025,"3-6,1-3,0-30",1687279649
18,62107265,21.000,1.015,"3-6,1-3,0-40",1687279732
14,62107510,34.000,1.005,"3-6,1-4,0-0",1687279820
13,62107530,51.000,1.002,"3-6,1-4,0-15",1687279830
12,62107573,34.000,1.005,"3-6,1-4,15-15",1687279860
11,62107605,51.000,1.002,"3-6,1-4,15-30",1687279878
10,62107734,67.000,1.001,"3-6,1-4,15-40",1687279936
9,62107742,101.000,1.001,"3-6,1-5,0-0",1687279942
6,62108014,-,-,"3-6,1-5,0-30",1687280034
5,62108019,101.000,1.001,"3-6,1-5,0-15",1687280036
4,62108107,-,-,"3-6,1-5,15-40",1687280092
1,62108179,101.000,1.001,"3-6,1-5,30-40",1687280142
0,62108194,-,-,"3-6,1-6,0-0",1687280147
