,id,home_od,away_od,ss,add_time
105,84228114,1.300,3.400,"0-0,0-0",1718447953
104,84228600,1.285,3.500,"0-0,15-0",1718448600
103,84228642,1.333,3.250,"0-0,30-40",1718448651
99,84228762,1.222,4.000,"0-0,A-40",1718448810
98,84228777,1.285,3.500,"0-0,40-40",1718448834
97,84228793,1.333,3.250,"0-0,40-A",1718448848
95,84228883,1.333,3.250,"0-1,0-0",1718448984
208,350554103,1.444,2.625,"0-1,30-15",1718449026
94,84228922,1.400,2.750,"0-1,0-15",1718449028
93,84228948,1.333,3.250,"0-1,40-30",1718449074
82,84229127,1.400,2.750,"0-1,40-40",1718449306
81,84229134,1.363,3.000,"0-1,A-40",1718449310
80,84229141,1.333,3.250,"1-1,0-0",1718449319
79,84229204,1.250,3.750,"1-1,30-0",1718449397
78,84229213,1.300,3.400,"1-1,15-0",1718449405
77,84229227,1.200,4.333,"1-1,40-0",1718449421
76,84229241,1.181,4.500,"2-1,0-0",1718449440
75,84229355,1.166,5.000,"2-1,15-0",1718449557
74,84229389,1.142,5.500,"2-1,30-0",1718449615
187,350554532,1.083,8.000,"2-1,40-0",1718449616
71,84229464,1.125,6.000,"3-1,15-0",1718449700
69,84229491,1.111,6.500,"3-1,30-0",1718449729
68,84229499,1.100,7.000,"3-1,40-0",1718449734
67,84229505,1.083,8.000,"4-1,0-0",1718449739
179,350554720,1.006,29.000,"4-1,15-0",1718449876
64,84229736,1.050,11.000,"5-1,0-0",1718449997
63,84229739,1.062,10.000,"5-1,0-15",1718449999
61,84229749,1.040,13.000,"5-1,15-15",1718450011
176,350554878,-,-,"5-1,40-15",1718450100
60,84229862,1.050,11.000,"5-1,40-40",1718450116
174,350554918,1.001,101.000,"5-1,A-40",1718450159
173,350554923,1.002,51.000,"5-1,40-A",1718450175
58,84229926,1.050,11.000,"5-2,0-0",1718450223
56,84230038,1.050,11.000,"5-2,30-15",1718450369
55,84230041,1.040,13.000,"5-2,30-0",1718450371
54,84230130,1.050,11.000,"6-2,0-0,0-0",1718450473
53,84230164,1.071,9.000,"6-2,0-0,0-15",1718450510
52,84230179,1.083,8.000,"6-2,0-0,0-30",1718450530
50,84230216,1.083,8.000,"6-2,0-0,0-40",1718450566
47,84230238,1.100,7.000,"6-2,0-1,0-0",1718450587
46,84230277,1.071,9.000,"6-2,0-1,15-0",1718450618
45,84230331,1.062,10.000,"6-2,0-1,30-0",1718450688
42,84230380,1.071,9.000,"6-2,1-1,0-15",1718450764
39,84230411,1.083,8.000,"6-2,1-1,0-30",1718450787
38,84230421,1.071,9.000,"6-2,1-1,15-30",1718450798
37,84230463,1.050,11.000,"6-2,1-1,30-30",1718450853
35,84230506,1.040,13.000,"6-2,1-1,40-30",1718450905
30,84230642,1.020,19.000,"6-2,2-1,0-0",1718451034
29,84230660,1.030,15.000,"6-2,2-1,0-15",1718451051
27,84230680,1.015,21.000,"6-2,2-1,30-15",1718451067
25,84230696,1.020,19.000,"6-2,2-1,15-15",1718451087
24,84230701,1.015,21.000,"6-2,2-1,40-15",1718451093
21,84230777,1.020,19.000,"6-2,2-1,40-30",1718451169
18,84230810,1.010,26.000,"6-2,3-1,15-0",1718451202
17,84230822,1.012,23.000,"6-2,3-1,0-0",1718451209
16,84230834,1.006,29.000,"6-2,3-1,30-0",1718451220
15,84230915,1.005,34.000,"6-2,3-1,40-15",1718451307
12,84231027,1.002,51.000,"6-2,4-1,0-0",1718451411
10,84231036,1.001,67.000,"6-2,4-1,15-0",1718451417
9,84231060,1.001,101.000,"6-2,4-1,30-0",1718451429
3,84231114,1.001,101.000,"6-2,4-1,40-15",1718451494
2,84231121,1.001,67.000,"6-2,4-1,30-15",1718451500
1,84231128,1.001,101.000,"6-2,5-1,0-0",1718451506
111,350555995,1.002,51.000,"6-2,5-1,0-15",1718451570
110,350556121,1.001,101.000,"6-2,5-2,15-0",1718451769
0,84231328,-,-,"6-2,5-2,30-0",1718451793
