,id,home_od,away_od,ss,add_time
494,301348937,1.666,2.100,"0-0,0-0",1624012670
227,35308965,1.533,2.500,"0-0,15-0",1624013597
225,35309000,1.571,2.375,"0-0,15-15",1624013659
224,35309013,1.666,2.200,"0-0,15-30",1624013684
223,35309016,1.571,2.375,"0-0,30-30",1624013691
221,35309040,1.666,2.200,"0-0,30-40",1624013736
220,35309045,1.727,2.100,"0-1,0-0",1624013746
219,35309085,1.800,2.000,"0-1,0-15",1624013825
218,35309098,1.727,2.100,"0-1,15-15",1624013842
217,35309112,1.800,2.000,"0-1,15-30",1624013864
483,301349505,1.950,1.800,"0-1,30-30",1624013887
216,35309157,1.666,2.200,"0-1,40-30",1624013916
215,35309179,1.800,2.000,"0-1,40-40",1624013938
214,35309200,1.727,2.100,"0-1,A-40",1624013962
213,35309212,1.666,2.200,"1-1,0-0",1624013979
210,35309258,1.571,2.375,"1-1,15-0",1624014040
209,35309260,1.666,2.200,"1-1,15-15",1624014042
208,35309273,1.727,2.100,"1-1,15-30",1624014065
473,301349669,1.909,1.909,"1-1,15-40",1624014112
205,35309330,1.666,2.200,"1-1,30-40",1624014152
204,35309342,1.615,2.300,"1-1,40-40",1624014165
203,35309361,1.666,2.200,"1-1,40-A",1624014192
202,35309375,1.727,2.100,"1-2,0-0",1624014215
201,35309471,1.666,2.200,"1-2,15-0",1624014349
200,35309487,1.615,2.300,"1-2,30-0",1624014368
465,301349848,1.615,2.200,"2-2,0-0",1624014416
199,35309526,1.571,2.375,"1-2,40-0",1624014416
198,35309553,1.615,2.300,"2-2,0-15",1624014451
197,35309568,1.666,2.200,"2-2,0-30",1624014473
462,301349907,1.909,1.909,"2-2,0-40",1624014499
461,301349933,1.800,1.950,"2-2,15-40",1624014534
460,301349942,1.909,1.909,"2-3,0-0",1624014567
196,35309680,1.615,2.300,"2-3,15-0",1624014695
195,35309685,1.571,2.375,"2-3,30-0",1624014713
457,301350024,1.666,2.100,"2-3,40-0",1624014736
194,35309728,1.615,2.300,"2-3,40-15",1624014783
193,35309738,1.571,2.375,"3-3,0-0",1624014805
192,35309771,1.500,2.625,"3-3,15-0",1624014875
191,35309792,1.533,2.500,"3-3,15-15",1624014912
190,35309812,1.615,2.300,"3-3,15-30",1624014947
189,35309825,1.666,2.200,"3-3,15-40",1624014967
448,301350169,1.950,1.800,"3-4,0-0",1624014996
187,35309904,1.666,2.200,"3-4,15-0",1624015164
186,35309914,1.615,2.300,"3-4,30-0",1624015179
185,35309923,1.666,2.200,"3-4,30-15",1624015209
184,35309943,1.615,2.300,"3-4,40-15",1624015232
183,35309945,1.571,2.375,"4-4,0-0",1624015243
181,35309983,1.615,2.300,"4-4,0-15",1624015293
178,35310004,1.571,2.375,"4-4,15-15",1624015330
177,35310006,1.615,2.300,"4-4,15-30",1624015332
176,35310033,1.533,2.500,"4-4,30-30",1624015359
175,35310049,1.615,2.300,"4-4,30-40",1624015397
173,35310086,1.727,2.100,"4-5,0-0",1624015485
172,35310130,1.666,2.200,"4-5,15-0",1624015574
171,35310149,1.727,2.100,"4-5,15-15",1624015604
170,35310163,1.666,2.200,"4-5,30-15",1624015628
169,35310178,1.615,2.300,"4-5,40-15",1624015651
168,35310188,1.666,2.200,"4-5,40-30",1624015665
166,35310232,1.666,2.200,"4-5,A-40",1624015749
