,id,home_od,away_od,ss,add_time
384,301143972,2.200,1.615,"0-0,0-0",1623589100
213,35118010,2.200,1.615,"0-0,15-0",1623589115
212,35118026,2.250,1.571,"0-0,15-15",1623589143
211,35118058,2.100,1.666,"0-0,30-15",1623589187
207,35118092,2.200,1.615,"0-0,30-30",1623589241
204,35118124,2.375,1.533,"0-0,30-40",1623589285
203,35118126,2.500,1.500,"0-1,0-0",1623589287
202,35118153,2.375,1.533,"0-1,15-0",1623589344
201,35118172,2.250,1.571,"0-1,30-0",1623589378
198,35118206,2.200,1.615,"0-1,40-0",1623589421
193,35118233,2.100,1.666,"1-1,0-0",1623589468
192,35118235,2.200,1.615,"1-1,0-15",1623589471
191,35118270,2.250,1.571,"1-1,0-30",1623589522
189,35118303,2.100,1.666,"1-1,15-30",1623589575
188,35118309,2.000,1.750,"1-1,30-30",1623589588
187,35118329,2.100,1.666,"1-1,30-40",1623589618
186,35118345,2.000,1.750,"1-1,40-40",1623589649
185,35118358,2.050,1.700,"1-1,40-A",1623589679
176,35118439,2.200,1.615,"1-2,0-0",1623589799
175,35118444,2.050,1.700,"1-2,15-0",1623589811
174,35118461,2.000,1.750,"1-2,30-0",1623589838
173,35118478,1.950,1.800,"1-2,40-0",1623589868
345,301144523,1.909,1.909,"2-2,0-0",1623589917
172,35118517,2.000,1.750,"2-2,0-15",1623589932
171,35118533,2.050,1.700,"2-2,0-30",1623589952
170,35118545,2.100,1.666,"2-2,0-40",1623589975
169,35118563,2.000,1.750,"2-2,15-40",1623590010
168,35118593,1.909,1.909,"2-2,30-40",1623590056
165,35118681,2.050,1.700,"2-3,0-0",1623590186
164,35118688,2.000,1.750,"2-3,15-0",1623590194
163,35118709,2.200,1.615,"2-3,15-15",1623590227
162,35118743,2.050,1.700,"2-3,30-15",1623590285
161,35118774,2.000,1.750,"2-3,40-15",1623590325
160,35118798,1.950,1.800,"3-3,0-0",1623590357
159,35118847,1.750,2.000,"3-3,15-0",1623590423
158,35118850,1.950,1.800,"3-3,15-15",1623590428
156,35118882,1.950,1.800,"3-3,15-30",1623590473
155,35118890,1.800,1.950,"3-3,30-30",1623590487
154,35118914,1.615,2.200,"3-3,40-30",1623590524
153,35118933,1.800,1.950,"3-3,40-40",1623590552
151,35118973,1.533,2.375,"3-3,A-40",1623590607
150,35118997,1.333,3.250,"4-3,0-0",1623590626
148,35119070,1.333,3.250,"4-3,15-0",1623590737
