,id,home_od,away_od,ss,add_time
496,328882436,2.750,1.400,"0-0,0-0",1687280545
259,62110747,3.750,1.285,"0-0,0-15",1687281303
258,62110805,3.500,1.300,"0-0,15-15",1687281335
257,62110883,3.400,1.333,"0-0,30-15",1687281377
490,328884232,2.625,1.444,"0-0,40-15",1687281424
251,62111141,3.400,1.333,"1-0,0-15",1687281507
249,62111173,3.400,1.333,"1-0,0-30",1687281519
247,62111229,3.500,1.300,"1-0,0-40",1687281535
246,62111243,3.200,1.363,"1-0,0-0",1687281540
243,62111310,3.500,1.300,"1-1,0-0",1687281586
242,62111324,3.400,1.333,"1-1,15-0",1687281594
474,328884588,2.500,1.500,"1-1,30-0",1687281606
241,62111382,3.500,1.300,"1-1,30-15",1687281632
240,62111418,3.400,1.333,"1-1,40-15",1687281655
468,328884811,2.500,1.500,"2-1,0-0",1687281724
467,328885102,2.625,1.444,"2-1,0-15",1687281833
239,62111856,3.500,1.300,"2-1,0-30",1687281851
238,62111887,3.400,1.333,"2-1,15-30",1687281867
465,328885184,2.625,1.444,"2-1,15-40",1687281889
235,62111987,3.200,1.363,"2-1,30-40",1687281933
230,62112111,3.400,1.333,"2-2,0-0",1687281988
229,62112218,3.500,1.300,"2-2,0-15",1687282025
228,62112253,3.200,1.363,"2-2,40-15",1687282053
227,62112304,3.400,1.333,"2-2,40-30",1687282087
226,62112366,3.500,1.300,"2-2,40-40",1687282129
225,62112427,3.400,1.333,"2-2,A-40",1687282167
447,328885777,2.500,1.500,"3-2,0-0",1687282212
445,328885992,2.500,1.500,"3-2,0-15",1687282323
223,62112818,3.000,1.400,"3-2,15-15",1687282354
219,62113017,2.750,1.444,"3-2,30-15",1687282455
217,62113098,3.000,1.400,"3-2,30-30",1687282479
216,62113143,3.400,1.333,"3-3,0-0",1687282495
215,62113162,3.200,1.363,"3-2,30-40",1687282507
214,62113167,3.500,1.300,"3-3,0-15",1687282508
213,62113209,3.400,1.333,"3-3,15-15",1687282528
212,62113248,3.750,1.285,"3-3,15-30",1687282555
211,62113295,4.500,1.200,"3-3,15-40",1687282588
205,62113456,4.000,1.250,"3-3,30-40",1687282686
204,62113475,6.000,1.125,"3-4,0-0",1687282694
203,62113695,5.000,1.166,"3-4,15-0",1687282813
200,62113773,5.500,1.142,"3-4,15-15",1687282874
195,62113885,6.000,1.125,"3-4,15-30",1687282926
409,328887156,17.000,1.025,"3-4,30-40",1687282946
194,62113951,5.500,1.142,"3-4,30-30",1687282951
193,62113956,6.000,1.125,"3-5,0-0",1687282952
406,328887247,21.000,1.015,"3-5,15-0",1687282982
405,328887372,23.000,1.012,"3-5,30-15",1687283062
404,328887382,21.000,1.015,"3-5,40-15",1687283070
188,62114314,6.500,1.111,"3-5,40-30",1687283161
187,62114323,6.000,1.125,"4-5,0-0",1687283164
186,62114575,5.500,1.142,"4-5,15-0",1687283265
184,62114652,5.500,1.142,"4-5,15-15",1687283318
179,62114719,6.000,1.125,"4-5,15-30",1687283364
174,62114844,5.500,1.142,"4-5,30-30",1687283407
172,62114877,5.000,1.166,"4-5,40-40",1687283417
171,62114934,6.000,1.125,"4-5,30-40",1687283434
385,328888161,-,-,"4-5,40-A",1687283457
169,62115236,6.000,1.125,"4-6,0-0,15-0",1687283615
168,62115280,6.500,1.111,"4-6,0-0,0-0",1687283624
167,62115335,5.500,1.142,"4-6,0-0,30-0",1687283640
166,62115391,6.000,1.125,"4-6,0-0,30-15",1687283658
165,62115526,7.000,1.100,"4-6,0-0,30-30",1687283701
164,62115573,6.500,1.111,"4-6,0-0,40-30",1687283735
161,62115736,6.000,1.125,"4-6,1-0,0-0",1687283826
158,62115788,5.000,1.166,"4-6,1-0,15-0",1687283862
157,62115792,5.500,1.142,"4-6,1-0,15-15",1687283865
155,62115916,6.500,1.111,"4-6,1-1,0-0",1687283915
154,62115987,6.000,1.125,"4-6,1-0,15-30",1687283937
363,328889136,2.750,1.400,"4-6,1-0,15-40",1687283945
153,62116050,7.000,1.100,"4-6,1-1,0-15",1687283961
152,62116090,6.500,1.111,"4-6,1-1,15-15",1687283989
151,62116138,6.000,1.125,"4-6,1-1,30-15",1687284029
359,328889291,2.500,1.500,"4-6,1-1,40-15",1687284052
150,62116195,5.500,1.142,"4-6,2-1,0-0",1687284081
149,62116511,6.500,1.111,"4-6,2-1,0-40",1687284235
148,62116585,8.000,1.083,"4-6,2-2,0-15",1687284282
145,62116710,7.000,1.100,"4-6,2-2,15-15",1687284370
144,62116745,9.000,1.071,"4-6,2-2,15-30",1687284385
141,62116799,7.000,1.100,"4-6,2-2,30-30",1687284408
140,62116808,6.500,1.111,"4-6,2-2,40-30",1687284412
139,62116847,6.000,1.125,"4-6,3-2,0-0",1687284426
138,62117152,6.500,1.111,"4-6,3-2,0-15",1687284563
137,62117169,7.000,1.100,"4-6,3-2,0-30",1687284570
134,62117344,6.500,1.111,"4-6,3-2,15-40",1687284645
133,62117414,6.000,1.125,"4-6,3-2,30-40",1687284672
130,62117617,6.500,1.111,"4-6,3-3,0-0",1687284757
129,62117657,6.000,1.125,"4-6,3-3,15-0",1687284775
128,62117701,5.500,1.142,"4-6,3-3,30-0",1687284794
335,328890829,2.250,1.571,"4-6,3-3,40-0",1687284822
