,id,home_od,away_od,ss,add_time
193,313566513,1.250,3.750,"0-0,0-0",1655286431
80,46838385,1.166,5.000,"0-0,15-0",1655287854
191,313568137,1.200,4.333,"0-0,40-0",1655287891
190,313568152,1.222,4.000,"0-0,40-15",1655287899
79,46838451,1.200,4.500,"0-0,40-30",1655287918
78,46838483,1.222,4.333,"0-0,40-40",1655287949
77,46838500,1.200,4.500,"0-0,A-40",1655287968
186,313568255,1.222,4.000,"1-0,0-0",1655287990
185,313568330,1.250,3.750,"1-0,0-15",1655288063
76,46838633,1.222,4.333,"1-0,0-30",1655288096
183,313568396,1.333,3.250,"1-0,0-40",1655288115
182,313568417,1.300,3.400,"1-0,15-40",1655288134
181,313568452,1.333,3.250,"1-1,0-0",1655288167
180,313568511,1.285,3.500,"1-1,15-0",1655288215
75,46838811,1.200,4.500,"1-1,30-0",1655288247
74,46839045,1.166,5.000,"2-1,15-0",1655288457
73,46839062,1.200,4.500,"2-1,15-15",1655288475
72,46839092,1.142,5.500,"2-1,30-15",1655288503
71,46839129,1.166,5.000,"2-1,30-30",1655288532
70,46839156,1.200,4.500,"2-1,30-40",1655288553
66,46839309,1.200,4.500,"2-1,40-A",1655288678
65,46839341,1.166,5.000,"2-1,40-40",1655288711
64,46839381,1.125,6.000,"2-1,A-40",1655288745
63,46839433,1.083,8.000,"3-1,0-0",1655288794
62,46839482,1.071,9.000,"3-1,15-0",1655288840
61,46839499,1.083,8.000,"3-1,15-15",1655288860
59,46839550,1.083,8.000,"3-1,30-15",1655288914
55,46839614,1.062,10.000,"3-1,40-15",1655288965
54,46839622,1.071,9.000,"3-1,40-30",1655288970
53,46839648,1.062,10.000,"4-1,0-0",1655288994
52,46839815,1.050,11.000,"4-1,15-0",1655289137
51,46839840,1.062,10.000,"4-1,15-15",1655289161
154,313569655,1.025,17.000,"4-1,15-30",1655289184
50,46839920,1.071,9.000,"4-1,15-40",1655289236
152,313569788,1.040,13.000,"4-2,0-0",1655289288
49,46840002,1.062,10.000,"4-2,15-0",1655289300
149,313569854,1.015,21.000,"4-2,30-0",1655289334
48,46840080,1.050,11.000,"4-2,40-0",1655289354
147,313569918,1.010,26.000,"5-2,0-0",1655289383
146,313570078,1.012,23.000,"5-2,0-15",1655289518
47,46840272,1.062,10.000,"5-2,0-30",1655289537
46,46840355,1.071,9.000,"5-3,0-0",1655289612
45,46840379,1.062,10.000,"5-3,15-0",1655289630
44,46840403,1.050,11.000,"5-3,30-0",1655289651
43,46840439,1.062,10.000,"5-3,30-15",1655289679
42,46840467,1.083,8.000,"5-3,30-30",1655289705
40,46840555,1.125,6.000,"5-3,30-40",1655289779
36,46840632,1.083,8.000,"5-3,40-40",1655289845
35,46840658,1.071,9.000,"5-3,A-40",1655289867
34,46840674,1.062,10.000,"6-3,0-0,0-0",1655289886
33,46840850,1.071,9.000,"6-3,0-0,0-15",1655290043
32,46840878,1.062,10.000,"6-3,0-0,15-15",1655290067
124,313570852,1.285,3.500,"6-3,0-0,15-30",1655290109
31,46840940,1.050,11.000,"6-3,0-0,30-30",1655290123
30,46840981,1.040,13.000,"6-3,0-0,40-30",1655290159
29,46841050,1.050,11.000,"6-3,0-0,40-40",1655290214
28,46841088,1.030,15.000,"6-3,0-0,A-40",1655290249
26,46841125,1.012,23.000,"6-3,1-0,0-0",1655290282
24,46841192,1.012,23.000,"6-3,1-0,15-0",1655290349
23,46841203,1.015,21.000,"6-3,1-0,15-15",1655290359
22,46841217,1.012,23.000,"6-3,1-0,30-15",1655290374
21,46841260,1.010,26.000,"6-3,1-0,40-15",1655290410
114,313571266,1.040,13.000,"6-3,2-0,0-0",1655290433
19,46841342,1.005,34.000,"6-3,2-0,15-0",1655290497
18,46841361,1.004,41.000,"6-3,2-0,30-0",1655290510
17,46841411,1.002,51.000,"6-3,2-0,40-0",1655290555
110,313571423,1.015,21.000,"6-3,2-0,40-15",1655290585
15,46841524,1.001,101.000,"6-3,3-0,0-0",1655290654
106,313571630,1.004,41.000,"6-3,3-0,15-0",1655290756
105,313571635,1.005,34.000,"6-3,3-0,15-15",1655290762
14,46841662,1.001,67.000,"6-3,3-0,15-30",1655290780
13,46841682,1.001,101.000,"6-3,3-0,30-30",1655290805
102,313571707,1.004,41.000,"6-3,3-0,40-30",1655290828
101,313571729,1.002,51.000,"6-3,4-0,0-0",1655290851
100,313572059,1.006,29.000,"6-3,4-1,0-15",1655291093
99,313572091,1.004,41.000,"6-3,4-1,15-15",1655291114
98,313572125,1.002,51.000,"6-3,4-1,30-15",1655291136
96,313572202,1.006,29.000,"6-3,4-1,30-30",1655291184
12,46842150,1.002,51.000,"6-3,4-1,30-40",1655291195
7,46842252,1.001,101.000,"6-3,4-1,40-40",1655291284
6,46842303,-,-,"6-3,4-1,A-40",1655291330
4,46842343,-,-,"6-3,5-1,0-0",1655291359
2,46842371,-,-,"6-3,5-1,0-15",1655291382
1,46842393,1.001,101.000,"6-3,5-1,0-30",1655291397
88,313572806,1.004,41.000,"6-3,5-2,0-15",1655291609
0,46842691,-,-,"6-3,5-2,15-15",1655291639
85,313572885,-,-,"6-3,5-2,30-15",1655291663
83,313572927,-,-,"6-3,5-2,40-15",1655291685
81,313572955,-,-,"6-3,5-2,40-30",1655291701
