,id,home_od,away_od,ss,add_time
388,301172967,4.333,1.200,"0-0,0-0",1623674224
159,35145931,5.500,1.142,"0-0,15-0",1623675231
158,35145953,5.000,1.166,"0-0,30-0",1623675242
380,301174146,3.500,1.285,"0-0,40-0",1623675261
379,301174232,3.750,1.250,"1-0,0-15",1623675347
157,35146070,4.500,1.200,"1-0,15-15",1623675366
156,35146095,5.000,1.166,"1-0,15-30",1623675382
373,301174296,3.750,1.250,"1-0,15-40",1623675396
155,35146143,5.500,1.142,"1-1,0-0",1623675424
154,35146202,5.000,1.166,"1-1,15-0",1623675473
150,35146306,5.000,1.166,"1-1,30-0",1623675560
149,35146308,4.500,1.200,"1-1,40-0",1623675562
365,301174522,3.000,1.363,"2-1,0-0",1623675578
148,35146510,4.000,1.250,"2-1,15-0",1623675729
147,35146545,3.500,1.300,"2-1,30-0",1623675755
146,35146568,4.000,1.250,"2-1,30-15",1623675775
143,35146621,3.000,1.400,"2-1,40-15",1623675823
142,35146628,3.400,1.333,"2-1,40-30",1623675828
138,35146711,4.000,1.250,"2-1,40-40",1623675900
137,35146734,4.333,1.222,"2-1,40-A",1623675919
136,35146753,4.500,1.200,"2-2,0-0",1623675938
135,35146779,4.333,1.222,"2-2,15-0",1623675971
134,35146807,4.000,1.250,"2-2,30-0",1623675999
132,35146861,4.000,1.250,"3-2,0-0",1623676054
131,35147000,3.500,1.300,"3-2,15-0",1623676176
129,35147038,3.750,1.285,"3-2,15-15",1623676209
128,35147059,4.000,1.250,"3-2,15-30",1623676228
126,35147135,3.400,1.333,"3-2,30-30",1623676300
125,35147140,4.000,1.250,"3-2,30-40",1623676306
123,35147189,4.000,1.250,"3-3,0-0",1623676367
122,35147195,4.500,1.200,"3-3,0-15",1623676370
121,35147209,4.333,1.222,"3-3,15-15",1623676387
120,35147226,4.000,1.250,"3-3,30-15",1623676403
119,35147252,3.750,1.285,"3-3,40-15",1623676442
118,35147267,3.500,1.300,"4-3,0-0",1623676460
117,35147390,3.750,1.285,"4-3,0-15",1623676593
