,id,home_od,away_od,ss,add_time
334,313655833,2.200,1.615,"0-0,0-0",1655395552
181,46920103,2.500,1.533,"0-0,0-15",1655396427
180,46920129,2.625,1.500,"0-0,0-30",1655396448
331,313656876,2.625,1.444,"0-0,0-40",1655396463
330,313656909,2.500,1.500,"0-1,0-0",1655396492
178,46920237,3.000,1.400,"0-1,0-15",1655396539
177,46920251,3.400,1.333,"0-1,0-30",1655396552
176,46920280,3.000,1.400,"0-1,15-30",1655396576
175,46920301,2.750,1.444,"0-1,30-30",1655396595
174,46920336,2.625,1.500,"0-1,40-30",1655396623
172,46920381,2.375,1.571,"1-1,0-0",1655396676
171,46920395,2.200,1.666,"1-1,15-0",1655396687
170,46920430,2.000,1.800,"1-1,30-0",1655396728
168,46920477,2.100,1.727,"1-1,30-15",1655396775
167,46920494,1.909,1.909,"1-1,40-15",1655396792
166,46920540,2.100,1.727,"1-1,40-30",1655396843
165,46920566,2.300,1.615,"1-1,40-40",1655396875
164,46920606,2.375,1.571,"1-1,40-A",1655396915
163,46920646,2.500,1.533,"1-2,0-0",1655396956
162,46920781,2.750,1.444,"1-2,0-15",1655397077
161,46920804,2.625,1.500,"1-2,15-15",1655397100
160,46920829,2.375,1.571,"1-2,30-15",1655397122
159,46920892,2.500,1.533,"1-2,40-30",1655397175
158,46920912,2.375,1.571,"2-2,0-0",1655397191
157,46920952,2.500,1.533,"2-2,0-15",1655397223
155,46920997,2.500,1.533,"2-2,0-30",1655397269
154,46921007,2.375,1.571,"2-2,15-30",1655397280
153,46921037,2.500,1.533,"2-2,15-40",1655397300
152,46921072,2.625,1.500,"2-3,0-0",1655397332
151,46921207,2.500,1.533,"2-3,15-0",1655397448
150,46921242,2.375,1.571,"2-3,30-0",1655397480
149,46921286,2.500,1.533,"2-3,30-15",1655397519
148,46921324,2.750,1.444,"2-3,30-30",1655397552
146,46921389,2.625,1.500,"2-3,40-30",1655397607
145,46921410,2.750,1.444,"2-3,40-40",1655397621
143,46921476,3.400,1.333,"2-3,40-A",1655397678
142,46921494,4.333,1.222,"2-4,0-0",1655397692
141,46921533,4.500,1.200,"2-4,0-15",1655397728
140,46921565,4.333,1.222,"2-4,15-15",1655397754
139,46921627,3.500,1.300,"2-4,30-15",1655397808
138,46921657,4.000,1.250,"2-4,30-30",1655397830
137,46921672,4.333,1.222,"2-4,30-40",1655397849
134,46921787,3.750,1.285,"2-4,40-40",1655397949
133,46921843,3.200,1.363,"2-4,A-40",1655397991
132,46921901,2.625,1.500,"3-4,0-0",1655398036
131,46922055,2.375,1.571,"3-4,15-0",1655398164
130,46922084,2.300,1.615,"3-4,30-0",1655398185
129,46922111,2.500,1.533,"3-4,30-15",1655398210
128,46922143,2.300,1.615,"3-4,40-15",1655398237
271,313658920,2.050,1.700,"4-4,0-0",1655398253
126,46922207,2.000,1.800,"4-4,15-0",1655398301
125,46922216,2.200,1.666,"4-4,15-15",1655398313
124,46922292,2.375,1.571,"4-4,15-30",1655398397
123,46922325,2.500,1.533,"4-4,15-40",1655398432
