,id,home_od,away_od,ss,add_time
456,84868757,1.250,4.000,"0-0,0-0",1718981471
789,351185119,1.333,3.250,"0-0,15-0",1718981948
786,351185185,1.300,3.400,"0-0,30-0",1718981996
453,84869594,1.285,3.750,"0-0,30-15",1718982065
452,84869602,1.250,4.000,"0-0,40-15",1718982069
774,351185392,1.300,3.400,"1-0,0-0",1718982133
773,351185404,1.333,3.250,"1-0,0-15",1718982141
451,84869747,1.285,3.750,"1-0,0-30",1718982153
450,84869825,1.300,3.500,"1-1,0-0",1718982214
448,84869851,1.285,3.750,"1-0,0-40",1718982235
447,84869868,1.333,3.400,"1-1,0-15",1718982248
445,84869921,1.333,3.400,"1-1,15-15",1718982313
441,84869948,1.285,3.750,"1-1,40-15",1718982340
440,84869968,1.300,3.500,"1-1,30-15",1718982356
439,84869982,1.285,3.750,"2-1,0-0",1718982371
757,351185761,1.400,2.750,"2-1,0-15",1718982473
438,84870106,1.250,4.000,"2-1,15-15",1718982490
437,84870145,1.285,3.750,"2-1,15-30",1718982523
436,84870169,1.250,4.000,"2-1,30-30",1718982548
431,84870251,1.285,3.750,"2-1,30-40",1718982610
428,84870299,1.300,3.500,"2-2,0-0",1718982635
426,84870336,1.250,4.000,"2-2,30-0",1718982658
424,84870393,1.250,4.000,"2-2,40-0",1718982686
423,84870409,1.285,3.750,"2-2,15-0",1718982700
422,84870412,1.250,4.000,"3-2,0-0",1718982702
421,84870561,1.222,4.333,"3-2,15-0",1718982837
420,84870585,1.166,5.000,"3-2,30-0",1718982854
415,84870713,1.125,6.000,"3-2,40-0",1718982923
406,84870797,1.142,5.500,"3-2,40-15",1718982971
404,84870849,1.166,5.000,"3-2,40-30",1718982997
397,84870943,1.222,4.333,"3-2,40-A",1718983103
394,84871007,1.200,4.500,"3-2,40-40",1718983173
391,84871040,1.166,5.000,"3-2,A-40",1718983198
386,84871101,1.100,7.000,"4-2,0-0",1718983241
381,84871199,1.083,8.000,"4-2,15-0",1718983285
378,84871266,1.100,7.000,"4-2,15-15",1718983314
377,84871291,1.083,8.000,"4-2,30-15",1718983332
688,351186880,1.015,21.000,"4-2,40-15",1718983373
687,351186914,1.012,23.000,"5-2,0-0",1718983405
376,84871539,1.071,9.000,"5-2,15-0",1718983520
682,351187059,1.010,26.000,"5-2,15-15",1718983554
681,351187070,1.006,29.000,"5-2,30-15",1718983572
375,84871608,1.062,10.000,"5-2,40-15",1718983606
374,84871637,1.071,9.000,"5-2,40-30",1718983641
676,351187158,1.010,26.000,"5-2,40-40",1718983684
371,84871729,1.062,10.000,"5-2,A-40",1718983741
370,84871741,1.050,11.000,"6-2,0-0,0-0",1718983751
369,84871883,1.071,9.000,"6-2,0-0,0-15",1718983905
368,84871900,1.062,10.000,"6-2,0-0,15-15",1718983921
364,84872032,1.071,9.000,"6-2,0-0,15-30",1718984024
363,84872039,1.062,10.000,"6-2,0-0,30-30",1718984028
362,84872046,1.050,11.000,"6-2,0-0,40-30",1718984033
360,84872185,1.050,11.000,"6-2,1-0,0-0",1718984131
357,84872252,1.040,13.000,"6-2,1-0,15-0",1718984159
355,84872304,1.040,13.000,"6-2,1-0,30-15",1718984179
354,84872335,1.050,11.000,"6-2,1-0,15-15",1718984204
353,84872360,1.040,13.000,"6-2,1-0,30-30",1718984218
352,84872399,1.050,11.000,"6-2,1-0,30-40",1718984241
351,84872424,1.040,13.000,"6-2,1-0,40-40",1718984262
348,84872496,1.050,11.000,"6-2,1-0,40-A",1718984334
347,84872497,1.062,10.000,"6-2,1-1,0-0",1718984335
342,84872581,1.050,11.000,"6-2,1-1,15-0",1718984411
341,84872585,1.062,10.000,"6-2,1-1,15-15",1718984412
340,84872631,1.050,11.000,"6-2,1-1,40-15",1718984449
339,84872688,1.062,10.000,"6-2,1-1,30-15",1718984477
336,84872873,1.050,11.000,"6-2,2-1,0-0",1718984610
333,84872898,1.040,13.000,"6-2,2-1,15-0",1718984628
332,84872900,1.025,17.000,"6-2,2-1,30-0",1718984629
329,84872966,1.030,15.000,"6-2,2-1,30-15",1718984690
326,84873001,1.040,13.000,"6-2,2-1,30-30",1718984717
323,84873034,1.050,11.000,"6-2,2-1,30-40",1718984748
319,84873092,1.025,17.000,"6-2,2-1,A-40",1718984794
318,84873117,1.040,13.000,"6-2,2-1,40-40",1718984813
317,84873186,1.050,11.000,"6-2,2-1,40-A",1718984858
312,84873286,1.062,10.000,"6-2,2-2,0-0",1718984942
309,84873307,1.071,9.000,"6-2,2-2,0-15",1718984960
306,84873363,1.100,7.000,"6-2,2-2,0-30",1718985007
303,84873402,1.083,8.000,"6-2,2-2,15-30",1718985035
300,84873457,1.071,9.000,"6-2,2-2,30-30",1718985071
299,84873467,1.050,11.000,"6-2,2-2,40-30",1718985079
589,351188958,1.222,4.000,"6-2,3-2,0-0",1718985114
294,84873703,1.040,13.000,"6-2,3-2,15-0",1718985272
293,84873711,1.025,17.000,"6-2,3-2,30-0",1718985276
290,84873795,1.015,21.000,"6-2,3-2,40-15",1718985337
288,84873862,1.012,23.000,"6-2,3-2,40-0",1718985381
285,84873880,1.025,17.000,"6-2,3-2,40-30",1718985403
284,84873884,1.040,13.000,"6-2,3-2,40-40",1718985404
283,84873898,1.050,11.000,"6-2,3-2,40-A",1718985424
282,84873935,1.062,10.000,"6-2,3-3,0-0",1718985476
278,84873964,1.062,10.000,"6-2,3-3,15-0",1718985513
272,84874043,1.062,10.000,"6-2,3-3,30-0",1718985570
269,84874098,1.050,11.000,"6-2,3-3,40-0",1718985629
268,84874108,1.062,10.000,"6-2,3-3,40-15",1718985635
265,84874157,1.071,9.000,"6-2,3-3,40-30",1718985714
264,84874159,1.083,8.000,"6-2,3-3,40-40",1718985718
263,84874175,1.071,9.000,"6-2,3-3,A-40",1718985749
262,84874213,1.062,10.000,"6-2,4-3,0-0",1718985802
259,84874408,1.071,9.000,"6-2,4-3,0-15",1718985987
258,84874415,1.083,8.000,"6-2,4-3,0-30",1718985991
253,84874537,1.071,9.000,"6-2,4-3,15-30",1718986101
248,84874579,1.083,8.000,"6-2,4-3,15-40",1718986129
243,84874646,1.071,9.000,"6-2,4-3,30-40",1718986166
240,84874689,1.050,11.000,"6-2,4-3,40-40",1718986198
237,84874712,1.071,9.000,"6-2,4-3,40-A",1718986220
236,84874730,1.083,8.000,"6-2,4-4,0-0",1718986233
229,84874830,1.071,9.000,"6-2,4-4,15-0",1718986334
225,84874888,1.125,6.000,"6-2,4-4,15-30",1718986363
224,84874905,1.100,7.000,"6-2,4-4,30-30",1718986376
221,84874953,1.083,8.000,"6-2,4-4,15-15",1718986405
220,84874961,1.071,9.000,"6-2,4-4,40-30",1718986410
215,84875156,1.083,8.000,"6-2,5-4,0-30",1718986584
214,84875189,1.062,10.000,"6-2,5-4,0-0",1718986604
213,84875191,1.083,8.000,"6-2,5-4,0-15",1718986606
212,84875194,1.100,7.000,"6-2,5-4,0-40",1718986608
211,84875274,1.083,8.000,"6-2,5-5,15-0",1718986669
209,84875360,1.083,8.000,"6-2,5-5,30-0",1718986729
204,84875426,1.100,7.000,"6-2,5-5,30-15",1718986778
203,84875428,1.083,8.000,"6-2,5-5,40-15",1718986780
200,84875660,1.071,9.000,"6-2,6-5,0-0",1718986917
197,84875708,1.083,8.000,"6-2,6-5,0-15",1718986945
196,84875722,1.071,9.000,"6-2,6-5,15-15",1718986953
193,84875813,1.083,8.000,"6-2,6-5,15-30",1718987009
190,84875847,1.100,7.000,"6-2,6-5,15-40",1718987045
186,84875894,1.125,6.000,"6-2,6-6,0-0",1718987093
183,84875967,1.166,5.000,"6-2,6-6,0-1",1718987171
182,84875971,1.222,4.333,"6-2,6-6,0-2",1718987175
181,84875997,1.285,3.750,"6-2,6-6,0-3",1718987207
180,84876032,1.400,3.000,"6-2,6-6,0-4",1718987259
179,84876154,1.444,2.750,"6-2,6-6,1-6",1718987379
178,84876209,1.400,3.000,"6-2,6-6,1-5",1718987420
172,84876428,1.444,2.750,"6-2,6-7,0-0,0-0",1718987602
169,84876450,1.400,3.000,"6-2,6-7,0-0,15-0",1718987624
168,84876453,1.285,3.750,"6-2,6-7,0-0,30-0",1718987626
167,84876504,1.200,4.500,"6-2,6-7,0-0,40-0",1718987679
165,84876558,1.200,4.500,"6-2,6-7,0-0,40-15",1718987730
162,84876609,1.285,3.750,"6-2,6-7,0-0,40-30",1718987778
146,84876827,1.222,4.333,"6-2,6-7,0-0,A-40",1718987956
145,84876852,1.333,3.400,"6-2,6-7,0-0,40-40",1718987985
142,84876894,1.400,3.000,"6-2,6-7,0-0,40-A",1718988048
140,84876933,1.500,2.625,"6-2,6-7,0-1,0-0",1718988089
126,84877061,1.666,2.200,"6-2,6-7,0-1,0-15",1718988189
125,84877068,1.444,2.750,"6-2,6-7,0-1,30-15",1718988194
123,84877083,1.500,2.625,"6-2,6-7,0-1,15-15",1718988210
