,id,home_od,away_od,ss,add_time
323,313451963,2.000,1.750,"0-0,0-0",1655113520
322,313453357,1.950,1.800,"0-0,15-0",1655114996
149,46734391,2.000,1.800,"0-0,30-0",1655115022
320,313453573,1.950,1.800,"1-0,0-15",1655115173
148,46734584,2.100,1.727,"1-0,0-30",1655115203
147,46734621,2.200,1.666,"1-0,0-40",1655115234
146,46734656,2.100,1.727,"1-0,15-40",1655115269
316,313453759,2.050,1.700,"1-1,0-0",1655115333
145,46734736,2.000,1.800,"1-1,15-0",1655115348
144,46734759,2.200,1.666,"1-1,15-15",1655115374
143,46734792,2.100,1.727,"1-1,30-15",1655115404
142,46734853,2.200,1.666,"1-1,30-30",1655115461
141,46734905,2.100,1.727,"1-1,40-30",1655115517
129,46735300,2.750,1.444,"1-1,40-A",1655115882
128,46735337,2.500,1.533,"1-1,40-40",1655115918
127,46735434,2.200,1.666,"2-1,0-0",1655116005
126,46735570,2.300,1.615,"2-1,0-15",1655116132
125,46735608,2.200,1.666,"2-1,15-15",1655116171
124,46735634,2.000,1.800,"2-1,30-15",1655116193
123,46735680,2.100,1.727,"2-1,30-30",1655116229
122,46735731,1.909,1.909,"2-1,40-30",1655116274
120,46735811,1.666,2.200,"3-1,0-0",1655116362
119,46735873,1.727,2.100,"3-1,0-15",1655116422
118,46735930,1.666,2.200,"3-1,15-15",1655116462
117,46735968,1.615,2.300,"3-1,30-15",1655116497
116,46735993,1.571,2.375,"3-1,40-15",1655116523
115,46736020,1.533,2.500,"4-1,0-0",1655116549
113,46736153,1.533,2.500,"4-1,0-15",1655116685
112,46736170,1.571,2.375,"4-1,0-30",1655116701
111,46736201,1.533,2.500,"4-1,15-30",1655116730
110,46736241,1.500,2.625,"4-1,30-30",1655116765
108,46736296,1.333,3.400,"5-1,0-0",1655116814
107,46736304,-,-,"4-1,40-30",1655116819
105,46736393,1.363,3.200,"4-1,A-40",1655116885
104,46736434,1.400,3.000,"4-1,40-40",1655116928
103,46736477,1.444,2.750,"4-1,40-A",1655116962
269,313456034,1.125,6.000,"4-2,0-0",1655116990
102,46736570,1.400,3.000,"4-2,15-0",1655117048
100,46736626,1.533,2.500,"4-2,15-15",1655117105
99,46736636,1.444,2.750,"4-2,30-15",1655117120
98,46736711,1.400,3.000,"4-2,40-15",1655117179
96,46736793,1.500,2.625,"4-2,40-30",1655117251
93,46736885,1.571,2.375,"4-2,40-40",1655117328
92,46736963,1.500,2.625,"4-2,A-40",1655117385
91,46736971,1.444,2.750,"5-2,0-0",1655117398
256,313456696,1.062,10.000,"5-2,0-15",1655117522
90,46737132,1.500,2.625,"5-2,0-30",1655117537
253,313456762,1.071,9.000,"5-2,0-40",1655117571
89,46737202,1.533,2.500,"5-3,0-0",1655117591
88,46737244,1.500,2.625,"5-3,15-0",1655117626
87,46737264,1.444,2.750,"5-3,30-0",1655117647
86,46737298,1.500,2.625,"5-3,30-15",1655117677
85,46737344,1.571,2.375,"5-3,30-30",1655117724
84,46737402,1.500,2.625,"5-3,40-30",1655117775
83,46737445,1.400,3.000,"6-3,0-0,0-0",1655117808
82,46737616,1.444,2.750,"6-3,0-0,0-15",1655117974
81,46737656,1.400,3.000,"6-3,0-0,15-15",1655118005
80,46737687,1.444,2.750,"6-3,0-0,15-30",1655118040
239,313457338,2.200,1.615,"6-3,0-0,15-40",1655118069
79,46737737,1.500,2.625,"6-3,0-1,0-0",1655118087
78,46737792,1.444,2.750,"6-3,0-1,15-0",1655118143
76,46737837,1.533,2.500,"6-3,0-1,15-15",1655118186
75,46737872,1.444,2.750,"6-3,0-1,30-15",1655118220
74,46737922,1.400,3.000,"6-3,0-1,40-15",1655118270
73,46737950,1.444,2.750,"6-3,0-1,40-30",1655118295
230,313457624,2.000,1.750,"6-3,1-1,0-0",1655118325
72,46738021,1.363,3.200,"6-3,1-1,15-0",1655118371
71,46738055,1.400,3.000,"6-3,1-1,15-15",1655118408
70,46738113,1.333,3.400,"6-3,1-1,30-15",1655118460
69,46738159,1.363,3.200,"6-3,1-1,30-30",1655118500
68,46738189,1.444,2.750,"6-3,1-1,30-40",1655118528
67,46738221,1.500,2.625,"6-3,1-2,0-0",1655118553
66,46738360,1.571,2.375,"6-3,1-2,0-15",1655118688
65,46738401,1.500,2.625,"6-3,1-2,15-15",1655118731
64,46738491,1.533,2.500,"6-3,1-2,30-30",1655118825
63,46738506,1.444,2.750,"6-3,1-2,40-30",1655118838
62,46738550,1.400,3.000,"6-3,2-2,0-0",1655118866
