,id,home_od,away_od,ss,add_time
191,62455927,2.200,1.666,"0-0,0-15",1687615429
190,62455938,2.000,1.800,"0-0,0-0",1687615449
189,62455953,2.100,1.727,"0-0,15-15",1687615464
398,329223624,2.250,1.571,"0-0,15-30",1687615529
188,62456013,2.000,1.800,"0-0,30-30",1687615536
187,62456049,1.909,1.909,"0-0,40-30",1687615596
177,62456228,2.300,1.615,"0-0,40-A",1687615871
176,62456236,2.100,1.727,"0-0,40-40",1687615885
175,62456244,2.000,1.800,"0-0,A-40",1687615900
378,329223925,1.909,1.909,"1-0,0-0",1687615987
174,62456342,1.909,1.909,"1-0,15-0",1687616022
376,329223972,1.800,1.950,"1-0,15-15",1687616046
173,62456386,2.000,1.800,"1-0,15-40",1687616073
374,329224007,1.950,1.800,"1-0,15-30",1687616086
171,62456442,2.000,1.800,"1-0,40-A",1687616163
170,62456451,1.909,1.909,"1-0,40-40",1687616173
168,62456514,2.100,1.727,"1-1,0-15",1687616252
167,62456530,2.000,1.800,"1-1,0-0",1687616273
166,62456588,2.500,1.533,"1-1,15-40",1687616349
161,62456729,3.000,1.400,"1-2,0-0",1687616554
158,62456782,2.750,1.444,"1-2,15-15",1687616628
156,62456793,2.500,1.533,"1-2,30-15",1687616646
155,62456798,2.300,1.615,"1-2,40-15",1687616656
154,62456840,2.375,1.571,"1-2,40-30",1687616711
153,62456881,2.750,1.444,"1-2,40-40",1687616763
151,62456912,2.750,1.444,"1-2,40-A",1687616806
150,62456942,3.000,1.400,"1-3,0-0",1687616836
149,62456963,3.200,1.363,"1-3,0-15",1687616873
147,62457010,3.500,1.300,"1-3,0-30",1687616955
146,62457029,3.750,1.285,"1-3,0-40",1687616973
142,62457093,3.750,1.285,"1-3,15-40",1687617047
141,62457103,3.500,1.300,"1-3,30-40",1687617056
138,62457169,3.400,1.333,"1-3,40-40",1687617159
136,62457212,3.400,1.333,"1-3,A-40",1687617218
135,62457226,3.200,1.363,"2-3,0-0",1687617230
134,62457329,3.400,1.333,"2-3,0-15",1687617369
133,62457361,3.500,1.300,"2-3,0-40",1687617412
132,62457381,3.750,1.285,"2-4,0-0",1687617436
130,62457437,3.400,1.333,"2-4,30-0",1687617530
129,62457455,3.500,1.300,"2-4,15-0",1687617558
126,62457508,3.400,1.333,"2-4,40-0",1687617639
124,62457524,3.500,1.300,"2-4,40-15",1687617652
123,62457527,3.750,1.285,"2-4,40-30",1687617654
122,62457564,3.500,1.300,"3-4,0-0",1687617711
121,62457687,3.200,1.363,"3-4,15-0",1687617863
120,62457730,3.400,1.333,"3-4,15-15",1687617902
118,62457763,3.500,1.300,"3-4,15-30",1687617941
117,62457771,3.400,1.333,"3-4,30-30",1687617955
113,62457842,4.000,1.250,"3-5,0-0",1687618031
112,62457885,3.500,1.300,"3-4,30-40",1687618082
111,62457899,3.750,1.285,"3-5,15-0",1687618100
108,62457971,4.000,1.250,"3-5,15-15",1687618187
107,62457974,3.750,1.285,"3-5,30-15",1687618191
104,62458027,4.000,1.250,"3-5,30-30",1687618250
103,62458036,4.333,1.222,"3-5,30-40",1687618259
102,62458051,5.000,1.166,"3-6,0-0,0-0",1687618273
100,62458219,4.500,1.200,"3-6,0-0,15-15",1687618497
99,62458235,4.333,1.222,"3-6,0-0,15-0",1687618514
98,62458245,5.000,1.166,"3-6,0-0,15-30",1687618521
97,62458270,4.500,1.200,"3-6,0-0,30-30",1687618571
94,62458374,4.000,1.250,"3-6,0-0,40-30",1687618682
93,62458383,3.000,1.400,"3-6,1-0,0-0",1687618688
88,62458527,3.000,1.400,"3-6,1-0,15-0",1687618830
87,62458543,2.625,1.500,"3-6,1-0,30-15",1687618844
85,62458552,3.000,1.400,"3-6,1-0,15-15",1687618856
84,62458556,2.500,1.533,"3-6,1-0,40-15",1687618859
82,62458611,2.500,1.533,"3-6,2-0,0-15",1687618913
81,62458630,2.375,1.571,"3-6,2-0,0-0",1687618931
281,329226163,1.250,3.750,"3-6,2-0,15-15",1687618958
80,62458670,2.500,1.533,"3-6,2-0,15-30",1687618969
79,62458694,2.625,1.500,"3-6,2-0,15-40",1687618999
278,329226211,1.363,3.000,"3-6,2-1,0-0",1687619016
78,62458792,2.500,1.533,"3-6,2-1,15-0",1687619151
75,62458883,2.750,1.444,"3-6,2-1,15-15",1687619251
74,62458902,3.200,1.363,"3-6,2-1,15-30",1687619267
73,62458918,3.750,1.285,"3-6,2-1,15-40",1687619282
72,62458942,4.333,1.222,"3-6,2-2,0-0",1687619315
71,62458970,4.500,1.200,"3-6,2-2,0-15",1687619368
70,62459001,5.000,1.166,"3-6,2-2,0-30",1687619411
68,62459059,5.000,1.166,"3-6,2-2,0-40",1687619471
67,62459062,5.500,1.142,"3-6,2-3,0-0",1687619472
66,62459174,5.000,1.166,"3-6,2-3,15-0",1687619602
65,62459203,4.500,1.200,"3-6,2-3,30-0",1687619640
63,62459289,4.500,1.200,"3-6,2-3,40-0",1687619737
62,62459302,4.333,1.222,"3-6,3-3,0-0",1687619744
61,62459324,4.000,1.250,"3-6,3-3,15-0",1687619756
254,329226878,2.000,1.750,"3-6,3-3,15-15",1687619794
60,62459403,3.500,1.300,"3-6,3-3,30-15",1687619818
59,62459450,4.000,1.250,"3-6,3-3,30-30",1687619858
58,62459483,3.400,1.333,"3-6,3-3,40-30",1687619904
45,62459847,3.750,1.285,"3-6,3-3,40-40",1687620230
42,62459894,4.333,1.222,"3-6,3-3,40-A",1687620270
41,62459897,4.500,1.200,"3-6,3-4,0-0",1687620272
40,62460051,4.333,1.222,"3-6,3-4,15-0",1687620388
39,62460093,4.000,1.250,"3-6,3-4,30-0",1687620430
38,62460113,3.750,1.285,"3-6,3-4,40-0",1687620447
37,62460231,3.500,1.300,"3-6,4-4,0-0",1687620544
36,62460279,3.400,1.333,"3-6,4-4,15-15",1687620582
35,62460300,3.000,1.400,"3-6,4-4,30-15",1687620606
34,62460306,3.400,1.333,"3-6,4-4,30-30",1687620614
33,62460323,4.000,1.250,"3-6,4-4,30-40",1687620645
22,62460494,2.500,1.533,"3-6,4-4,A-40",1687620809
19,62460592,3.200,1.363,"3-6,4-4,40-40",1687620895
18,62460602,3.500,1.300,"3-6,4-4,40-A",1687620912
17,62460620,4.000,1.250,"3-6,4-5,0-0",1687620936
15,62460799,5.000,1.166,"3-6,4-5,0-15",1687621145
14,62460818,4.000,1.250,"3-6,4-5,15-15",1687621184
11,62460885,9.000,1.071,"3-6,4-5,15-40",1687621280
10,62460909,5.500,1.142,"3-6,4-5,15-30",1687621314
8,62460934,-,-,"3-6,4-5,30-40",1687621334
4,62461018,4.500,1.200,"3-6,4-5,40-40",1687621427
1,62461048,6.500,1.111,"3-6,4-5,40-A",1687621467
0,62461061,-,-,"3-6,4-6,0-0",1687621487
