,id,home_od,away_od,ss,add_time
430,328970229,1.166,5.000,"0-0,0-0",1687347860
429,328972350,1.142,5.500,"0-0,15-0",1687348690
428,328972391,1.181,4.500,"0-0,15-15",1687348711
425,328972536,1.142,5.500,"0-0,30-15",1687348779
238,62197944,1.083,8.000,"1-0,0-0",1687349018
237,62198052,1.071,9.000,"1-0,15-0",1687349048
236,62198121,1.062,10.000,"1-0,30-0",1687349074
234,62198285,1.040,13.000,"1-0,40-0",1687349130
418,328973393,1.050,11.000,"1-0,40-15",1687349139
233,62198400,1.050,11.000,"1-0,40-30",1687349175
232,62198491,1.030,15.000,"2-0,0-0",1687349221
411,328973693,1.025,17.000,"2-0,15-0",1687349271
410,328973732,1.030,15.000,"2-0,15-15",1687349288
231,62198782,1.040,13.000,"2-0,30-30",1687349335
230,62198798,1.030,15.000,"2-0,30-15",1687349343
228,62198989,1.030,15.000,"2-0,40-30",1687349409
225,62199171,1.050,11.000,"2-0,40-A",1687349488
223,62199357,1.050,11.000,"2-0,40-40",1687349550
222,62199370,1.040,13.000,"2-0,A-40",1687349555
393,328974982,1.020,19.000,"3-0,0-0",1687349783
392,328974987,1.025,17.000,"3-0,0-15",1687349786
391,328974999,1.030,15.000,"3-0,0-30",1687349791
390,328975332,1.025,17.000,"3-1,15-0",1687349945
389,328975362,1.020,19.000,"3-1,30-0",1687349962
221,62200420,1.030,15.000,"4-1,0-0",1687350004
387,328975759,1.020,19.000,"4-1,0-15",1687350138
220,62200865,1.040,13.000,"4-1,0-40",1687350196
384,328976073,1.025,17.000,"4-2,0-0",1687350259
219,62201086,1.030,15.000,"4-2,15-0",1687350282
382,328976155,1.010,26.000,"4-2,30-0",1687350301
218,62201199,1.025,17.000,"5-2,0-0",1687350340
380,328976529,1.005,34.000,"5-2,15-0",1687350462
379,328976589,1.006,29.000,"5-2,15-15",1687350481
378,328976696,1.004,41.000,"5-2,30-15",1687350532
217,62201795,1.020,19.000,"5-2,40-30",1687350598
216,62201851,1.025,17.000,"5-2,30-30",1687350624
374,328976966,1.010,26.000,"5-2,40-A",1687350656
215,62201967,1.030,15.000,"5-3,0-0",1687350673
214,62202135,1.040,13.000,"5-3,0-15",1687350731
213,62202175,1.030,15.000,"5-3,15-15",1687350747
212,62202230,1.050,11.000,"5-3,15-30",1687350776
210,62202360,1.030,15.000,"5-3,40-30",1687350838
209,62202442,1.040,13.000,"5-3,30-30",1687350869
363,328977529,1.025,17.000,"5-3,40-40",1687350887
208,62202584,1.030,15.000,"5-3,A-40",1687350923
206,62203179,1.020,19.000,"6-3,0-0,15-0",1687351191
205,62203244,1.025,17.000,"6-3,0-0,0-0",1687351211
354,328978261,1.142,5.500,"6-3,0-0,15-15",1687351219
204,62203374,1.030,15.000,"6-3,0-0,15-30",1687351284
203,62203457,1.025,17.000,"6-3,0-0,30-30",1687351339
202,62203488,1.030,15.000,"6-3,0-0,30-40",1687351352
201,62203720,1.025,17.000,"6-3,0-1,15-0",1687351443
200,62203765,1.030,15.000,"6-3,0-1,0-0",1687351457
199,62203807,1.040,13.000,"6-3,0-1,15-15",1687351469
198,62203847,1.030,15.000,"6-3,0-1,30-15",1687351486
195,62203985,1.040,13.000,"6-3,0-1,30-30",1687351550
194,62203995,1.062,10.000,"6-3,0-1,30-40",1687351556
191,62204142,1.111,6.500,"6-3,0-2,0-0",1687351624
190,62204160,1.125,6.000,"6-3,0-2,0-15",1687351631
189,62204244,1.142,5.500,"6-3,0-2,0-30",1687351656
188,62204309,1.125,6.000,"6-3,0-2,15-30",1687351678
187,62204349,1.142,5.500,"6-3,0-2,15-40",1687351692
186,62204393,1.125,6.000,"6-3,0-2,30-40",1687351711
181,62204645,1.100,7.000,"6-3,0-2,40-40",1687351825
178,62204701,1.111,6.500,"6-3,0-2,40-A",1687351857
177,62204717,1.125,6.000,"6-3,0-3,0-0",1687351864
320,328979951,2.200,1.615,"6-3,0-3,15-0",1687352009
176,62205066,1.111,6.500,"6-3,0-3,40-0",1687352028
174,62205246,1.111,6.500,"6-3,1-3,0-0",1687352109
171,62205321,1.083,8.000,"6-3,1-3,15-0",1687352138
170,62205329,1.062,10.000,"6-3,1-3,30-0",1687352142
169,62205397,1.050,11.000,"6-3,1-3,40-0",1687352176
168,62205452,1.030,15.000,"6-3,2-3,0-0",1687352201
307,328980641,1.222,4.000,"6-3,2-3,15-0",1687352326
305,328980755,1.200,4.333,"6-3,2-3,30-0",1687352390
165,62205918,1.025,17.000,"6-3,2-3,40-0",1687352412
164,62205920,1.020,19.000,"6-3,3-3,0-0",1687352413
161,62205965,1.025,17.000,"6-3,3-3,0-15",1687352441
160,62205970,1.030,15.000,"6-3,3-3,0-30",1687352444
159,62206017,1.040,13.000,"6-3,3-3,0-40",1687352473
295,328981202,1.333,3.250,"6-3,3-4,0-0",1687352611
158,62206333,1.050,11.000,"6-3,3-4,0-15",1687352618
293,328981278,1.333,3.250,"6-3,3-4,15-15",1687352643
157,62206470,1.030,15.000,"6-3,3-4,40-15",1687352671
156,62206588,1.040,13.000,"6-3,4-4,0-15",1687352729
155,62206719,1.030,15.000,"6-3,4-4,0-0",1687352773
152,62206782,1.040,13.000,"6-3,4-4,0-30",1687352796
149,62206845,1.050,11.000,"6-3,4-4,0-40",1687352829
148,62206917,1.040,13.000,"6-3,4-4,15-40",1687352857
281,328981811,1.285,3.500,"6-3,4-4,30-40",1687352876
147,62207026,1.050,11.000,"6-3,4-5,0-0",1687352906
146,62207308,1.040,13.000,"6-3,4-5,15-0",1687353024
145,62207366,1.030,15.000,"6-3,4-5,30-0",1687353052
277,328982270,1.250,3.750,"6-3,4-5,40-0",1687353078
144,62207628,1.040,13.000,"6-3,5-5,0-30",1687353138
143,62207683,1.050,11.000,"6-3,5-5,0-40",1687353162
141,62208072,1.050,11.000,"6-3,5-6,0-0",1687353321
139,62208150,1.083,8.000,"6-3,5-6,0-15",1687353354
137,62208265,1.125,6.000,"6-3,5-6,0-30",1687353395
136,62208347,1.083,8.000,"6-3,5-6,15-30",1687353436
134,62208398,1.071,9.000,"6-3,5-6,30-30",1687353461
264,328983312,1.571,2.250,"6-3,5-6,40-40",1687353482
132,62208547,1.050,11.000,"6-3,5-6,40-30",1687353506
131,62208570,1.062,10.000,"6-3,5-6,A-40",1687353513
128,62208836,1.030,15.000,"6-3,6-6,1-0",1687353619
126,62208862,1.050,11.000,"6-3,6-6,0-0",1687353625
125,62208878,1.015,21.000,"6-3,6-6,2-0",1687353634
124,62208931,1.040,13.000,"6-3,6-6,2-1",1687353659
122,62209102,1.012,23.000,"6-3,6-6,3-1",1687353730
117,62209381,1.004,41.000,"6-3,6-6,4-1",1687353830
116,62209409,1.012,23.000,"6-3,6-6,4-2",1687353840
115,62209525,1.040,13.000,"6-3,6-6,4-3",1687353888
114,62209547,1.062,10.000,"6-3,6-6,4-4",1687353903
113,62209580,1.100,7.000,"6-3,6-6,4-5",1687353927
110,62209797,1.062,10.000,"6-3,6-6,5-5",1687354012
109,62209808,1.166,5.000,"6-3,6-6,5-6",1687354016
105,62210337,1.250,4.000,"6-3,6-7,0-0,0-0",1687354250
104,62210405,1.300,3.500,"6-3,6-7,0-0,0-15",1687354288
102,62210443,1.222,4.333,"6-3,6-7,0-0,30-15",1687354306
99,62210501,1.250,4.000,"6-3,6-7,0-0,15-15",1687354336
98,62210528,1.300,3.500,"6-3,6-7,0-0,30-30",1687354349
97,62210572,1.222,4.333,"6-3,6-7,0-0,40-30",1687354370
96,62210647,1.200,4.500,"6-3,6-7,1-0,0-0",1687354411
95,62210728,1.222,4.333,"6-3,6-7,1-0,0-15",1687354458
94,62210782,1.250,4.000,"6-3,6-7,1-0,0-30",1687354481
91,62211027,1.222,4.333,"6-3,6-7,1-0,15-30",1687354580
88,62211084,1.166,5.000,"6-3,6-7,1-0,30-30",1687354600
85,62211176,1.111,6.500,"6-3,6-7,1-0,40-30",1687354641
81,62211394,1.166,5.000,"6-3,6-7,1-0,40-40",1687354726
80,62211430,1.111,6.500,"6-3,6-7,1-0,A-40",1687354738
79,62211610,1.040,13.000,"6-3,6-7,2-0,15-0",1687354798
78,62211709,1.050,11.000,"6-3,6-7,2-0,0-0",1687354829
77,62211741,1.030,15.000,"6-3,6-7,2-0,40-0",1687354840
76,62212212,1.040,13.000,"6-3,6-7,3-0,0-15",1687354989
75,62212324,1.030,15.000,"6-3,6-7,3-0,0-0",1687355026
74,62212338,1.040,13.000,"6-3,6-7,3-0,0-30",1687355034
73,62212517,1.071,9.000,"6-3,6-7,3-1,0-15",1687355118
72,62212563,1.050,11.000,"6-3,6-7,3-1,15-15",1687355134
71,62212640,1.040,13.000,"6-3,6-7,3-1,30-15",1687355159
69,62212670,1.040,13.000,"6-3,6-7,3-1,0-0",1687355168
68,62212713,1.030,15.000,"6-3,6-7,3-1,40-15",1687355182
67,62212739,1.025,17.000,"6-3,6-7,4-1,0-0",1687355194
66,62213057,1.030,15.000,"6-3,6-7,4-1,0-15",1687355314
65,62213139,1.025,17.000,"6-3,6-7,4-1,15-15",1687355349
62,62213294,1.030,15.000,"6-3,6-7,4-1,15-30",1687355410
61,62213298,1.025,17.000,"6-3,6-7,4-1,30-30",1687355412
60,62213330,1.030,15.000,"6-3,6-7,4-1,30-40",1687355430
51,62213836,1.012,23.000,"6-3,6-7,4-1,A-40",1687355624
46,62214110,1.020,19.000,"6-3,6-7,4-1,40-40",1687355740
40,62214377,1.025,17.000,"6-3,6-7,4-1,40-A",1687355829
38,62214425,1.030,15.000,"6-3,6-7,4-2,0-0",1687355845
37,62214426,1.050,11.000,"6-3,6-7,4-2,0-15",1687355846
36,62214490,1.100,7.000,"6-3,6-7,4-2,0-30",1687355870
34,62214616,1.083,8.000,"6-3,6-7,4-2,15-30",1687355930
33,62214636,1.125,6.000,"6-3,6-7,4-2,15-40",1687355941
32,62214663,1.100,7.000,"6-3,6-7,4-2,30-40",1687355953
26,62214861,1.050,11.000,"6-3,6-7,4-2,40-40",1687356038
23,62214980,1.100,7.000,"6-3,6-7,4-2,40-A",1687356095
19,62215271,1.250,4.000,"6-3,6-7,4-3,0-0",1687356214
16,62215407,1.100,7.000,"6-3,6-7,4-3,30-0",1687356261
15,62215411,1.166,5.000,"6-3,6-7,4-3,15-0",1687356265
7,62215622,1.030,15.000,"6-3,6-7,5-3,0-0",1687356336
6,62215638,1.050,11.000,"6-3,6-7,4-3,40-0",1687356340
4,62215786,1.040,13.000,"6-3,6-7,5-3,15-15",1687356401
3,62215811,1.071,9.000,"6-3,6-7,5-3,15-30",1687356417
2,62215827,1.040,13.000,"6-3,6-7,5-3,30-30",1687356428
0,62215906,-,-,"6-3,6-7,5-3,40-30",1687356474
