,id,home_od,away_od,ss,add_time
352,301260782,3.500,1.285,"0-0,0-0",1623841178
162,35227655,5.000,1.166,"0-0,0-15",1623842218
161,35227695,4.500,1.200,"0-0,15-15",1623842240
160,35227735,4.333,1.222,"0-0,30-15",1623842265
157,35227820,3.500,1.300,"0-0,40-15",1623842324
344,301262652,2.625,1.444,"1-0,0-0",1623842331
156,35227945,3.200,1.363,"1-0,15-0",1623842392
155,35228000,3.400,1.333,"1-0,15-15",1623842417
154,35228029,3.500,1.300,"1-0,15-30",1623842438
153,35228089,3.400,1.333,"1-0,30-30",1623842472
152,35228120,3.500,1.300,"1-0,30-40",1623842496
150,35228219,2.750,1.444,"1-0,A-40",1623842556
148,35228329,3.200,1.363,"1-0,40-40",1623842626
147,35228333,3.400,1.333,"1-0,40-A",1623842628
146,35228362,3.500,1.300,"1-1,0-0",1623842649
145,35228413,3.400,1.333,"1-1,15-0",1623842685
143,35228468,3.750,1.285,"1-1,15-15",1623842725
140,35228624,3.400,1.333,"1-1,30-15",1623842807
139,35228630,3.750,1.285,"1-1,30-30",1623842811
138,35228699,4.333,1.222,"1-1,30-40",1623842851
134,35228899,3.750,1.285,"1-1,40-40",1623842966
133,35228956,3.500,1.300,"1-1,A-40",1623843000
132,35229082,3.400,1.333,"2-1,0-0",1623843073
129,35229267,3.000,1.400,"2-1,15-0",1623843160
128,35229270,3.200,1.363,"2-1,15-15",1623843161
127,35229334,2.750,1.444,"2-1,30-15",1623843199
126,35229408,3.200,1.363,"2-1,30-30",1623843231
125,35229454,3.400,1.333,"2-1,30-40",1623843268
122,35229573,3.500,1.300,"2-2,0-0",1623843364
121,35229578,4.000,1.250,"2-2,0-15",1623843367
120,35229635,3.500,1.300,"2-2,15-15",1623843407
119,35229693,3.400,1.333,"2-2,30-15",1623843453
118,35229750,3.750,1.285,"2-2,30-30",1623843484
116,35229875,4.500,1.200,"2-2,30-40",1623843565
115,35229894,5.500,1.142,"2-3,0-0",1623843579
114,35230068,5.000,1.166,"2-3,15-0",1623843712
113,35230117,5.500,1.142,"2-3,15-15",1623843746
112,35230140,6.000,1.125,"2-3,15-30",1623843764
288,301265326,11.000,1.050,"2-3,15-40",1623843784
110,35230233,6.500,1.111,"2-3,30-40",1623843829
109,35230246,7.000,1.100,"2-4,0-0",1623843840
108,35230313,6.500,1.111,"2-4,15-0",1623843885
107,35230359,7.000,1.100,"2-4,15-15",1623843913
106,35230413,6.500,1.111,"2-4,30-15",1623843953
105,35230459,7.000,1.100,"2-4,30-30",1623843988
281,301265702,11.000,1.050,"2-4,40-30",1623844013
103,35230739,7.000,1.100,"3-4,0-15",1623844185
102,35230742,6.500,1.111,"3-4,0-0",1623844186
101,35230765,8.000,1.083,"3-4,0-30",1623844204
99,35230857,6.500,1.111,"3-4,15-30",1623844269
98,35230886,7.000,1.100,"3-4,15-40",1623844288
97,35230922,8.000,1.083,"3-5,0-0",1623844313
96,35231007,7.000,1.100,"3-5,15-0",1623844374
271,301266322,15.000,1.030,"3-5,30-0",1623844409
95,35231143,6.500,1.111,"4-5,0-0",1623844463
94,35231406,8.000,1.083,"4-5,0-30",1623844629
93,35231463,9.000,1.071,"4-5,0-40",1623844666
92,35231473,8.000,1.083,"4-5,15-40",1623844675
262,301267098,3.400,1.300,"4-6,0-0,0-0",1623844862
261,301267106,3.000,1.363,"4-6,0-0,15-0",1623844865
91,35231790,9.000,1.071,"4-6,0-0,15-15",1623844882
