,id,home_od,away_od,ss,add_time
192,46666396,1.615,2.200,"0-0,0-0",1654936424
191,46666521,1.666,2.100,"0-0,0-15",1654936941
190,46666524,1.700,2.050,"0-0,0-30",1654936955
189,46666537,1.750,2.000,"0-0,0-40",1654936991
188,46666545,1.700,2.050,"0-0,15-40",1654937008
187,46666567,1.750,2.000,"0-1,0-0",1654937077
186,46666580,1.909,1.909,"0-1,0-15",1654937100
185,46666592,2.000,1.750,"0-1,0-30",1654937125
183,46666605,2.500,1.500,"0-1,0-40",1654937159
182,46666617,2.750,1.400,"0-2,0-0",1654937181
180,46666650,2.500,1.500,"0-2,15-0",1654937254
179,46666658,2.250,1.571,"0-2,30-0",1654937274
178,46666675,2.500,1.500,"0-2,30-15",1654937301
177,46666683,2.625,1.444,"0-2,30-30",1654937319
176,46666702,2.375,1.533,"0-2,40-30",1654937355
172,46666755,2.625,1.444,"0-2,40-A",1654937471
171,46666771,2.500,1.500,"0-2,40-40",1654937504
170,46666797,2.200,1.615,"0-2,A-40",1654937566
168,46666867,1.800,1.950,"1-2,0-0",1654937712
167,46666875,1.950,1.800,"1-2,0-15",1654937725
166,46666894,2.200,1.615,"1-2,0-30",1654937767
165,46666906,2.500,1.500,"1-2,0-40",1654937802
163,46666921,2.375,1.533,"1-2,15-40",1654937837
162,46666928,2.625,1.444,"1-3,0-0",1654937853
161,46666945,2.750,1.400,"1-3,0-15",1654937894
160,46666954,3.000,1.363,"1-3,0-30",1654937917
159,46666971,2.750,1.400,"1-3,15-30",1654937959
158,46666991,2.500,1.500,"1-3,30-30",1654937993
157,46667006,2.750,1.400,"1-3,30-40",1654938019
156,46667019,3.000,1.363,"1-4,0-0",1654938056
155,46667074,3.250,1.333,"1-4,0-15",1654938163
154,46667082,3.500,1.285,"1-4,0-30",1654938194
153,46667097,3.400,1.300,"1-4,15-30",1654938224
152,46667107,3.250,1.333,"1-4,30-30",1654938245
151,46667111,3.000,1.363,"1-4,40-30",1654938264
270,313381621,6.500,1.111,"2-4,0-0",1654938286
150,46667125,2.625,1.444,"2-4,15-0",1654938315
149,46667136,2.750,1.400,"2-4,15-15",1654938343
148,46667146,3.000,1.363,"2-4,15-30",1654938369
147,46667156,3.250,1.333,"2-4,15-40",1654938399
146,46667215,3.400,1.300,"2-5,0-0",1654938520
145,46667221,3.250,1.333,"2-5,15-0",1654938528
144,46667242,3.000,1.363,"2-5,30-0",1654938562
143,46667272,2.750,1.400,"3-5,0-0",1654938629
142,46667279,2.500,1.500,"3-5,15-0",1654938638
141,46667296,2.750,1.400,"3-5,15-15",1654938659
140,46667314,2.375,1.533,"3-5,30-15",1654938694
139,46667328,2.625,1.444,"3-5,30-30",1654938725
138,46667342,2.250,1.571,"3-5,40-30",1654938744
135,46667370,2.200,1.615,"3-5,A-40",1654938806
134,46667381,2.500,1.500,"3-5,40-40",1654938841
133,46667406,2.750,1.400,"3-5,40-A",1654938884
132,46667431,3.250,1.333,"3-6,0-0,0-0",1654938929
131,46667504,3.000,1.363,"3-6,0-0,15-0",1654939060
130,46667516,2.750,1.400,"3-6,0-0,30-0",1654939074
243,313382145,1.666,2.100,"3-6,0-0,40-0",1654939132
