,id,home_od,away_od,ss,add_time
87,313469429,1.500,2.500,"0-0,0-0",1655130044
41,46750361,1.500,2.625,"0-0,0-15",1655131053
39,46750409,1.500,2.625,"0-0,0-30",1655131090
38,46750413,1.533,2.500,"0-0,0-40",1655131094
37,46750426,1.571,2.375,"0-1,0-0",1655131110
36,46750495,1.533,2.500,"0-1,15-0",1655131162
35,46750523,1.500,2.625,"0-1,30-0",1655131183
34,46750559,1.444,2.750,"0-1,40-0",1655131208
78,313470784,1.500,2.500,"1-1,0-0",1655131231
33,46750635,1.500,2.625,"1-1,0-15",1655131271
32,46750657,1.400,3.000,"1-1,15-15",1655131295
31,46750710,1.444,2.750,"1-1,15-30",1655131331
30,46750730,1.500,2.625,"1-1,15-40",1655131351
29,46750782,1.533,2.500,"1-2,0-0",1655131396
28,46750885,1.500,2.625,"1-2,15-0",1655131498
27,46750921,1.571,2.375,"1-2,15-15",1655131529
26,46750958,1.533,2.500,"1-2,30-15",1655131571
25,46750988,1.615,2.300,"1-2,30-30",1655131601
24,46751052,1.533,2.500,"1-2,40-30",1655131661
23,46751101,1.500,2.625,"2-2,0-0",1655131694
22,46751143,1.533,2.500,"2-2,0-15",1655131726
21,46751188,1.571,2.375,"2-2,0-30",1655131764
20,46751218,1.615,2.300,"2-2,0-40",1655131788
19,46751257,1.571,2.375,"2-2,15-40",1655131823
18,46751287,1.615,2.300,"2-3,0-0",1655131844
17,46751412,1.727,2.100,"2-3,0-15",1655131964
14,46751470,1.615,2.300,"2-3,15-15",1655132019
12,46751506,1.800,2.000,"2-3,15-30",1655132056
11,46751523,1.666,2.200,"2-3,30-30",1655132069
10,46751560,1.571,2.375,"2-3,40-30",1655132102
9,46751585,1.533,2.500,"3-3,0-0",1655132121
8,46751639,1.571,2.375,"3-3,0-15",1655132169
7,46751671,1.500,2.625,"3-3,15-15",1655132199
6,46751720,1.400,3.000,"3-3,30-15",1655132236
4,46751777,1.500,2.625,"3-3,30-30",1655132289
2,46751837,1.333,3.400,"3-3,40-30",1655132343
0,46751952,-,-,"4-3,0-0",1655132445
