,id,home_od,away_od,ss,add_time
153,61865071,-,-,"0-0,0-0",1687004669
152,61865076,1.615,2.200,"0-0,0-15",1687004676
151,61865088,1.571,2.250,"0-0,15-15",1687004691
150,61865122,1.533,2.375,"0-0,30-15",1687004740
149,61865130,1.500,2.500,"0-0,40-15",1687004759
147,61865215,1.400,2.750,"1-0,15-0",1687004867
145,61865225,1.500,2.500,"1-0,0-0",1687004881
144,61865226,1.444,2.625,"1-0,15-15",1687004883
142,61865278,1.300,3.400,"1-0,40-15",1687004940
141,61865279,1.400,2.750,"1-0,30-15",1687004941
138,61865347,1.444,2.625,"1-0,40-40",1687005030
136,61865368,1.500,2.500,"1-0,40-A",1687005050
135,61865380,1.333,3.250,"1-0,40-30",1687005061
134,61865394,1.500,2.500,"1-1,0-0",1687005075
133,61865416,1.571,2.250,"1-1,0-15",1687005108
132,61865452,1.700,2.050,"1-1,0-30",1687005168
130,61865581,-,-,"1-2,0-0",1687005309
129,61865621,2.200,1.615,"1-2,0-40",1687005354
128,61865636,2.100,1.666,"1-2,15-40",1687005386
125,61865693,2.200,1.615,"1-3,0-0",1687005473
124,61865701,2.100,1.666,"1-3,15-0",1687005479
123,61865726,2.050,1.700,"1-3,40-0",1687005513
122,61865846,2.100,1.666,"2-3,0-15",1687005658
121,61865855,2.200,1.615,"2-3,0-30",1687005665
120,61865874,2.100,1.666,"2-3,15-30",1687005694
119,61865892,2.200,1.615,"2-3,15-40",1687005715
116,61865966,2.375,1.533,"2-4,0-15",1687005794
113,61865997,2.200,1.615,"2-4,0-0",1687005815
112,61866015,2.250,1.571,"2-4,15-15",1687005826
111,61866045,2.200,1.615,"2-4,30-15",1687005856
110,61866064,2.250,1.571,"2-4,30-30",1687005887
108,61866109,2.625,1.444,"2-4,30-40",1687005947
103,61866225,2.500,1.500,"2-4,40-40",1687006081
102,61866252,2.375,1.533,"2-4,A-40",1687006105
101,61866261,2.250,1.571,"3-4,0-0",1687006128
100,61866337,2.100,1.666,"3-4,15-0",1687006243
99,61866349,2.200,1.615,"3-4,15-15",1687006261
98,61866384,2.500,1.500,"3-4,15-40",1687006299
96,61866427,2.250,1.571,"3-4,30-40",1687006367
95,61866445,2.100,1.666,"3-4,40-40",1687006396
94,61866458,2.250,1.571,"3-4,40-A",1687006423
93,61866473,2.500,1.500,"3-5,0-0",1687006460
92,61866506,2.375,1.533,"3-5,15-0",1687006511
91,61866534,2.250,1.571,"3-5,40-0",1687006535
90,61866573,2.375,1.533,"3-5,40-15",1687006573
88,61866697,2.375,1.533,"4-5,0-0",1687006738
86,61866721,2.625,1.444,"4-5,0-30",1687006759
85,61866729,2.500,1.500,"4-5,0-15",1687006768
84,61866755,2.750,1.400,"4-5,0-40",1687006794
238,328638707,1.800,1.950,"4-6,0-0,0-0",1687006813
82,61866896,2.750,1.400,"4-6,0-0,15-0",1687006984
81,61866903,2.625,1.444,"4-6,0-0,30-0",1687006992
80,61866912,2.500,1.500,"4-6,0-0,40-0",1687007014
79,61866997,2.625,1.444,"4-6,1-0,0-15",1687007105
78,61867043,2.500,1.500,"4-6,1-0,15-15",1687007162
74,61867064,2.500,1.500,"4-6,1-0,15-30",1687007191
73,61867075,2.625,1.444,"4-6,1-0,15-40",1687007207
225,328639034,1.666,2.100,"4-6,1-0,30-40",1687007236
224,328639069,1.750,2.000,"4-6,1-1,0-0",1687007276
72,61867179,2.500,1.500,"4-6,1-1,15-0",1687007318
71,61867226,2.375,1.533,"4-6,1-1,40-0",1687007384
70,61867309,2.250,1.571,"4-6,2-1,0-0",1687007493
68,61867346,2.250,1.571,"4-6,2-1,15-15",1687007534
65,61867383,2.100,1.666,"4-6,2-1,15-0",1687007567
64,61867394,2.375,1.533,"4-6,2-1,15-30",1687007577
63,61867399,2.625,1.444,"4-6,2-1,15-40",1687007583
60,61867469,2.375,1.533,"4-6,2-1,30-40",1687007670
59,61867474,2.500,1.500,"4-6,2-2,0-0",1687007675
58,61867483,2.375,1.533,"4-6,2-2,15-0",1687007684
57,61867506,2.250,1.571,"4-6,2-2,30-0",1687007713
207,328639432,1.500,2.500,"4-6,2-2,40-0",1687007748
54,61867643,2.200,1.615,"4-6,3-2,0-0",1687007902
51,61867660,2.000,1.750,"4-6,3-2,15-0",1687007933
48,61867697,2.100,1.666,"4-6,3-2,15-15",1687007979
47,61867702,1.950,1.800,"4-6,3-2,30-15",1687007987
44,61867731,2.100,1.666,"4-6,3-2,30-30",1687008045
43,61867741,2.250,1.571,"4-6,3-2,30-40",1687008064
42,61867763,2.375,1.533,"4-6,3-3,0-0",1687008083
41,61867825,2.250,1.571,"4-6,3-3,15-0",1687008161
40,61867842,2.500,1.500,"4-6,3-3,15-15",1687008183
39,61867893,2.200,1.615,"4-6,3-3,40-15",1687008249
38,61867971,2.250,1.571,"4-6,4-3,0-15",1687008367
37,61867987,2.375,1.533,"4-6,4-3,0-30",1687008389
36,61868007,2.500,1.500,"4-6,4-3,0-40",1687008421
35,61868065,2.625,1.444,"4-6,4-4,15-15",1687008517
32,61868084,2.500,1.500,"4-6,4-4,30-15",1687008547
31,61868105,2.375,1.533,"4-6,4-4,40-15",1687008568
23,61868183,2.625,1.444,"4-6,4-4,40-30",1687008667
16,61868297,2.625,1.444,"4-6,4-4,A-40",1687008817
12,61868387,3.250,1.333,"4-6,4-4,40-40",1687008949
11,61868398,4.333,1.200,"4-6,4-4,40-A",1687008978
9,61868503,13.000,1.040,"4-6,4-5,0-0",1687009144
8,61868525,19.000,1.020,"4-6,4-5,0-15",1687009176
7,61868537,41.000,1.004,"4-6,4-5,0-30",1687009191
4,61868575,21.000,1.015,"4-6,4-5,15-30",1687009237
1,61868629,11.000,1.050,"4-6,4-5,30-30",1687009308
0,61868634,-,-,"4-6,4-6,0-0",1687009314
