,id,home_od,away_od,ss,add_time
358,88802065,1.500,2.500,"0-0,0-0",1722956164
357,88803814,1.444,2.625,"0-0,15-15",1722957153
356,88803818,1.500,2.500,"0-0,0-15",1722957154
353,88803967,1.533,2.375,"0-0,15-30",1722957231
351,88804027,1.500,2.500,"0-0,30-30",1722957263
349,88804036,1.400,2.750,"0-0,40-30",1722957267
348,88804097,1.300,3.400,"1-0,0-0",1722957298
345,88804238,1.285,3.500,"1-0,15-0",1722957372
342,88804292,1.300,3.400,"1-0,15-15",1722957401
341,88804299,1.285,3.500,"1-0,30-15",1722957404
620,355045679,1.142,5.500,"1-0,40-15",1722957424
340,88804399,1.250,3.750,"2-0,0-0",1722957468
339,88804430,1.200,4.333,"2-0,15-0",1722957497
336,88804591,1.222,4.000,"2-0,15-15",1722957578
610,355046100,1.142,5.500,"2-0,15-40",1722957629
333,88804714,1.250,3.750,"2-0,15-30",1722957642
332,88804746,1.222,4.000,"2-0,30-40",1722957662
331,88804781,1.250,3.750,"2-1,0-0",1722957692
330,88805023,1.285,3.500,"2-1,0-15",1722957856
329,88805036,1.250,3.750,"2-1,15-15",1722957863
328,88805120,1.300,3.400,"2-1,15-30",1722957913
327,88805150,1.285,3.500,"2-1,30-30",1722957932
326,88805192,1.250,3.750,"2-1,40-30",1722957974
323,88805392,1.222,4.000,"3-1,0-0",1722958082
322,88805501,1.200,4.333,"3-1,15-0",1722958129
321,88805514,1.222,4.000,"3-1,15-15",1722958136
597,355047086,1.111,6.500,"3-1,15-30",1722958156
320,88805598,1.250,3.750,"3-1,15-40",1722958196
315,88806079,1.222,4.000,"3-2,15-0",1722958449
314,88806092,1.285,3.500,"3-2,15-15",1722958456
309,88806297,1.333,3.250,"3-2,15-30",1722958562
308,88806298,1.285,3.500,"3-2,30-30",1722958565
307,88806359,1.250,3.750,"3-2,40-30",1722958596
304,88806576,1.300,3.400,"3-2,40-40",1722958708
301,88806823,1.250,3.750,"3-2,A-40",1722958853
569,355048498,1.083,8.000,"4-2,0-0",1722958916
299,88806987,1.250,3.750,"4-2,0-15",1722958949
298,88807067,1.222,4.000,"4-2,15-15",1722958982
297,88807129,1.250,3.750,"4-2,15-30",1722959005
561,355048753,1.111,6.500,"4-2,15-40",1722959037
296,88807246,1.285,3.500,"4-3,0-0",1722959054
295,88807547,1.250,3.750,"4-3,15-0",1722959217
289,88807860,1.285,3.500,"4-3,15-15",1722959363
288,88807876,1.363,3.000,"4-3,15-30",1722959374
287,88807913,1.444,2.625,"4-3,15-40",1722959401
283,88808063,1.400,2.750,"4-3,30-40",1722959504
281,88808131,1.571,2.250,"4-4,0-0",1722959531
280,88808214,1.700,2.050,"4-4,0-30",1722959591
279,88808302,1.800,1.950,"4-5,0-0",1722959667
277,88808576,1.666,2.100,"4-5,30-0",1722959845
276,88808604,1.700,2.050,"4-5,15-0",1722959866
275,88808632,1.615,2.200,"4-5,40-0",1722959883
274,88808729,1.571,2.250,"5-5,0-0",1722959932
273,88808745,1.500,2.500,"5-5,15-0",1722959965
272,88808874,1.400,2.750,"5-5,30-0",1722960051
271,88808903,1.444,2.625,"5-5,30-15",1722960072
270,88808964,1.333,3.250,"5-5,40-15",1722960133
269,88809030,1.400,2.750,"5-5,40-30",1722960194
263,88809261,1.400,2.750,"5-5,A-40",1722960329
262,88809278,1.533,2.375,"5-5,40-40",1722960350
259,88809376,1.615,2.200,"5-5,40-A",1722960432
257,88809511,1.700,2.050,"5-6,0-0",1722960535
256,88809587,1.909,1.909,"5-6,0-15",1722960591
255,88809615,1.666,2.100,"5-6,30-15",1722960622
254,88809670,1.800,1.950,"5-6,30-30",1722960669
252,88809793,2.100,1.666,"5-6,30-40",1722960763
244,88810510,3.000,1.363,"5-7,0-0,0-0",1722961193
242,88810560,3.250,1.333,"5-7,0-0,15-30",1722961213
241,88810599,3.400,1.300,"5-7,0-0,15-40",1722961235
240,88810601,2.625,1.444,"5-7,0-0,15-0",1722961236
239,88810615,3.000,1.363,"5-7,0-0,15-15",1722961242
234,88810829,3.400,1.300,"5-7,0-1,0-0",1722961347
233,88810866,3.000,1.363,"5-7,0-1,30-0",1722961367
484,355052385,1.800,1.950,"5-7,0-1,40-0",1722961388
232,88810926,3.250,1.333,"5-7,0-1,15-0",1722961391
481,355052445,1.950,1.800,"5-7,0-1,40-15",1722961430
229,88811091,3.400,1.300,"5-7,0-1,40-30",1722961501
228,88811122,3.750,1.250,"5-7,0-1,40-40",1722961521
227,88811129,3.400,1.300,"5-7,0-1,A-40",1722961523
226,88811213,3.250,1.333,"5-7,1-1,0-0",1722961577
