,id,home_od,away_od,ss,add_time
270,316217846,1.909,1.909,"0-0,0-0",1660416390
146,49377496,1.800,2.000,"0-0,15-0",1660417963
145,49377504,2.000,1.800,"0-0,15-15",1660417977
144,49377515,1.909,1.909,"0-0,30-15",1660417994
143,49377538,1.800,2.000,"0-0,40-15",1660418019
138,49377630,2.200,1.666,"0-0,40-40",1660418221
137,49377654,2.000,1.800,"0-0,A-40",1660418272
259,316218586,1.800,2.000,"1-0,0-0",1660418284
136,49377686,1.909,1.909,"1-0,15-0",1660418362
135,49377697,1.666,2.200,"1-0,30-0",1660418394
134,49377712,1.800,2.000,"1-0,30-15",1660418429
132,49377745,1.571,2.375,"1-0,40-15",1660418503
131,49377752,1.500,2.625,"2-0,0-0",1660418522
130,49377759,1.444,2.750,"2-0,15-0",1660418533
129,49377765,1.400,3.000,"2-0,30-0",1660418543
249,316218715,1.125,6.000,"2-0,40-0",1660418557
128,49377787,1.363,3.200,"3-0,0-0",1660418573
127,49377846,1.400,3.000,"3-0,0-15",1660418702
246,316218813,1.142,5.500,"3-0,0-30",1660418752
126,49377889,1.444,2.750,"3-0,0-40",1660418780
245,316218838,1.166,5.000,"3-1,0-0",1660418800
125,49377914,1.400,3.000,"3-1,15-0",1660418827
123,49377939,1.500,2.625,"3-1,15-15",1660418867
122,49377950,1.571,2.375,"3-1,15-30",1660418889
121,49377971,1.727,2.100,"3-1,15-40",1660418950
120,49377983,1.666,2.200,"3-1,30-40",1660418983
118,49378007,1.533,2.500,"3-1,40-40",1660419036
117,49378013,1.666,2.200,"3-1,40-A",1660419044
116,49378027,1.909,1.909,"3-2,0-0",1660419082
115,49378098,1.800,2.000,"3-2,15-0",1660419204
114,49378115,1.615,2.300,"3-2,30-0",1660419245
113,49378148,1.909,1.909,"3-2,30-30",1660419309
112,49378166,2.000,1.800,"3-2,30-40",1660419353
230,316219148,2.000,1.800,"3-3,0-0",1660419383
111,49378188,2.200,1.666,"3-3,0-15",1660419411
110,49378206,2.100,1.727,"3-3,15-15",1660419455
109,49378214,2.000,1.800,"3-3,30-15",1660419483
108,49378229,1.909,1.909,"3-3,40-15",1660419516
224,316219280,1.800,2.000,"4-3,0-15",1660419661
107,49378305,2.000,1.800,"4-3,0-30",1660419678
222,316219311,2.000,1.800,"4-3,0-40",1660419708
106,49378341,2.100,1.727,"4-4,0-0",1660419746
221,316219357,2.100,1.727,"4-4,15-15",1660419810
105,49378385,2.000,1.800,"4-4,30-15",1660419838
104,49378400,2.200,1.666,"4-4,30-30",1660419865
103,49378403,2.000,1.800,"4-4,40-30",1660419867
217,316219416,1.727,2.100,"5-4,0-0",1660419904
216,316219483,1.909,1.909,"5-4,0-15",1660420032
102,49378490,2.100,1.727,"5-4,0-30",1660420040
101,49378511,2.200,1.666,"5-5,0-0",1660420089
100,49378541,2.100,1.727,"5-5,15-0",1660420131
99,49378562,2.300,1.615,"5-5,15-15",1660420165
97,49378593,2.200,1.666,"5-5,30-15",1660420235
96,49378594,2.300,1.615,"5-5,30-30",1660420239
94,49378622,3.000,1.400,"5-5,30-40",1660420284
93,49378630,4.000,1.250,"5-6,0-0",1660420298
92,49378708,4.333,1.222,"5-6,0-15",1660420445
91,49378716,4.500,1.200,"5-6,0-30",1660420468
203,316219740,-,-,"5-6,0-40",1660420495
90,49378741,5.000,1.166,"5-7,0-0,0-0",1660420511
89,49378822,5.500,1.142,"5-7,0-0,0-15",1660420676
88,49378831,6.500,1.111,"5-7,0-0,0-30",1660420694
87,49378859,10.000,1.062,"5-7,0-0,0-40",1660420753
86,49378879,11.000,1.050,"5-7,0-1,0-0",1660420787
84,49378916,9.000,1.071,"5-7,0-1,15-0",1660420863
83,49378938,7.000,1.100,"5-7,0-1,30-0",1660420896
82,49378956,5.500,1.142,"5-7,0-1,40-0",1660420935
81,49378975,6.500,1.111,"5-7,0-1,40-15",1660420959
80,49378994,5.000,1.166,"5-7,1-1,0-0",1660420997
79,49379021,4.500,1.200,"5-7,1-1,15-0",1660421055
189,316220057,2.300,1.615,"5-7,1-1,30-15",1660421076
188,316220062,2.100,1.727,"5-7,1-1,40-15",1660421098
187,316220069,2.200,1.666,"5-7,1-1,40-30",1660421107
78,49379096,4.000,1.250,"5-7,2-1,0-0",1660421225
77,49379124,3.750,1.285,"5-7,2-1,15-0",1660421290
76,49379129,4.000,1.250,"5-7,2-1,15-15",1660421299
75,49379149,4.333,1.222,"5-7,2-1,15-30",1660421342
74,49379176,4.500,1.200,"5-7,2-1,15-40",1660421408
179,316220210,2.300,1.615,"5-7,2-2,0-0",1660421437
73,49379215,4.333,1.222,"5-7,2-2,15-0",1660421472
72,49379220,4.000,1.250,"5-7,2-2,30-0",1660421489
71,49379275,3.750,1.285,"5-7,3-2,0-0",1660421605
70,49379302,3.400,1.333,"5-7,3-2,15-0",1660421663
69,49379317,3.500,1.300,"5-7,3-2,15-15",1660421709
68,49379341,4.000,1.250,"5-7,3-2,15-30",1660421764
67,49379361,3.500,1.300,"5-7,3-2,30-30",1660421808
66,49379370,3.000,1.400,"5-7,3-2,40-30",1660421827
65,49379389,2.100,1.727,"5-7,4-2,0-0",1660421869
64,49379408,2.000,1.800,"5-7,4-2,15-0",1660421903
63,49379447,2.100,1.727,"5-7,4-2,30-15",1660421976
62,49379452,2.200,1.666,"5-7,4-2,30-30",1660421986
61,49379474,2.500,1.533,"5-7,4-2,30-40",1660422037
56,49379589,2.625,1.500,"5-7,4-2,40-A",1660422261
53,49379627,2.300,1.615,"5-7,4-2,40-40",1660422321
51,49379663,2.200,1.666,"5-7,4-2,A-40",1660422383
50,49379665,2.100,1.727,"5-7,5-2,0-0",1660422388
152,316220726,1.071,9.000,"5-7,5-2,0-15",1660422512
151,316220785,1.083,8.000,"5-7,5-3,0-0",1660422640
49,49379808,2.300,1.615,"5-7,5-3,0-15",1660422651
48,49379823,2.200,1.666,"5-7,5-3,15-15",1660422676
47,49379841,2.000,1.800,"5-7,5-3,30-15",1660422713
147,316220841,1.006,29.000,"5-7,5-3,40-15",1660422741
46,49379869,1.909,1.909,"5-7,6-3,0-0,0-0",1660422760
45,49380152,2.000,1.800,"5-7,6-3,0-0,0-15",1660423247
44,49380170,2.100,1.727,"5-7,6-3,0-0,0-30",1660423274
43,49380193,2.200,1.666,"5-7,6-3,0-0,0-40",1660423318
42,49380210,2.100,1.727,"5-7,6-3,0-0,15-40",1660423339
41,49380231,2.000,1.800,"5-7,6-3,0-0,30-40",1660423375
38,49380324,1.800,2.000,"5-7,6-3,0-0,40-40",1660423567
36,49380359,1.500,2.625,"5-7,6-3,0-0,A-40",1660423640
34,49380386,1.250,4.000,"5-7,6-3,1-0,0-0",1660423703
33,49380394,1.222,4.333,"5-7,6-3,1-0,15-0",1660423709
31,49380422,1.166,5.000,"5-7,6-3,1-0,30-0",1660423749
30,49380524,1.142,5.500,"5-7,6-3,2-0,15-15",1660423946
29,49380545,1.166,5.000,"5-7,6-3,2-0,15-30",1660423967
28,49380560,1.142,5.500,"5-7,6-3,2-0,30-30",1660423997
27,49380588,1.100,7.000,"5-7,6-3,2-0,40-30",1660424047
25,49380634,1.125,6.000,"5-7,6-3,2-0,40-40",1660424132
24,49380645,1.100,7.000,"5-7,6-3,2-0,A-40",1660424159
23,49380662,1.030,15.000,"5-7,6-3,3-0,0-0",1660424190
22,49380724,1.025,17.000,"5-7,6-3,3-0,15-0",1660424310
21,49380750,1.012,23.000,"5-7,6-3,3-0,40-0",1660424365
20,49380752,1.010,26.000,"5-7,6-3,4-0,0-0",1660424378
19,49380769,1.012,23.000,"5-7,6-3,4-0,0-15",1660424412
18,49380830,1.015,21.000,"5-7,6-3,4-1,0-0",1660424529
17,49380869,1.010,26.000,"5-7,6-3,4-1,15-0",1660424607
16,49380895,1.020,19.000,"5-7,6-3,4-1,15-15",1660424662
15,49380901,1.030,15.000,"5-7,6-3,4-1,15-30",1660424680
14,49380915,1.020,19.000,"5-7,6-3,4-1,30-30",1660424710
12,49380938,1.050,11.000,"5-7,6-3,4-1,30-40",1660424770
11,49380947,1.020,19.000,"5-7,6-3,4-1,40-40",1660424788
10,49380967,1.010,26.000,"5-7,6-3,4-1,A-40",1660424818
9,49380969,1.004,41.000,"5-7,6-3,5-1,0-0",1660424830
