,id,home_od,away_od,ss,add_time
286,316092264,1.533,2.375,"0-0,0-0",1660156987
159,49254617,1.533,2.500,"0-0,0-15",1660157789
158,49254635,1.571,2.375,"0-0,0-30",1660157814
157,49254648,1.533,2.500,"0-0,15-40",1660157842
155,49254707,1.533,2.500,"0-1,0-0",1660157928
154,49254735,1.444,2.750,"0-1,15-0",1660157968
280,316092788,1.533,2.375,"0-1,30-0",1660158013
153,49254769,1.400,3.000,"0-1,40-0",1660158022
278,316092826,1.533,2.375,"1-1,0-15",1660158084
152,49254824,1.444,2.750,"1-1,0-30",1660158093
151,49254830,1.400,3.000,"1-1,15-30",1660158117
150,49254863,1.444,2.750,"1-2,0-0",1660158156
274,316092955,1.571,2.250,"1-2,15-0",1660158288
149,49254971,1.400,3.000,"1-2,30-0",1660158303
148,49254979,1.363,3.200,"1-2,40-0",1660158315
147,49255009,1.444,2.750,"1-2,40-15",1660158348
146,49255033,1.400,3.000,"2-2,0-0",1660158382
145,49255088,1.444,2.750,"2-2,0-15",1660158441
144,49255104,1.533,2.500,"2-3,0-0",1660158478
143,49255188,1.500,2.625,"2-3,15-0",1660158606
142,49255215,1.444,2.750,"2-3,30-0",1660158640
141,49255291,1.400,3.000,"3-3,0-0",1660158735
140,49255302,1.444,2.750,"3-3,0-15",1660158747
139,49255310,1.500,2.625,"3-3,0-30",1660158766
262,316093300,1.700,2.050,"3-3,0-40",1660158785
138,49255337,1.533,2.500,"3-4,0-0",1660158801
137,49255424,1.666,2.200,"3-4,0-15",1660158939
136,49255442,1.615,2.300,"3-4,15-15",1660158967
135,49255447,1.533,2.500,"3-4,30-15",1660158974
134,49255467,1.500,2.625,"3-4,40-15",1660158994
133,49255527,1.444,2.750,"4-4,0-0",1660159076
132,49255545,1.571,2.375,"4-4,0-30",1660159114
254,316093519,1.800,1.950,"4-4,0-40",1660159127
131,49255587,1.615,2.300,"4-5,0-0",1660159166
130,49255662,1.571,2.375,"4-5,15-0",1660159294
129,49255693,1.533,2.500,"4-5,30-0",1660159340
