,id,home_od,away_od,ss,add_time
477,316144078,1.800,1.950,"0-0,0-0",1660234099
265,49302833,1.800,2.000,"0-0,0-15",1660234333
264,49302870,1.909,1.909,"0-0,0-30",1660234373
474,316144391,2.050,1.700,"0-0,0-40",1660234401
262,49302979,1.909,1.909,"0-1,0-0",1660234463
261,49303036,2.000,1.800,"0-1,0-15",1660234528
260,49303098,1.909,1.909,"0-1,15-15",1660234572
258,49303161,2.200,1.666,"0-1,15-30",1660234625
257,49303185,2.375,1.571,"0-1,15-40",1660234645
256,49303239,2.200,1.666,"0-1,30-40",1660234692
252,49303468,2.300,1.615,"0-1,40-A",1660234883
251,49303507,2.100,1.727,"0-1,40-40",1660234919
250,49303585,2.000,1.800,"0-1,A-40",1660234984
249,49303642,1.800,2.000,"1-1,0-0",1660235032
248,49303698,2.000,1.800,"1-1,0-15",1660235091
454,316145204,2.050,1.700,"1-1,0-30",1660235119
247,49303739,2.100,1.727,"1-1,0-40",1660235126
246,49303762,2.000,1.800,"1-1,15-40",1660235149
245,49303807,1.909,1.909,"1-1,30-40",1660235192
243,49303942,1.727,2.100,"1-1,40-40",1660235304
242,49304014,1.800,2.000,"1-1,40-A",1660235359
240,49304048,2.000,1.800,"1-2,0-0",1660235395
239,49304237,2.200,1.666,"1-2,0-15",1660235557
238,49304266,2.100,1.727,"1-2,15-15",1660235578
237,49304330,1.909,1.909,"1-2,30-15",1660235640
236,49304391,2.100,1.727,"1-2,30-30",1660235679
235,49304441,2.000,1.800,"1-2,40-30",1660235714
234,49304472,1.909,1.909,"2-2,0-0",1660235739
233,49304526,2.000,1.800,"2-2,0-15",1660235799
232,49304591,2.100,1.727,"2-2,0-30",1660235854
438,316146028,2.200,1.615,"2-2,0-40",1660235906
231,49304677,2.000,1.800,"2-2,15-40",1660235940
230,49304723,1.909,1.909,"2-2,30-40",1660235983
229,49304746,1.800,2.000,"2-2,40-40",1660236011
228,49304776,1.909,1.909,"2-2,40-A",1660236038
227,49304882,2.000,1.800,"2-3,0-0",1660236148
226,49305005,2.200,1.666,"2-3,0-15",1660236291
222,49305074,2.100,1.727,"2-3,15-15",1660236378
220,49305129,2.625,1.500,"2-3,15-40",1660236426
218,49305158,2.300,1.615,"2-3,15-30",1660236473
217,49305165,2.375,1.571,"2-3,30-40",1660236477
216,49305183,3.000,1.400,"2-4,0-0",1660236495
215,49305227,2.625,1.500,"2-4,15-0",1660236549
