,id,home_od,away_od,ss,add_time
387,89014808,1.400,3.000,"0-0,0-15",1723129836
386,89014834,1.363,3.200,"0-0,0-0",1723129849
385,89014838,1.400,3.000,"0-0,0-30",1723129850
382,89014988,1.363,3.200,"0-0,15-30",1723129925
381,89014991,1.333,3.400,"0-0,30-30",1723129926
380,89015044,1.285,3.750,"0-0,40-30",1723129961
361,89015869,1.300,3.500,"0-0,40-40",1723130342
360,89015878,1.333,3.400,"0-0,40-A",1723130346
359,89015889,1.363,3.200,"0-1,0-0",1723130352
358,89016018,1.333,3.400,"0-1,15-0",1723130410
354,89016123,1.333,3.400,"0-1,30-0",1723130466
350,89016322,1.363,3.200,"0-1,30-15",1723130556
349,89016329,1.400,3.000,"0-1,30-30",1723130558
345,89016415,1.533,2.500,"0-1,30-40",1723130615
344,89016419,1.400,3.000,"0-1,40-40",1723130616
343,89016451,1.363,3.200,"0-1,A-40",1723130639
342,89016476,1.333,3.400,"1-1,0-0",1723130653
341,89016595,1.363,3.200,"1-1,0-15",1723130718
338,89016754,1.333,3.400,"1-1,15-15",1723130790
337,89016763,1.363,3.200,"1-1,15-30",1723130797
336,89016793,1.400,3.000,"1-1,15-40",1723130821
335,89016849,1.444,2.750,"1-2,0-0",1723130866
331,89017243,1.571,2.375,"1-2,0-30",1723131075
330,89017274,1.533,2.500,"1-2,15-30",1723131087
327,89017317,1.666,2.200,"1-2,15-40",1723131146
321,89017431,1.615,2.300,"1-2,30-40",1723131204
320,89017448,1.800,2.000,"1-3,0-0",1723131212
319,89017486,1.909,1.909,"1-3,0-15",1723131228
318,89017507,2.000,1.800,"1-3,0-30",1723131234
673,355257130,4.500,1.181,"1-3,0-40",1723131247
317,89017558,2.100,1.727,"1-4,0-0",1723131265
316,89017746,2.000,1.800,"1-4,15-0",1723131408
670,355257413,4.333,1.200,"1-4,30-0",1723131440
668,355257456,4.333,1.200,"1-4,40-0",1723131458
315,89018065,2.100,1.727,"2-4,0-15",1723131549
313,89018224,2.100,1.727,"2-4,0-30",1723131630
312,89018248,2.200,1.666,"2-4,0-40",1723131640
311,89018280,2.100,1.727,"2-4,15-40",1723131653
309,89018672,2.300,1.615,"2-5,0-15",1723131829
307,89018723,2.200,1.666,"2-5,0-0",1723131850
306,89018728,2.375,1.571,"2-5,0-30",1723131852
305,89018760,2.300,1.615,"2-5,15-30",1723131869
655,355258404,9.000,1.071,"2-5,30-30",1723131893
304,89018874,2.375,1.571,"2-5,30-40",1723131922
297,89019355,2.375,1.571,"2-5,40-40",1723132124
294,89019539,2.500,1.533,"2-5,40-A",1723132195
293,89019551,2.750,1.444,"2-6,0-0,0-0",1723132198
290,89020043,3.000,1.400,"2-6,0-0,0-15",1723132392
287,89020089,2.750,1.444,"2-6,0-0,15-15",1723132406
283,89020181,3.000,1.400,"2-6,0-0,15-30",1723132444
277,89020290,-,-,"2-6,0-0,30-30",1723132483
