,id,home_od,away_od,ss,add_time
424,354891110,1.666,2.100,"0-0,0-0",1722794171
206,88649659,1.615,2.200,"0-0,15-15",1722794848
205,88649665,1.533,2.375,"0-0,15-0",1722794857
203,88649687,1.700,2.050,"0-0,15-30",1722794908
202,88649732,1.666,2.100,"0-0,30-30",1722794955
199,88649764,1.909,1.909,"0-0,30-40",1722795022
196,88649789,1.750,2.000,"0-0,40-40",1722795074
195,88649806,1.666,2.100,"0-0,A-40",1722795111
194,88649821,1.615,2.200,"1-0,0-0",1722795137
193,88649895,1.533,2.375,"1-0,15-0",1722795274
192,88649897,1.615,2.200,"1-0,15-15",1722795276
191,88649931,1.666,2.100,"1-0,15-30",1722795341
190,88649982,1.700,2.050,"1-1,0-0",1722795415
187,88650077,1.666,2.100,"1-1,15-0",1722795535
185,88650101,1.615,2.200,"1-1,30-0",1722795566
184,88650125,1.571,2.250,"1-1,40-0",1722795596
400,354892002,1.500,2.500,"2-1,0-0",1722795707
181,88650266,1.615,2.200,"2-1,0-15",1722795776
179,88650277,1.615,2.200,"2-1,15-30",1722795788
178,88650301,1.533,2.375,"2-1,15-15",1722795811
393,354892142,1.444,2.625,"2-1,40-40",1722795871
391,354892163,1.571,2.250,"2-1,30-40",1722795907
175,88650413,1.571,2.250,"2-1,40-A",1722795962
174,88650418,1.666,2.100,"2-2,0-0",1722795973
173,88650433,1.571,2.250,"2-2,15-0",1722795997
172,88650451,1.533,2.375,"2-2,30-0",1722796015
384,354892283,1.500,2.500,"2-2,40-0",1722796064
171,88650496,1.500,2.500,"3-2,0-0",1722796083
170,88650608,1.444,2.625,"3-2,15-0",1722796238
169,88650639,1.500,2.500,"3-2,15-15",1722796270
168,88650647,1.400,2.750,"3-2,30-15",1722796279
166,88650684,1.363,3.000,"3-2,40-30",1722796338
165,88650708,1.333,3.250,"3-2,40-15",1722796369
164,88650739,1.444,2.625,"3-2,40-40",1722796405
159,88650808,1.533,2.375,"3-2,40-A",1722796465
156,88650848,1.571,2.250,"3-3,0-0",1722796514
155,88650867,1.533,2.375,"3-3,15-0",1722796530
154,88650909,1.500,2.500,"3-3,30-0",1722796576
152,88650969,1.571,2.250,"3-3,30-15",1722796641
151,88650984,1.500,2.500,"3-3,40-15",1722796659
148,88651094,1.400,2.750,"4-3,0-0",1722796788
145,88651150,1.444,2.625,"4-3,0-15",1722796895
144,88651157,1.400,2.750,"4-3,15-15",1722796909
140,88651194,1.500,2.500,"4-3,15-40",1722796976
139,88651202,1.444,2.625,"4-3,15-30",1722796987
138,88651226,1.500,2.500,"4-4,0-0",1722797023
137,88651245,1.444,2.625,"4-4,15-0",1722797060
134,88651280,1.400,2.750,"4-4,30-0",1722797116
129,88651327,1.500,2.500,"4-4,30-15",1722797186
128,88651358,1.571,2.250,"4-4,30-30",1722797231
126,88651397,2.250,1.571,"4-5,0-0",1722797313
123,88651435,2.500,1.500,"4-5,0-15",1722797376
121,88651472,2.500,1.500,"4-5,15-30",1722797426
120,88651488,2.250,1.571,"4-5,15-15",1722797438
117,88651542,2.625,1.444,"4-5,15-40",1722797506
114,88651554,2.500,1.500,"4-5,30-40",1722797525
109,88651648,2.200,1.615,"4-5,40-40",1722797629
108,88651653,2.500,1.500,"4-5,40-A",1722797634
107,88651668,2.750,1.400,"4-6,0-0,0-0",1722797649
104,88651833,2.500,1.500,"4-6,0-0,30-0",1722797892
102,88651855,2.500,1.500,"4-6,0-0,40-0",1722797919
99,88651934,2.375,1.533,"4-6,1-0,0-0",1722798065
98,88651935,2.200,1.615,"4-6,1-0,15-0",1722798068
97,88651941,2.250,1.571,"4-6,1-0,15-15",1722798079
96,88651947,2.500,1.500,"4-6,1-0,15-30",1722798086
93,88652008,2.000,1.750,"4-6,1-0,40-30",1722798182
92,88652022,2.200,1.615,"4-6,1-0,30-30",1722798195
88,88652090,1.909,1.909,"4-6,2-0,0-0",1722798274
85,88652125,1.800,1.950,"4-6,2-0,15-0",1722798321
84,88652141,2.000,1.750,"4-6,2-0,15-30",1722798343
83,88652150,1.909,1.909,"4-6,2-0,15-15",1722798361
82,88652160,2.200,1.615,"4-6,2-0,15-40",1722798376
81,88652192,2.500,1.500,"4-6,2-1,0-0",1722798444
80,88652298,2.625,1.444,"4-6,2-1,0-15",1722798629
79,88652317,2.750,1.400,"4-6,2-1,0-30",1722798664
78,88652363,3.000,1.363,"4-6,2-1,0-40",1722798735
77,88652411,2.750,1.400,"4-6,2-2,15-0",1722798804
76,88652453,2.500,1.500,"4-6,2-2,40-0",1722798865
72,88652606,2.500,1.500,"4-6,3-2,0-0",1722799080
69,88652624,2.625,1.444,"4-6,3-2,0-15",1722799109
66,88652644,2.375,1.533,"4-6,3-2,15-15",1722799160
65,88652654,2.625,1.444,"4-6,3-2,15-30",1722799168
64,88652703,2.750,1.400,"4-6,3-2,15-40",1722799235
62,88652751,3.500,1.285,"4-6,3-3,0-15",1722799284
61,88652768,3.000,1.363,"4-6,3-3,0-0",1722799307
60,88652804,3.750,1.250,"4-6,3-3,15-30",1722799355
58,88652838,3.400,1.300,"4-6,3-3,30-30",1722799419
55,88652892,2.750,1.400,"4-6,3-3,40-30",1722799536
54,88652899,2.500,1.500,"4-6,4-3,0-0",1722799545
51,88652976,2.625,1.444,"4-6,4-3,0-15",1722799679
50,88652978,2.500,1.500,"4-6,4-3,15-15",1722799685
48,88652999,2.625,1.444,"4-6,4-3,15-30",1722799717
47,88653031,3.000,1.363,"4-6,4-3,15-40",1722799763
46,88653052,3.250,1.333,"4-6,4-4,0-0",1722799789
43,88653119,3.750,1.250,"4-6,4-4,0-15",1722799872
40,88653172,5.500,1.142,"4-6,4-4,0-30",1722799951
35,88653217,8.000,1.083,"4-6,4-4,0-40",1722799998
34,88653234,11.000,1.050,"4-6,4-5,0-0",1722800028
32,88653321,15.000,1.030,"4-6,4-5,0-15",1722800142
25,88653365,11.000,1.050,"4-6,4-5,15-15",1722800213
24,88653372,6.500,1.111,"4-6,4-5,30-15",1722800233
21,88653421,4.333,1.200,"4-6,4-5,40-15",1722800297
19,88653436,5.000,1.166,"4-6,4-5,40-30",1722800324
7,88653551,4.500,1.181,"4-6,4-5,A-40",1722800595
1,88653626,8.000,1.083,"4-6,4-5,40-40",1722800722
0,88653642,-,-,"4-6,4-5,40-A",1722800767
