,id,home_od,away_od,ss,add_time
199,49263547,3.500,1.300,"0-0,0-0",1660173918
198,49264395,3.750,1.285,"0-0,0-15",1660176500
197,49264404,4.000,1.250,"0-0,0-30",1660176547
196,49264425,4.333,1.222,"0-1,0-0",1660176643
195,49264429,4.000,1.250,"0-0,0-40",1660176676
194,49264437,4.500,1.200,"0-1,0-15",1660176752
193,49264443,4.000,1.250,"0-1,15-15",1660176775
192,49264454,3.750,1.285,"0-1,30-15",1660176823
190,49264461,3.500,1.300,"0-1,40-15",1660176861
189,49264468,3.750,1.285,"0-1,40-30",1660176889
188,49264471,4.333,1.222,"0-1,40-40",1660176902
187,49264486,3.750,1.285,"0-1,A-40",1660176956
186,49264489,3.500,1.300,"1-1,0-0",1660176968
185,49264503,3.200,1.363,"1-1,15-0",1660177052
184,49264512,3.400,1.333,"1-1,15-15",1660177098
182,49264524,3.400,1.333,"1-1,15-30",1660177176
180,49264532,3.500,1.300,"1-1,30-40",1660177236
179,49264540,3.200,1.363,"1-1,30-30",1660177275
177,49264548,3.200,1.363,"1-1,40-40",1660177322
176,49264550,3.400,1.333,"1-1,40-A",1660177338
175,49264557,3.750,1.285,"1-2,0-0",1660177371
174,49264584,4.000,1.250,"1-2,0-15",1660177557
173,49264587,3.400,1.333,"1-2,30-15",1660177578
172,49264591,3.200,1.363,"1-2,40-15",1660177602
384,316102629,2.500,1.500,"2-2,0-0",1660177637
170,49264605,3.200,1.363,"2-2,0-15",1660177697
169,49264608,3.000,1.400,"2-2,15-15",1660177712
168,49264616,2.625,1.500,"2-2,30-15",1660177763
165,49264625,2.200,1.666,"2-2,40-15",1660177854
164,49264627,2.375,1.571,"2-2,40-30",1660177862
156,49264667,3.000,1.400,"2-2,40-A",1660178161
155,49264669,2.625,1.500,"2-2,40-40",1660178165
153,49264677,2.200,1.666,"2-2,A-40",1660178253
152,49264680,1.909,1.909,"3-2,0-0",1660178278
151,49264692,2.100,1.727,"3-2,0-15",1660178417
150,49264696,1.909,1.909,"3-2,15-15",1660178435
149,49264703,2.200,1.666,"3-2,15-30",1660178474
148,49264707,2.500,1.533,"3-2,15-40",1660178504
147,49264711,2.300,1.615,"3-2,30-40",1660178531
146,49264720,2.750,1.444,"3-3,0-0",1660178604
145,49264725,3.000,1.400,"3-3,0-15",1660178633
144,49264739,2.750,1.444,"3-3,15-15",1660178723
143,49264742,3.000,1.400,"3-3,15-30",1660178741
142,49264749,3.200,1.363,"3-3,15-40",1660178800
141,49264751,3.400,1.333,"3-4,0-0",1660178826
140,49264766,3.000,1.400,"3-4,15-0",1660178969
139,49264770,2.750,1.444,"3-4,30-0",1660178991
138,49264776,2.625,1.500,"3-4,40-0",1660179027
136,49264785,2.750,1.444,"4-4,0-15",1660179088
135,49264788,2.500,1.533,"4-4,0-0",1660179126
134,49264789,3.000,1.400,"4-4,0-30",1660179130
133,49264795,3.200,1.363,"4-4,0-40",1660179150
132,49264821,3.000,1.400,"4-5,15-0",1660179320
131,49264823,3.400,1.333,"4-5,15-15",1660179329
130,49264826,4.000,1.250,"4-5,15-30",1660179356
129,49264832,3.500,1.300,"4-5,30-30",1660179381
128,49264838,3.400,1.333,"4-5,40-30",1660179430
127,49264841,3.000,1.400,"5-5,0-0",1660179466
126,49264846,3.400,1.333,"5-5,0-15",1660179515
124,49264854,3.750,1.285,"5-5,0-40",1660179587
123,49264856,3.500,1.300,"5-5,0-30",1660179599
122,49264869,3.750,1.285,"5-6,0-0",1660179777
121,49264874,3.400,1.333,"5-6,15-0",1660179823
120,49264879,3.200,1.363,"5-6,30-0",1660179861
119,49264882,3.000,1.400,"5-6,40-0",1660179888
118,49264884,2.750,1.444,"6-6,0-0",1660179933
117,49264892,3.200,1.363,"6-6,0-1",1660179989
116,49264900,2.750,1.444,"6-6,1-1",1660180040
115,49264907,3.500,1.300,"6-6,1-2",1660180076
114,49264913,4.000,1.250,"6-6,1-3",1660180129
111,49264924,4.500,1.200,"6-6,1-4",1660180231
110,49264926,4.333,1.222,"6-6,2-4",1660180241
109,49264931,3.750,1.285,"6-6,3-4",1660180260
108,49264939,4.333,1.222,"6-6,3-5",1660180308
107,49264942,5.000,1.166,"6-6,3-6",1660180335
106,49264945,4.500,1.200,"6-6,4-6",1660180367
104,49264954,4.000,1.250,"6-6,5-6",1660180446
100,49264967,2.375,1.571,"6-6,6-6",1660180528
99,49264972,3.200,1.363,"6-6,6-7",1660180549
95,49264986,6.500,1.111,"6-7,0-0,0-0",1660180674
94,49265001,8.000,1.083,"6-7,0-0,0-15",1660180832
93,49265005,10.000,1.062,"6-7,0-0,0-30",1660180870
92,49265007,8.000,1.083,"6-7,0-0,15-30",1660180881
91,49265009,7.000,1.100,"6-7,0-0,30-30",1660180916
90,49265010,9.000,1.071,"6-7,0-0,30-40",1660180951
74,49265055,11.000,1.050,"6-7,0-0,40-A",1660181399
73,49265057,8.000,1.083,"6-7,0-0,40-40",1660181407
72,49265060,7.000,1.100,"6-7,0-0,A-40",1660181448
71,49265065,6.000,1.125,"6-7,1-0,0-0",1660181480
70,49265078,5.500,1.142,"6-7,1-0,15-0",1660181574
69,49265079,6.000,1.125,"6-7,1-0,15-15",1660181586
68,49265086,6.500,1.111,"6-7,1-0,15-30",1660181644
67,49265090,7.000,1.100,"6-7,1-0,15-40",1660181676
65,49265098,6.000,1.125,"6-7,1-0,30-40",1660181767
64,49265099,7.000,1.100,"6-7,1-1,0-0",1660181789
63,49265104,8.000,1.083,"6-7,1-1,0-15",1660181845
62,49265105,10.000,1.062,"6-7,1-1,0-30",1660181856
61,49265111,9.000,1.071,"6-7,1-1,15-30",1660181905
60,49265113,7.000,1.100,"6-7,1-1,30-30",1660181920
59,49265118,6.500,1.111,"6-7,1-1,40-30",1660181964
58,49265124,8.000,1.083,"6-7,1-1,40-40",1660181988
57,49265130,6.500,1.111,"6-7,1-1,A-40",1660182045
56,49265134,6.000,1.125,"6-7,2-1,0-0",1660182096
55,49265152,6.500,1.111,"6-7,2-1,0-15",1660182265
52,49265160,7.000,1.100,"6-7,2-1,0-40",1660182334
51,49265163,6.500,1.111,"6-7,2-1,0-30",1660182373
50,49265165,7.000,1.100,"6-7,2-2,0-0",1660182377
49,49265167,9.000,1.071,"6-7,2-2,0-15",1660182396
48,49265173,11.000,1.050,"6-7,2-2,0-30",1660182443
47,49265176,15.000,1.030,"6-7,2-2,0-40",1660182457
43,49265186,13.000,1.040,"6-7,2-2,15-40",1660182554
42,49265188,17.000,1.025,"6-7,2-3,0-0",1660182560
41,49265201,19.000,1.020,"6-7,2-3,0-15",1660182674
40,49265204,23.000,1.012,"6-7,2-3,0-30",1660182697
38,49265213,23.000,1.012,"6-7,2-4,0-0",1660182771
37,49265214,29.000,1.006,"6-7,2-4,0-15",1660182782
36,49265218,34.000,1.005,"6-7,2-4,0-30",1660182797
35,49265220,29.000,1.006,"6-7,2-4,15-30",1660182830
33,49265225,34.000,1.005,"6-7,2-4,30-40",1660182885
32,49265228,26.000,1.010,"6-7,2-4,30-30",1660182911
31,49265234,34.000,1.005,"6-7,2-4,40-A",1660182971
30,49265242,21.000,1.015,"6-7,2-4,A-40",1660183036
230,316103302,9.000,1.071,"6-7,3-4,0-0",1660183056
27,49265252,23.000,1.012,"6-7,3-4,0-15",1660183234
26,49265253,29.000,1.006,"6-7,3-4,0-30",1660183238
225,316103317,17.000,1.025,"6-7,3-4,0-40",1660183245
25,49265259,34.000,1.005,"6-7,3-5,0-0",1660183268
23,49265267,51.000,1.002,"6-7,3-5,0-15",1660183334
22,49265270,34.000,1.005,"6-7,3-5,15-15",1660183342
21,49265272,29.000,1.006,"6-7,3-5,30-15",1660183365
20,49265274,41.000,1.004,"6-7,3-5,30-30",1660183390
19,49265277,29.000,1.006,"6-7,3-5,40-30",1660183412
9,49265319,-,-,"6-7,3-5,40-A",1660183671
8,49265320,41.000,1.004,"6-7,3-5,40-40",1660183673
7,49265322,29.000,1.006,"6-7,3-5,A-40",1660183719
5,49265346,19.000,1.020,"6-7,4-5,15-0",1660183949
4,49265347,26.000,1.010,"6-7,4-5,15-15",1660183954
2,49265360,34.000,1.005,"6-7,4-5,15-30",1660184020
0,49265370,-,-,"6-7,4-5,15-40",1660184064
