,id,home_od,away_od,ss,add_time
363,316155794,2.500,1.500,"0-0,0-0",1660251180
217,49315545,3.000,1.400,"0-0,0-15",1660252214
216,49315553,3.200,1.363,"0-0,0-30",1660252227
215,49315567,3.000,1.400,"0-0,15-40",1660252264
214,49315577,2.750,1.444,"0-0,30-40",1660252296
213,49315592,3.000,1.400,"0-1,0-0",1660252331
212,49315614,3.400,1.333,"0-1,0-15",1660252407
211,49315628,3.000,1.400,"0-1,15-15",1660252437
210,49315634,3.400,1.333,"0-1,15-30",1660252464
209,49315653,3.200,1.363,"0-1,30-30",1660252510
208,49315692,3.500,1.300,"0-1,30-40",1660252619
197,49315858,3.200,1.363,"0-1,A-40",1660253080
193,49315912,3.400,1.333,"0-1,40-40",1660253271
192,49315927,4.000,1.250,"0-1,40-A",1660253302
191,49315945,4.500,1.200,"0-2,0-0",1660253341
190,49315976,5.000,1.166,"0-2,0-15",1660253398
330,316156610,9.000,1.071,"0-2,0-30",1660253412
189,49315992,5.500,1.142,"0-2,0-40",1660253440
328,316156698,11.000,1.050,"0-3,0-0",1660253597
188,49316071,6.000,1.125,"0-3,0-15",1660253624
187,49316098,5.500,1.142,"0-3,30-15",1660253688
325,316156759,11.000,1.050,"0-3,30-30",1660253706
324,316156774,9.000,1.071,"0-3,40-30",1660253739
186,49316140,5.000,1.166,"1-3,0-0",1660253778
185,49316163,4.500,1.200,"1-3,15-0",1660253820
184,49316190,4.333,1.222,"1-3,30-0",1660253869
183,49316196,4.500,1.200,"1-3,30-15",1660253883
182,49316222,5.000,1.166,"1-3,30-30",1660253939
180,49316251,5.000,1.166,"1-3,30-40",1660253998
179,49316253,5.500,1.142,"1-4,0-0",1660254016
314,316156975,10.000,1.062,"1-4,30-0",1660254157
178,49316317,5.000,1.166,"1-4,40-0",1660254179
313,316157005,9.000,1.071,"2-4,0-0",1660254239
177,49316354,4.500,1.200,"2-4,15-0",1660254265
176,49316367,5.000,1.166,"2-4,15-15",1660254291
309,316157045,11.000,1.050,"2-4,15-30",1660254320
175,49316399,5.500,1.142,"2-4,15-40",1660254348
174,49316412,6.000,1.125,"2-5,0-0",1660254377
173,49316475,6.500,1.111,"2-5,0-15",1660254525
172,49316490,7.000,1.100,"2-5,0-30",1660254560
171,49316499,6.500,1.111,"2-5,15-30",1660254585
170,49316521,6.000,1.125,"2-5,30-30",1660254622
301,316157191,15.000,1.030,"2-5,40-30",1660254630
