,id,home_od,away_od,ss,add_time
475,88658166,2.750,1.400,"0-0,0-0",1722806515
472,88658218,2.625,1.444,"0-0,15-0",1722806569
470,88658231,2.500,1.500,"0-0,30-0",1722806583
469,88658240,3.000,1.363,"0-0,30-15",1722806591
464,88658348,2.750,1.400,"0-0,40-15",1722806698
461,88658376,2.625,1.444,"1-0,0-0",1722806724
460,88658378,2.750,1.400,"1-0,0-15",1722806726
457,88658422,2.625,1.444,"1-0,15-15",1722806807
967,354899799,2.500,1.500,"1-0,15-40",1722806852
454,88658474,2.750,1.400,"1-0,15-30",1722806871
453,88658476,3.000,1.363,"1-1,0-0",1722806872
450,88658530,3.250,1.333,"1-1,0-15",1722806972
449,88658531,3.000,1.363,"1-1,15-15",1722806973
444,88658579,2.750,1.400,"1-1,30-15",1722807051
443,88658583,2.625,1.444,"1-1,40-15",1722807053
440,88658638,2.750,1.400,"1-1,40-30",1722807127
439,88658662,3.250,1.333,"1-1,40-40",1722807154
944,354900022,2.375,1.533,"1-1,A-40",1722807181
435,88658785,2.750,1.400,"2-1,0-0",1722807334
432,88658814,2.500,1.500,"2-1,15-0",1722807365
428,88658838,2.625,1.444,"2-1,15-15",1722807386
427,88658839,2.750,1.400,"2-1,15-30",1722807388
412,88660633,3.000,1.363,"2-1,15-40",1722810815
411,88660640,3.400,1.300,"2-2,40-40",1722810828
406,88660676,3.750,1.250,"2-2,40-A",1722810904
405,88660679,4.500,1.181,"2-3,0-0",1722810909
404,88660726,5.000,1.166,"2-3,0-15",1722811040
403,88660733,4.500,1.181,"2-3,15-15",1722811090
400,88660762,4.000,1.222,"2-3,30-15",1722811163
394,88660786,5.000,1.166,"2-3,30-40",1722811213
393,88660791,4.333,1.200,"2-3,30-30",1722811220
392,88660798,5.000,1.166,"2-4,0-0",1722811231
390,88660827,5.000,1.166,"2-4,15-0",1722811307
389,88660830,4.500,1.181,"2-4,30-0",1722811314
385,88660865,4.500,1.181,"2-4,40-0",1722811400
382,88660955,4.333,1.200,"3-4,0-0",1722811583
379,88660978,4.000,1.222,"3-4,15-0",1722811618
376,88661003,4.333,1.200,"3-4,15-15",1722811660
373,88661022,3.750,1.250,"3-4,30-15",1722811684
372,88661052,3.400,1.300,"3-4,40-30",1722811735
371,88661058,3.000,1.363,"3-4,40-15",1722811749
353,88661179,4.333,1.200,"3-4,40-A",1722811968
341,88661292,3.750,1.250,"3-4,40-40",1722812145
340,88661304,3.250,1.333,"3-4,A-40",1722812170
335,88661334,2.500,1.500,"4-4,0-0",1722812257
332,88661355,2.200,1.615,"4-4,15-0",1722812308
327,88661402,2.100,1.666,"4-4,30-0",1722812373
325,88661413,2.050,1.700,"4-4,40-0",1722812393
322,88661479,2.000,1.750,"5-4,0-0",1722812555
319,88661510,2.100,1.666,"5-4,0-15",1722812606
317,88661555,2.250,1.571,"5-4,0-40",1722812654
316,88661570,2.200,1.615,"5-4,0-30",1722812689
311,88661601,2.250,1.571,"5-5,0-0",1722812774
309,88661617,2.200,1.615,"5-5,15-0",1722812807
308,88661618,2.050,1.700,"5-5,40-0",1722812811
307,88661641,2.100,1.666,"5-5,30-0",1722812852
306,88661644,2.000,1.750,"6-5,0-0",1722812856
305,88661706,2.100,1.666,"6-5,0-15",1722812993
284,88662868,2.200,1.615,"6-5,0-30",1722819271
282,88662872,2.050,1.700,"6-5,15-30",1722819292
275,88662884,1.950,1.800,"6-5,30-30",1722819349
274,88662887,2.050,1.700,"6-5,30-40",1722819351
271,88662901,2.200,1.615,"6-6,0-0",1722819435
261,88662912,1.950,1.800,"6-6,1-0",1722819480
259,88662916,2.050,1.700,"6-6,1-1",1722819496
250,88662936,2.375,1.533,"6-6,1-2",1722819577
246,88662946,2.100,1.666,"6-6,2-2",1722819634
245,88662949,2.625,1.444,"6-6,2-3",1722819647
244,88662956,3.000,1.363,"6-6,2-4",1722819676
238,88662979,2.625,1.444,"6-6,3-4",1722819849
235,88662982,3.400,1.300,"6-6,3-5",1722819860
231,88662995,3.750,1.250,"6-6,4-6",1722819923
227,88663001,3.000,1.363,"6-6,4-5",1722819935
222,88663019,5.500,1.142,"6-7,0-0,0-0",1722820055
219,88663027,4.500,1.181,"6-7,0-0,15-0",1722820178
216,88663034,5.000,1.166,"6-7,0-0,15-15",1722820218
213,88663045,5.500,1.142,"6-7,0-0,15-30",1722820277
208,88663056,5.000,1.166,"6-7,0-0,30-30",1722820312
205,88663068,5.500,1.142,"6-7,0-0,30-40",1722820372
204,88663070,6.000,1.125,"6-7,0-1,0-0",1722820379
199,88663083,7.000,1.100,"6-7,0-1,0-15",1722820450
198,88663084,6.000,1.125,"6-7,0-1,15-15",1722820453
193,88663106,6.000,1.125,"6-7,0-1,30-30",1722820521
192,88663110,8.000,1.083,"6-7,0-1,15-30",1722820540
191,88663112,5.500,1.142,"6-7,0-1,40-30",1722820547
190,88663119,6.500,1.111,"6-7,0-1,40-40",1722820586
189,88663122,5.500,1.142,"6-7,0-1,A-40",1722820618
186,88663147,5.000,1.166,"6-7,1-1,0-0",1722820715
181,88663172,5.500,1.142,"6-7,1-1,0-15",1722820795
179,88663177,6.000,1.125,"6-7,1-1,0-30",1722820811
176,88663182,6.500,1.111,"6-7,1-1,0-40",1722820833
173,88663186,6.000,1.125,"6-7,1-1,15-40",1722820861
168,88663201,5.500,1.142,"6-7,1-1,30-40",1722820919
161,88663213,4.500,1.181,"6-7,1-1,40-40",1722820952
154,88663235,5.000,1.166,"6-7,1-1,40-A",1722821021
153,88663237,5.500,1.142,"6-7,1-2,0-0",1722821027
149,88663251,5.000,1.166,"6-7,1-2,15-0",1722821152
143,88663264,7.000,1.100,"6-7,1-2,15-30",1722821218
142,88663266,6.000,1.125,"6-7,1-2,15-15",1722821220
138,88663282,6.000,1.125,"6-7,1-2,30-30",1722821277
136,88663292,5.500,1.142,"6-7,1-2,40-30",1722821308
129,88663301,5.000,1.166,"6-7,2-2,0-0",1722821336
128,88663303,5.500,1.142,"6-7,2-2,0-15",1722821339
122,88663315,5.500,1.142,"6-7,2-2,0-30",1722821427
117,88663321,5.000,1.166,"6-7,2-2,15-30",1722821469
112,88663332,5.500,1.142,"6-7,2-2,15-40",1722821510
105,88663352,6.000,1.125,"6-7,2-3,0-0",1722821656
102,88663363,5.500,1.142,"6-7,2-3,15-0",1722821688
100,88663367,5.000,1.166,"6-7,2-3,30-0",1722821710
92,88663387,4.500,1.181,"6-7,2-3,40-0",1722821765
90,88663390,5.000,1.166,"6-7,2-3,40-15",1722821771
87,88663396,5.500,1.142,"6-7,2-3,40-30",1722821802
83,88663408,5.000,1.166,"6-7,3-3,0-0",1722821852
79,88663415,4.000,1.222,"6-7,3-3,15-0",1722821885
78,88663416,4.500,1.181,"6-7,3-3,15-15",1722821890
75,88663422,5.500,1.142,"6-7,3-3,15-30",1722821971
71,88663427,4.500,1.181,"6-7,3-3,30-30",1722822031
68,88663430,5.000,1.166,"6-7,3-3,30-40",1722822046
65,88663434,4.333,1.200,"6-7,3-3,40-40",1722822088
58,88663450,5.000,1.166,"6-7,3-3,40-A",1722822122
49,88663476,6.000,1.125,"6-7,3-4,0-0",1722822269
48,88663477,7.000,1.100,"6-7,3-4,0-15",1722822270
43,88663484,6.000,1.125,"6-7,3-4,15-15",1722822334
39,88663493,5.000,1.166,"6-7,3-4,30-15",1722822358
36,88663502,6.000,1.125,"6-7,3-4,30-30",1722822412
33,88663509,9.000,1.071,"6-7,3-4,30-40",1722822464
24,88663527,21.000,1.015,"6-7,3-5,0-0",1722822530
14,88663543,29.000,1.006,"6-7,3-5,0-15",1722822575
7,88663550,21.000,1.015,"6-7,3-5,15-15",1722822628
2,88663555,26.000,1.010,"6-7,3-5,15-30",1722822664
1,88663556,-,-,"6-7,3-6,0-0",1722822668
0,88663558,101.000,1.001,"6-7,3-5,15-40",1722822676
