,id,home_od,away_od,ss,add_time
37,88712637,2.050,1.700,"0-0,0-0",1722870618
36,88712826,1.950,1.800,"0-0,15-0",1722870715
35,88712853,2.000,1.750,"0-0,15-15",1722870741
34,88712956,2.050,1.700,"0-0,15-30",1722870790
33,88713033,1.950,1.800,"0-0,30-30",1722870829
32,88713142,2.050,1.700,"0-0,30-40",1722870873
31,88713187,2.100,1.666,"0-1,0-0",1722870891
28,88713341,2.050,1.700,"0-1,15-0",1722870998
26,88713426,2.375,1.533,"0-1,15-30",1722871040
25,88713510,2.100,1.666,"0-1,15-15",1722871085
22,88713605,2.200,1.615,"0-1,30-30",1722871137
19,88713695,2.100,1.666,"0-1,40-30",1722871184
18,88713707,2.000,1.750,"1-1,0-0",1722871189
17,88713737,1.950,1.800,"1-1,15-0",1722871205
16,88713806,2.000,1.750,"1-1,15-15",1722871260
15,88713833,2.050,1.700,"1-1,15-30",1722871284
14,88713878,2.100,1.666,"1-1,15-40",1722871314
13,88713932,2.200,1.615,"1-2,0-0",1722871352
11,88714181,-,-,"1-2,15-0",1722871518
9,88714205,2.100,1.666,"1-2,30-0",1722871543
7,88714318,2.100,1.666,"1-2,30-15",1722871616
5,88714346,2.375,1.533,"1-2,30-30",1722871632
4,88714377,2.625,1.444,"1-2,30-40",1722871646
0,88714479,-,-,"1-2,40-40",1722871739
