,id,home_od,away_od,ss,add_time
227,88650458,2.250,1.571,"0-0,0-0",1722796020
226,88650471,2.375,1.533,"0-0,0-15",1722796039
225,88650487,2.500,1.500,"0-0,0-30",1722796063
223,88650535,2.500,1.500,"0-0,15-40",1722796154
222,88650545,2.375,1.533,"0-0,15-30",1722796161
221,88650598,2.500,1.500,"0-1,0-0",1722796198
218,88650636,2.625,1.444,"0-1,0-15",1722796266
217,88650641,3.000,1.363,"0-1,0-30",1722796271
216,88650673,2.750,1.400,"0-1,15-30",1722796313
215,88650685,2.625,1.444,"0-1,30-30",1722796339
214,88650715,2.500,1.500,"0-1,40-30",1722796379
213,88650735,2.375,1.533,"1-1,0-0",1722796399
211,88650824,2.500,1.500,"1-1,0-15",1722796486
209,88650845,2.375,1.533,"1-1,15-30",1722796510
208,88650880,2.250,1.571,"1-1,15-15",1722796553
207,88650882,2.200,1.615,"1-1,30-30",1722796557
204,88650938,2.375,1.533,"1-1,30-40",1722796608
202,88651053,2.375,1.533,"1-2,15-0",1722796738
201,88651058,2.500,1.500,"1-2,0-0",1722796748
200,88651067,2.250,1.571,"1-2,30-0",1722796756
199,88651101,2.200,1.615,"1-2,40-0",1722796796
198,88651108,2.250,1.571,"1-2,40-15",1722796811
195,88651161,2.200,1.615,"2-2,0-0",1722796922
194,88651167,2.050,1.700,"2-2,15-0",1722796930
193,88651188,2.000,1.750,"2-2,30-15",1722796970
192,88651218,2.100,1.666,"2-2,30-30",1722797007
191,88651247,2.250,1.571,"2-2,30-40",1722797061
190,88651254,2.375,1.533,"2-3,0-0",1722797071
189,88651345,2.250,1.571,"2-3,15-0",1722797205
188,88651350,2.500,1.500,"2-3,15-15",1722797218
187,88651374,2.625,1.444,"2-3,15-30",1722797279
186,88651380,2.500,1.500,"2-3,30-30",1722797287
182,88651431,2.375,1.533,"2-3,40-30",1722797368
181,88651440,2.200,1.615,"3-3,0-0",1722797382
179,88651524,2.000,1.750,"3-3,15-0",1722797485
