,id,home_od,away_od,ss,add_time
228,88653169,1.615,2.200,"0-0,0-0",1722799949
226,88653192,1.750,2.000,"0-0,0-15",1722799969
223,88653235,1.666,2.100,"0-0,15-15",1722800028
222,88653246,1.615,2.200,"0-0,30-15",1722800039
221,88653263,1.571,2.250,"0-0,40-15",1722800057
218,88653305,1.615,2.200,"0-0,40-30",1722800128
209,88653389,1.950,1.800,"0-0,40-A",1722800254
208,88653413,1.800,1.950,"0-0,40-40",1722800287
205,88653454,1.700,2.050,"0-0,A-40",1722800358
204,88653455,1.615,2.200,"1-0,0-0",1722800361
203,88653498,1.666,2.100,"1-0,15-30",1722800458
201,88653504,1.615,2.200,"1-0,15-15",1722800472
200,88653507,1.700,2.050,"1-0,0-15",1722800481
199,88653522,1.750,2.000,"1-0,15-40",1722800522
198,88653533,1.800,1.950,"1-1,0-0",1722800558
194,88653612,1.666,2.100,"1-1,40-15",1722800692
192,88653619,1.750,2.000,"1-1,30-15",1722800705
190,88653675,1.533,2.375,"2-1,15-0",1722800859
189,88653681,1.615,2.200,"2-1,0-0",1722800870
188,88653701,1.666,2.100,"2-1,15-30",1722800904
187,88653750,1.750,2.000,"2-1,15-40",1722800966
184,88653936,-,-,"2-2,0-0",1722801246
177,88653999,1.800,1.950,"2-2,15-15",1722801324
175,88654009,1.700,2.050,"2-2,15-0",1722801335
174,88654016,1.750,2.000,"2-2,30-15",1722801344
171,88654051,1.909,1.909,"2-2,30-30",1722801399
168,88654068,2.050,1.700,"2-2,30-40",1722801434
162,88654126,1.800,1.950,"2-2,A-40",1722801524
159,88654207,1.950,1.800,"2-2,40-40",1722801645
152,88654282,2.200,1.615,"2-2,40-A",1722801748
149,88654336,2.625,1.444,"2-3,0-0",1722801874
146,88654356,2.750,1.400,"2-3,0-15",1722801904
144,88654366,2.500,1.500,"2-3,15-15",1722801922
141,88654406,2.250,1.571,"2-3,30-15",1722801998
140,88654410,2.000,1.750,"2-3,40-15",1722802003
139,88654421,2.200,1.615,"2-3,40-30",1722802019
134,88654479,2.500,1.500,"2-3,40-40",1722802092
131,88654511,2.625,1.444,"2-3,40-A",1722802134
127,88654548,2.750,1.400,"2-4,0-0",1722802183
126,88654562,3.000,1.363,"2-4,0-15",1722802206
125,88654573,2.625,1.444,"2-4,30-15",1722802216
360,354896305,5.500,1.142,"2-4,40-15",1722802257
122,88654672,2.500,1.500,"3-4,0-0",1722802425
121,88654681,2.625,1.444,"3-4,0-15",1722802445
118,88654712,2.750,1.400,"3-4,0-30",1722802486
115,88654782,3.000,1.363,"3-4,0-40",1722802549
114,88654784,3.250,1.333,"3-5,0-0",1722802551
110,88654854,-,-,"3-5,15-0",1722802662
107,88655012,3.000,1.363,"4-5,0-0",1722802855
104,88655107,3.250,1.333,"4-5,0-15",1722802968
99,88655142,3.500,1.285,"4-5,0-30",1722803013
89,88655253,3.000,1.363,"4-5,15-30",1722803103
86,88655275,3.400,1.300,"4-5,15-40",1722803120
83,88655449,3.500,1.285,"4-6,0-0,0-0",1722803294
82,88655464,4.000,1.222,"4-6,0-0,0-15",1722803311
79,88655510,3.750,1.250,"4-6,0-0,15-15",1722803375
77,88655525,3.750,1.250,"4-6,0-0,30-30",1722803387
76,88655548,3.400,1.300,"4-6,0-0,30-15",1722803408
73,88655653,5.000,1.166,"4-6,0-0,40-A",1722803522
72,88655664,3.750,1.250,"4-6,0-0,40-40",1722803542
67,88655738,3.500,1.285,"4-6,0-0,A-40",1722803641
66,88655740,3.400,1.300,"4-6,1-0,0-0",1722803644
64,88655794,3.250,1.333,"4-6,1-0,15-15",1722803705
63,88655842,3.500,1.285,"4-6,1-0,0-15",1722803753
62,88655847,3.400,1.300,"4-6,1-0,15-30",1722803760
61,88655878,3.000,1.363,"4-6,1-0,30-30",1722803801
60,88655924,3.400,1.300,"4-6,1-0,30-40",1722803854
59,88655976,3.000,1.363,"4-6,1-0,40-40",1722803916
58,88655999,3.400,1.300,"4-6,1-0,40-A",1722803954
55,88656118,3.500,1.285,"4-6,1-1,0-0",1722804089
54,88656150,4.000,1.222,"4-6,1-1,0-15",1722804114
53,88656155,5.000,1.166,"4-6,1-1,0-30",1722804120
52,88656210,-,-,"4-6,1-1,0-40",1722804175
50,88656249,5.000,1.166,"4-6,1-1,30-40",1722804207
49,88656277,-,-,"4-6,1-1,15-40",1722804231
48,88656281,8.000,1.083,"4-6,1-2,0-0",1722804234
47,88656404,9.000,1.071,"4-6,1-2,0-15",1722804353
45,88656450,11.000,1.050,"4-6,1-2,0-40",1722804410
44,88656472,10.000,1.062,"4-6,1-2,0-30",1722804436
41,88656556,9.000,1.071,"4-6,1-3,30-0",1722804522
40,88656558,11.000,1.050,"4-6,1-3,0-0",1722804523
38,88656590,10.000,1.062,"4-6,1-3,15-0",1722804553
37,88656594,9.000,1.071,"4-6,1-3,40-0",1722804558
34,88656766,11.000,1.050,"4-6,2-3,0-15",1722804751
33,88656783,8.000,1.083,"4-6,2-3,0-0",1722804778
27,88656847,11.000,1.050,"4-6,2-3,0-30",1722804831
24,88656902,13.000,1.040,"4-6,2-3,0-40",1722804890
23,88656911,15.000,1.030,"4-6,2-4,0-0",1722804893
20,88656997,17.000,1.025,"4-6,2-4,0-15",1722804983
17,88657058,21.000,1.015,"4-6,2-4,0-30",1722805041
13,88657100,26.000,1.010,"4-6,2-4,15-40",1722805071
12,88657112,29.000,1.006,"4-6,2-4,0-40",1722805075
11,88657147,51.000,1.002,"4-6,2-5,0-0",1722805106
10,88657200,101.000,1.001,"4-6,2-5,0-15",1722805208
9,88657207,51.000,1.002,"4-6,2-5,15-15",1722805231
7,88657235,67.000,1.001,"4-6,2-5,15-30",1722805292
6,88657247,41.000,1.004,"4-6,2-5,30-30",1722805303
0,88657346,-,-,"4-6,2-5,30-40",1722805393
