,id,home_od,away_od,ss,add_time
853,355275669,2.250,1.571,"0-0,0-0",1723147727
393,89038247,2.300,1.615,"0-0,15-0",1723148800
392,89038254,2.500,1.533,"0-0,15-15",1723148807
385,89038304,2.625,1.500,"0-0,15-30",1723148866
382,89038319,2.300,1.615,"0-0,30-30",1723148883
379,89038350,2.100,1.727,"0-0,40-30",1723148917
373,89038390,2.300,1.615,"0-0,40-40",1723148972
371,89038396,2.500,1.533,"0-0,40-A",1723148980
370,89038399,2.625,1.500,"0-1,0-0",1723148983
367,89038477,2.750,1.444,"0-1,0-15",1723149076
362,89038502,2.500,1.533,"0-1,30-15",1723149103
361,89038513,2.625,1.500,"0-1,15-15",1723149115
360,89038514,2.375,1.571,"0-1,40-15",1723149116
357,89038616,2.300,1.615,"1-1,0-0",1723149189
354,89038643,2.200,1.666,"1-1,15-0",1723149215
353,89038649,2.300,1.615,"1-1,15-15",1723149219
352,89038669,2.100,1.727,"1-1,30-15",1723149235
351,89038682,2.300,1.615,"1-1,30-30",1723149245
348,89038730,2.375,1.571,"1-1,30-40",1723149298
347,89038731,2.500,1.533,"1-2,0-0",1723149299
344,89038894,2.750,1.444,"1-2,0-15",1723149453
341,89038920,2.500,1.533,"1-2,15-15",1723149489
337,89038976,2.300,1.615,"1-2,40-15",1723149538
336,89038993,2.375,1.571,"1-2,30-15",1723149556
335,89038999,2.300,1.615,"2-2,0-0",1723149558
330,89039058,2.375,1.571,"2-2,0-15",1723149629
329,89039064,2.625,1.500,"2-2,0-30",1723149633
327,89039187,2.625,1.500,"2-3,0-0",1723149825
322,89039231,2.625,1.500,"2-3,15-0",1723149866
321,89039235,2.375,1.571,"2-3,40-0",1723149868
320,89039258,2.500,1.533,"2-3,30-0",1723149890
319,89039268,2.375,1.571,"3-3,0-0",1723149898
316,89039288,2.500,1.533,"3-3,0-15",1723149943
313,89039306,2.300,1.615,"3-3,15-15",1723149981
312,89039309,2.375,1.571,"3-3,15-30",1723149984
309,89039344,2.500,1.533,"3-3,15-40",1723150034
305,89039442,2.375,1.571,"3-3,30-40",1723150092
304,89039454,2.500,1.533,"3-4,0-0",1723150096
303,89039508,2.375,1.571,"3-4,15-0",1723150177
302,89039528,2.625,1.500,"3-4,15-15",1723150236
299,89039575,2.500,1.533,"3-4,30-15",1723150308
292,89039620,2.625,1.500,"3-4,30-30",1723150369
