,id,home_od,away_od,ss,add_time
192,49132199,3.400,1.333,"0-0,0-0",1659981102
191,49135705,3.400,1.333,"0-0,15-0",1659989308
190,49135709,3.000,1.400,"0-0,30-0",1659989317
188,49135752,3.000,1.400,"0-0,30-15",1659989372
187,49135758,3.200,1.363,"0-0,30-30",1659989388
186,49135780,3.400,1.333,"0-0,30-40",1659989436
185,49135795,3.750,1.285,"0-1,0-0",1659989463
184,49135835,4.000,1.250,"0-1,0-15",1659989546
183,49135847,4.500,1.200,"0-1,0-30",1659989576
181,49135875,4.333,1.222,"0-1,15-30",1659989635
180,49135889,3.750,1.285,"0-1,30-30",1659989661
178,49135910,4.500,1.200,"0-1,30-40",1659989705
177,49135917,5.000,1.166,"0-2,0-0",1659989720
176,49135940,5.500,1.142,"0-2,0-15",1659989769
175,49135955,6.000,1.125,"0-2,0-30",1659989801
174,49135982,5.500,1.142,"0-2,15-30",1659989857
173,49136008,5.000,1.166,"0-2,30-30",1659989900
171,49136047,5.000,1.166,"0-2,30-40",1659989975
309,315963831,6.500,1.111,"0-2,40-40",1659989997
308,315963848,9.000,1.071,"0-2,40-A",1659990030
170,49136098,5.500,1.142,"0-3,0-0",1659990073
169,49136166,6.000,1.125,"0-3,0-15",1659990198
168,49136175,5.500,1.142,"0-3,15-15",1659990213
304,315963986,9.000,1.071,"0-3,30-15",1659990243
167,49136205,5.000,1.166,"0-3,40-15",1659990275
166,49136214,5.500,1.142,"0-3,40-30",1659990300
165,49136233,5.000,1.166,"1-3,0-0",1659990350
164,49136271,5.500,1.142,"1-3,0-15",1659990426
163,49136293,5.000,1.166,"1-3,15-15",1659990458
162,49136306,5.500,1.142,"1-3,15-30",1659990485
297,315964150,11.000,1.050,"1-3,15-40",1659990524
161,49136367,6.000,1.125,"1-4,0-0",1659990583
160,49136417,6.500,1.111,"1-4,0-15",1659990696
159,49136430,6.000,1.125,"1-4,15-15",1659990726
158,49136445,5.500,1.142,"1-4,30-15",1659990767
292,315964306,10.000,1.062,"1-4,40-15",1659990811
157,49136475,6.000,1.125,"1-4,40-30",1659990839
156,49136487,5.500,1.142,"2-4,0-0",1659990866
155,49136515,5.000,1.166,"2-4,15-0",1659990924
154,49136537,4.333,1.222,"2-4,30-0",1659990965
