,id,home_od,away_od,ss,add_time
395,88838953,1.125,6.000,"4-1,0-0",1722987848
392,88838991,1.142,5.500,"4-1,0-15",1722987907
391,88838994,1.125,6.000,"4-1,15-15",1722987908
389,88839043,1.125,6.000,"4-1,30-15",1722987972
386,88839090,1.111,6.500,"4-1,40-15",1722988027
383,88839112,1.125,6.000,"4-1,40-30",1722988067
378,88839144,1.142,5.500,"4-1,40-40",1722988142
377,88839149,1.125,6.000,"4-1,A-40",1722988171
720,355079983,1.004,41.000,"5-1,0-0",1722988245
373,88839227,1.125,6.000,"5-1,0-15",1722988293
372,88839273,1.142,5.500,"5-1,0-30",1722988338
369,88839322,1.125,6.000,"5-1,15-40",1722988394
366,88839391,1.142,5.500,"5-2,0-0",1722988509
365,88839395,1.125,6.000,"5-2,15-0",1722988518
363,88839416,1.125,6.000,"5-2,30-0",1722988556
362,88839419,1.142,5.500,"5-2,30-15",1722988560
358,88839457,1.142,5.500,"5-2,30-30",1722988666
355,88839465,1.166,5.000,"5-2,30-40",1722988686
338,88839623,1.166,5.000,"5-2,40-40",1722988831
337,88839647,1.142,5.500,"5-2,A-40",1722988858
658,355080687,1.444,2.625,"6-2,0-0,0-0",1722989086
334,88839847,1.166,5.000,"6-2,0-0,0-15",1722989099
329,88839899,1.142,5.500,"6-2,0-0,15-30",1722989155
328,88839901,1.125,6.000,"6-2,0-0,15-15",1722989161
326,88839966,1.125,6.000,"6-2,0-0,30-30",1722989219
322,88840004,1.100,7.000,"6-2,0-0,40-30",1722989261
318,88840041,1.125,6.000,"6-2,0-0,40-40",1722989303
317,88840061,1.142,5.500,"6-2,0-0,40-A",1722989336
315,88840108,1.142,5.500,"6-2,0-1,15-0",1722989424
314,88840131,1.166,5.000,"6-2,0-1,0-0",1722989448
311,88840175,1.142,5.500,"6-2,0-1,30-0",1722989505
309,88840187,1.142,5.500,"6-2,0-1,30-15",1722989524
308,88840188,1.166,5.000,"6-2,0-1,30-30",1722989525
303,88840291,1.166,5.000,"6-2,0-1,40-30",1722989619
285,88840419,1.285,3.750,"6-2,0-1,40-A",1722989772
282,88840451,1.200,4.500,"6-2,0-1,40-40",1722989809
281,88840456,1.166,5.000,"6-2,0-1,A-40",1722989813
581,355081436,1.500,2.500,"6-2,1-1,0-0",1722989884
579,355081442,1.571,2.250,"6-2,1-1,0-15",1722989891
280,88840551,1.200,4.500,"6-2,1-1,0-30",1722989895
573,355081497,1.700,2.050,"6-2,1-1,0-40",1722989963
569,355081536,1.666,2.100,"6-2,1-1,15-40",1722990012
278,88840700,1.200,4.500,"6-2,1-2,0-0",1722990146
274,88840723,1.250,4.000,"6-2,1-2,0-15",1722990171
266,88840751,1.333,3.400,"6-2,1-2,0-30",1722990199
263,88840786,1.400,3.000,"6-2,1-2,0-40",1722990241
258,88840812,1.444,2.750,"6-2,1-3,0-0",1722990270
249,88840843,1.533,2.500,"6-2,1-3,0-15",1722990315
244,88840871,1.500,2.625,"6-2,1-3,15-30",1722990346
243,88840873,1.444,2.750,"6-2,1-3,15-15",1722990347
240,88840908,1.571,2.375,"6-2,1-3,15-40",1722990402
235,88840932,1.500,2.625,"6-2,1-3,30-40",1722990455
221,88841046,1.400,3.000,"6-2,1-3,40-40",1722990596
216,88841070,1.500,2.625,"6-2,1-3,40-A",1722990633
213,88841126,1.533,2.500,"6-2,1-4,0-0",1722990748
212,88841128,1.500,2.625,"6-2,1-4,15-0",1722990752
208,88841161,1.500,2.625,"6-2,1-4,30-15",1722990826
207,88841167,1.533,2.500,"6-2,1-4,15-15",1722990838
204,88841194,1.571,2.375,"6-2,1-4,30-30",1722990896
203,88841196,1.666,2.200,"6-2,1-4,30-40",1722990911
201,88841205,1.571,2.375,"6-2,1-4,40-40",1722990928
198,88841215,1.533,2.500,"6-2,1-4,A-40",1722990947
195,88841241,1.500,2.625,"6-2,2-4,0-0",1722991000
186,88841283,-,-,"6-2,2-4,0-15",1722991057
183,88841301,1.500,2.625,"6-2,2-4,15-15",1722991080
177,88841321,1.444,2.750,"6-2,2-4,30-30",1722991111
176,88841328,1.400,3.000,"6-2,2-4,30-15",1722991124
172,88841363,1.533,2.500,"6-2,2-4,30-40",1722991189
169,88841428,-,-,"6-2,2-5,0-0",1722991318
166,88841448,1.666,2.200,"6-2,2-5,0-15",1722991367
165,88841451,1.615,2.300,"6-2,2-5,15-15",1722991371
164,88841467,1.666,2.200,"6-2,2-5,30-30",1722991415
163,88841470,1.615,2.300,"6-2,2-5,30-15",1722991417
436,355082353,7.000,1.100,"6-2,2-5,40-30",1722991437
160,88841505,1.666,2.200,"6-2,2-5,40-40",1722991484
159,88841508,1.615,2.300,"6-2,2-5,A-40",1722991488
152,88841592,-,-,"6-2,3-5,0-0",1722991594
143,88841653,1.666,2.200,"6-2,3-5,0-15",1722991652
141,88841668,1.533,2.500,"6-2,3-5,15-15",1722991673
133,88841706,1.615,2.300,"6-2,3-5,15-30",1722991742
131,88841719,1.500,2.625,"6-2,3-5,30-30",1722991752
130,88841733,1.400,3.000,"6-2,3-5,40-30",1722991781
127,88841747,1.500,2.625,"6-2,3-5,40-40",1722991811
126,88841748,1.615,2.300,"6-2,3-5,40-A",1722991812
120,88841962,1.615,2.300,"6-2,3-6,0-0,0-0",1722992159
118,88841974,1.533,2.500,"6-2,3-6,0-0,15-0",1722992184
113,88841996,1.500,2.625,"6-2,3-6,0-0,30-0",1722992216
112,88842003,1.571,2.375,"6-2,3-6,0-0,30-15",1722992236
111,88842007,1.500,2.625,"6-2,3-6,0-0,40-15",1722992244
106,88842063,1.363,3.200,"6-2,3-6,1-0,15-0",1722992335
105,88842064,1.500,2.625,"6-2,3-6,1-0,0-0",1722992336
104,88842065,1.444,2.750,"6-2,3-6,1-0,15-15",1722992338
101,88842094,1.533,2.500,"6-2,3-6,1-0,15-30",1722992365
98,88842137,1.615,2.300,"6-2,3-6,1-0,15-40",1722992420
91,88842179,1.533,2.500,"6-2,3-6,1-0,30-40",1722992472
87,88842211,1.285,3.750,"6-2,3-6,1-0,A-40",1722992539
86,88842212,1.400,3.000,"6-2,3-6,1-0,40-40",1722992540
81,88842264,1.500,2.625,"6-2,3-6,1-0,40-A",1722992627
77,88842282,1.615,2.300,"6-2,3-6,1-1,0-0",1722992659
74,88842308,1.500,2.625,"6-2,3-6,1-1,15-0",1722992695
73,88842312,1.444,2.750,"6-2,3-6,1-1,30-0",1722992698
64,88842462,1.400,3.000,"6-2,3-6,2-1,0-0",1722992915
63,88842470,1.333,3.400,"6-2,3-6,2-1,15-0",1722992928
59,88842529,1.400,3.000,"6-2,3-6,2-1,15-15",1722992989
55,88842541,1.285,3.750,"6-2,3-6,2-1,30-15",1722993002
48,88842563,1.200,4.500,"6-2,3-6,2-1,40-15",1722993049
45,88842589,1.250,4.000,"6-2,3-6,2-1,40-30",1722993119
44,88842590,1.111,6.500,"6-2,3-6,3-1,0-0",1722993122
36,88842645,1.083,8.000,"6-2,3-6,3-1,15-0",1722993224
34,88842655,1.111,6.500,"6-2,3-6,3-1,15-15",1722993245
30,88842673,1.100,7.000,"6-2,3-6,3-1,30-15",1722993301
29,88842674,1.142,5.500,"6-2,3-6,3-1,30-30",1722993302
28,88842680,1.083,8.000,"6-2,3-6,3-1,40-30",1722993322
25,88842721,1.062,10.000,"6-2,3-6,4-1,0-0",1722993542
23,88842727,1.071,9.000,"6-2,3-6,4-1,0-15",1722993565
22,88842729,1.083,8.000,"6-2,3-6,4-1,0-30",1722993572
17,88842742,1.100,7.000,"6-2,3-6,4-2,0-0",1722993681
16,88842745,1.142,5.500,"6-2,3-6,4-2,0-15",1722993694
12,88842758,1.100,7.000,"6-2,3-6,4-2,15-15",1722993732
9,88842769,1.071,9.000,"6-2,3-6,4-2,30-15",1722993767
7,88842780,1.050,11.000,"6-2,3-6,4-2,40-15",1722993810
6,88842782,1.040,13.000,"6-2,3-6,5-2,0-0",1722993817
5,88842821,1.050,11.000,"6-2,3-6,5-2,15-40",1722993993
4,88842827,1.030,15.000,"6-2,3-6,5-2,40-40",1722994048
2,88842830,1.040,13.000,"6-2,3-6,5-2,30-40",1722994067
0,88842836,-,-,"6-2,3-6,5-2,A-40",1722994088
