,id,home_od,away_od,ss,add_time
316,88810437,1.300,3.500,"0-0,0-0",1722961148
577,355053903,1.363,3.000,"0-0,15-0",1722962431
315,88812476,1.285,3.750,"0-0,30-0",1722962444
314,88812511,1.300,3.500,"0-0,30-15",1722962482
313,88812528,1.285,3.750,"0-0,40-15",1722962496
312,88812579,1.333,3.400,"0-0,40-30",1722962550
310,88812689,1.333,3.400,"1-0,0-15",1722962647
309,88812709,1.285,3.750,"1-0,0-0",1722962661
308,88812731,1.363,3.200,"1-0,0-30",1722962683
306,88812775,1.363,3.200,"1-0,15-40",1722962723
305,88812796,1.333,3.400,"1-0,15-30",1722962745
304,88812803,1.363,3.200,"1-1,0-0",1722962750
303,88812893,1.333,3.400,"1-1,15-0",1722962813
300,88812974,1.363,3.200,"1-1,15-15",1722962885
296,88813056,1.444,2.750,"1-1,15-30",1722962935
294,88813089,1.615,2.300,"1-1,15-40",1722962965
292,88813240,1.800,2.000,"1-2,0-15",1722963076
291,88813264,1.727,2.100,"1-2,0-0",1722963090
290,88813281,1.909,1.909,"1-2,0-30",1722963102
288,88813337,1.909,1.909,"1-2,15-40",1722963148
287,88813358,1.800,2.000,"1-2,15-30",1722963163
546,355054844,2.750,1.400,"1-2,30-40",1722963218
286,88813431,1.666,2.200,"1-2,40-40",1722963233
285,88813475,1.800,2.000,"1-2,40-A",1722963272
284,88813503,1.909,1.909,"1-3,0-0",1722963310
540,355054978,3.750,1.250,"1-3,0-15",1722963376
282,88813672,2.000,1.800,"1-3,15-30",1722963439
281,88813696,2.100,1.727,"1-3,0-30",1722963458
280,88813698,2.200,1.666,"1-3,15-40",1722963460
279,88813728,2.100,1.727,"1-3,30-40",1722963488
276,88813833,2.000,1.800,"1-3,40-40",1722963583
275,88813898,1.909,1.909,"1-3,A-40",1722963637
274,88813918,1.800,2.000,"2-3,0-0",1722963652
273,88814129,1.727,2.100,"2-3,15-0",1722963812
271,88814172,1.666,2.200,"2-3,30-15",1722963849
270,88814177,1.615,2.300,"2-3,30-0",1722963853
269,88814217,1.500,2.625,"2-3,40-15",1722963890
268,88814251,1.400,3.000,"3-3,0-0",1722963922
267,88814332,1.333,3.400,"3-3,15-0",1722963999
266,88814366,1.400,3.000,"3-3,15-15",1722964029
264,88814449,1.400,3.000,"3-3,30-30",1722964096
261,88814498,1.444,2.750,"3-3,15-30",1722964136
259,88814517,1.363,3.200,"3-3,40-30",1722964155
256,88814571,1.533,2.500,"3-3,40-A",1722964205
255,88814641,1.400,3.000,"3-3,40-40",1722964256
254,88814685,1.363,3.200,"3-3,A-40",1722964287
252,88814768,1.300,3.500,"4-3,0-0",1722964368
251,88814921,1.250,4.000,"4-3,15-0",1722964480
250,88814990,1.300,3.500,"4-3,15-15",1722964533
249,88815040,1.333,3.400,"4-3,15-30",1722964567
248,88815091,1.300,3.500,"4-3,30-30",1722964617
246,88815155,1.333,3.400,"4-3,30-40",1722964666
244,88815220,1.333,3.400,"4-3,40-A",1722964730
242,88815271,1.300,3.500,"4-3,40-40",1722964763
240,88815331,1.166,5.000,"5-3,0-0",1722964818
239,88815357,1.222,4.333,"4-3,A-40",1722964847
236,88815406,1.125,6.000,"5-3,15-0",1722964886
235,88815414,1.111,6.500,"5-3,30-0",1722964894
232,88815567,1.125,6.000,"5-3,30-15",1722964994
230,88815593,1.111,6.500,"5-3,40-15",1722965013
228,88815810,1.100,7.000,"6-3,0-0,0-15",1722965180
227,88815818,1.083,8.000,"6-3,0-0,0-0",1722965186
224,88815902,1.111,6.500,"6-3,0-0,0-30",1722965254
223,88815923,1.125,6.000,"6-3,0-0,0-40",1722965267
222,88815932,1.142,5.500,"6-3,0-1,0-0",1722965278
221,88815989,1.125,6.000,"6-3,0-1,15-0",1722965334
220,88816042,1.142,5.500,"6-3,0-1,15-15",1722965373
216,88816165,1.125,6.000,"6-3,0-1,30-15",1722965470
215,88816169,1.111,6.500,"6-3,0-1,40-15",1722965473
212,88816233,1.100,7.000,"6-3,1-1,0-0",1722965516
211,88816271,1.083,8.000,"6-3,1-1,15-0",1722965540
210,88816275,1.100,7.000,"6-3,1-1,15-15",1722965542
209,88816323,1.111,6.500,"6-3,1-1,15-30",1722965568
208,88816362,1.100,7.000,"6-3,1-1,30-30",1722965615
207,88816370,1.071,9.000,"6-3,1-1,40-30",1722965627
204,88816453,1.083,8.000,"6-3,1-1,40-40",1722965718
203,88816474,1.111,6.500,"6-3,1-1,40-A",1722965742
200,88816628,1.125,6.000,"6-3,1-2,0-0",1722965921
199,88816632,1.111,6.500,"6-3,1-2,15-0",1722965922
198,88816663,1.100,7.000,"6-3,1-2,30-0",1722965955
197,88816680,1.083,8.000,"6-3,1-2,40-0",1722965977
195,88816835,1.050,11.000,"6-3,2-2,30-0",1722966094
193,88816873,1.062,10.000,"6-3,2-2,15-0",1722966124
192,88816877,1.030,15.000,"6-3,2-2,40-0",1722966128
189,88817091,1.025,17.000,"6-3,3-2,0-0",1722966274
188,88817127,1.030,15.000,"6-3,3-2,0-15",1722966296
183,88817245,1.050,11.000,"6-3,3-2,0-30",1722966366
180,88817291,1.040,13.000,"6-3,3-2,15-30",1722966397
179,88817295,1.025,17.000,"6-3,3-2,30-30",1722966399
178,88817301,1.015,21.000,"6-3,3-2,40-30",1722966403
154,88817971,1.020,19.000,"6-3,3-2,A-40",1722966881
153,88817989,1.050,11.000,"6-3,3-2,40-A",1722966890
152,88818022,1.040,13.000,"6-3,3-2,40-40",1722966918
151,88818101,1.100,7.000,"6-3,3-3,0-0",1722966989
150,88818146,1.125,6.000,"6-3,3-3,0-15",1722967029
146,88818288,1.100,7.000,"6-3,3-3,15-15",1722967120
145,88818333,1.062,10.000,"6-3,3-3,30-15",1722967165
144,88818342,1.083,8.000,"6-3,3-3,30-30",1722967176
143,88818360,1.125,6.000,"6-3,3-3,30-40",1722967198
139,88818534,1.083,8.000,"6-3,3-3,40-40",1722967320
138,88818570,1.125,6.000,"6-3,3-3,40-A",1722967342
137,88818575,1.142,5.500,"6-3,3-4,0-0",1722967344
136,88818706,1.125,6.000,"6-3,3-4,15-0",1722967457
135,88818718,1.111,6.500,"6-3,3-4,30-0",1722967472
134,88818776,1.100,7.000,"6-3,3-4,40-0",1722967530
375,355059578,1.400,2.750,"6-3,4-4,0-0",1722967542
133,88818837,1.111,6.500,"6-3,4-4,0-15",1722967584
132,88818872,1.142,5.500,"6-3,4-4,0-30",1722967611
129,88818915,1.166,5.000,"6-3,4-4,0-40",1722967650
128,88818928,1.142,5.500,"6-3,4-4,15-40",1722967657
125,88819129,1.166,5.000,"6-3,4-5,0-0",1722967822
124,88819137,1.111,6.500,"6-3,4-5,30-0",1722967830
122,88819171,1.125,6.000,"6-3,4-5,15-0",1722967860
120,88819188,1.111,6.500,"6-3,4-5,40-15",1722967873
119,88819216,1.100,7.000,"6-3,4-5,40-0",1722967891
118,88819279,1.125,6.000,"6-3,5-5,0-15",1722967951
117,88819308,1.142,5.500,"6-3,5-5,0-30",1722967986
116,88819325,1.166,5.000,"6-3,5-5,0-40",1722968009
115,88819368,1.142,5.500,"6-3,5-5,15-40",1722968050
114,88819409,1.125,6.000,"6-3,5-5,30-40",1722968079
112,88819646,1.200,4.500,"6-3,5-6,0-15",1722968263
111,88819671,1.166,5.000,"6-3,5-6,0-0",1722968282
110,88819682,1.200,4.500,"6-3,5-6,15-15",1722968292
109,88819713,1.250,4.000,"6-3,5-6,15-30",1722968319
106,88819820,1.200,4.500,"6-3,5-6,30-30",1722968415
103,88819842,1.142,5.500,"6-3,5-6,40-30",1722968434
84,88820191,1.166,5.000,"6-3,5-6,A-40",1722968757
