,id,home_od,away_od,ss,add_time
264,316032974,2.625,1.444,"0-0,0-0",1660084276
121,49199739,3.200,1.363,"0-0,0-15",1660085978
120,49199754,3.400,1.333,"0-0,0-30",1660086000
260,316033942,3.000,1.363,"0-0,0-40",1660086027
118,49199785,3.400,1.333,"0-0,15-40",1660086085
113,49199803,3.400,1.333,"0-1,0-0",1660086132
112,49199811,3.500,1.300,"0-1,0-15",1660086150
111,49199834,3.400,1.333,"0-1,15-15",1660086204
110,49199853,3.750,1.285,"0-1,15-30",1660086250
109,49199872,4.333,1.222,"0-1,15-40",1660086310
108,49199890,4.000,1.250,"0-1,30-40",1660086368
95,49200083,3.400,1.333,"0-1,A-40",1660086822
94,49200107,3.750,1.285,"0-1,40-40",1660086897
93,49200114,4.333,1.222,"0-1,40-A",1660086935
92,49200136,5.000,1.166,"0-2,0-0",1660086992
91,49200164,5.500,1.142,"0-2,0-15",1660087068
227,316034365,10.000,1.062,"0-2,0-30",1660087094
90,49200179,6.000,1.125,"0-2,0-40",1660087121
89,49200186,5.500,1.142,"0-2,15-40",1660087148
88,49200191,6.000,1.125,"0-3,0-0",1660087171
87,49200232,5.500,1.142,"0-3,15-0",1660087361
86,49200237,6.000,1.125,"0-3,15-15",1660087391
85,49200251,6.500,1.111,"0-3,15-30",1660087440
84,49200257,7.000,1.100,"0-3,15-40",1660087481
82,49200267,7.000,1.100,"0-3,30-40",1660087533
81,49200271,8.000,1.083,"0-4,0-0",1660087549
79,49200296,8.000,1.083,"0-4,0-15",1660087621
78,49200299,9.000,1.071,"0-4,0-30",1660087628
77,49200311,8.000,1.083,"0-4,15-30",1660087677
76,49200320,9.000,1.071,"0-4,15-40",1660087709
211,316034510,67.000,1.001,"0-5,0-0",1660087714
75,49200370,8.000,1.083,"0-5,30-0",1660087906
74,49200382,9.000,1.071,"0-5,30-15",1660087935
72,49200404,9.000,1.071,"1-5,0-0",1660088019
209,316034583,67.000,1.001,"1-5,0-15",1660088024
71,49200415,10.000,1.062,"1-5,0-30",1660088071
70,49200430,9.000,1.071,"1-5,15-30",1660088125
205,316034625,-,-,"1-5,15-40",1660088160
203,316034636,-,-,"1-5,30-40",1660088189
202,316034640,3.400,1.300,"1-6,0-0,0-0",1660088202
69,49200493,8.000,1.083,"1-6,0-0,15-0",1660088367
200,316034687,2.750,1.400,"1-6,0-0,30-0",1660088402
199,316034691,3.250,1.333,"1-6,0-0,30-15",1660088423
68,49200519,7.000,1.100,"1-6,0-0,40-15",1660088458
67,49200523,8.000,1.083,"1-6,0-0,40-30",1660088472
66,49200534,7.000,1.100,"1-6,1-0,0-0",1660088524
65,49200551,8.000,1.083,"1-6,1-0,0-15",1660088596
64,49200557,9.000,1.071,"1-6,1-0,0-30",1660088632
63,49200565,8.000,1.083,"1-6,1-0,15-30",1660088655
191,316034759,3.250,1.333,"1-6,1-0,15-40",1660088681
190,316034772,3.000,1.363,"1-6,1-0,30-40",1660088736
62,49200588,6.500,1.111,"1-6,1-0,40-40",1660088775
61,49200599,7.000,1.100,"1-6,1-0,40-A",1660088824
60,49200603,8.000,1.083,"1-6,1-1,0-0",1660088859
59,49200611,7.000,1.100,"1-6,1-1,15-0",1660088889
57,49200628,7.000,1.100,"1-6,1-1,30-0",1660088952
56,49200635,6.500,1.111,"1-6,1-1,40-0",1660088984
55,49200643,6.000,1.125,"1-6,2-1,0-0",1660089015
54,49200674,6.500,1.111,"1-6,2-1,0-15",1660089158
53,49200684,6.000,1.125,"1-6,2-1,15-15",1660089183
52,49200688,5.000,1.166,"1-6,2-1,30-15",1660089210
51,49200696,5.500,1.142,"1-6,2-1,30-30",1660089239
49,49200713,6.000,1.125,"1-6,2-1,30-40",1660089311
48,49200716,7.000,1.100,"1-6,2-2,0-0",1660089317
44,49200752,9.000,1.071,"1-6,2-2,0-15",1660089433
43,49200753,10.000,1.062,"1-6,2-2,0-30",1660089439
42,49200761,9.000,1.071,"1-6,2-2,15-30",1660089462
41,49200773,7.000,1.100,"1-6,2-2,30-30",1660089500
40,49200787,6.500,1.111,"1-6,2-2,40-30",1660089550
36,49200837,10.000,1.062,"1-6,2-2,40-A",1660089745
35,49200842,8.000,1.083,"1-6,2-2,40-40",1660089769
34,49200848,6.500,1.111,"1-6,2-2,A-40",1660089788
33,49200856,6.000,1.125,"1-6,3-2,0-0",1660089832
32,49200884,6.500,1.111,"1-6,3-2,0-15",1660089967
31,49200891,5.500,1.142,"1-6,3-2,15-15",1660089995
30,49200895,6.000,1.125,"1-6,3-2,15-30",1660090005
29,49200914,7.000,1.100,"1-6,3-3,0-0",1660090130
28,49200929,6.000,1.125,"1-6,3-2,30-40",1660090189
26,49200943,9.000,1.071,"1-6,3-3,0-15",1660090239
23,49200968,7.000,1.100,"1-6,3-3,15-15",1660090351
22,49200969,9.000,1.071,"1-6,3-3,15-30",1660090354
21,49200974,13.000,1.040,"1-6,3-3,15-40",1660090375
20,49200982,10.000,1.062,"1-6,3-3,30-40",1660090420
18,49200995,8.000,1.083,"1-6,3-3,40-40",1660090482
16,49201005,11.000,1.050,"1-6,3-3,40-A",1660090528
15,49201012,19.000,1.020,"1-6,3-4,0-0",1660090571
13,49201037,13.000,1.040,"1-6,3-4,15-0",1660090680
12,49201044,10.000,1.062,"1-6,3-4,30-0",1660090701
11,49201050,13.000,1.040,"1-6,3-4,30-15",1660090738
10,49201057,17.000,1.025,"1-6,3-4,30-30",1660090771
9,49201062,11.000,1.050,"1-6,3-4,40-30",1660090795
8,49201073,15.000,1.030,"1-6,3-4,40-40",1660090838
7,49201082,21.000,1.015,"1-6,3-4,40-A",1660090875
6,49201099,26.000,1.010,"1-6,3-5,0-0",1660090926
125,316035362,13.000,1.040,"1-6,3-5,15-0",1660090978
5,49201121,23.000,1.012,"1-6,3-5,30-0",1660091019
4,49201135,26.000,1.010,"1-6,3-5,30-15",1660091071
2,49201150,41.000,1.004,"1-6,3-5,30-40",1660091150
1,49201160,29.000,1.006,"1-6,3-5,30-30",1660091195
0,49201164,-,-,"1-6,3-6,0-0",1660091208
