,id,home_od,away_od,ss,add_time
225,89187168,1.285,3.750,"0-0,0-0",1723411075
224,89187171,1.222,4.333,"0-0,15-0",1723411076
223,89187178,1.250,4.000,"0-0,15-15",1723411082
220,89187256,1.285,3.750,"0-0,15-30",1723411150
219,89187265,1.300,3.500,"0-0,15-40",1723411160
216,89187326,1.285,3.750,"0-0,30-40",1723411255
211,89187426,1.333,3.400,"0-1,0-0",1723411330
210,89187463,1.285,3.750,"0-1,30-0",1723411358
208,89187485,1.300,3.500,"0-1,15-0",1723411374
207,89187490,1.250,4.000,"0-1,40-0",1723411378
206,89187535,1.285,3.750,"0-1,40-15",1723411405
204,89187635,1.285,3.750,"1-1,0-0",1723411490
202,89187676,1.200,4.500,"1-1,30-0",1723411522
201,89187680,1.222,4.333,"1-1,15-0",1723411523
199,89187753,1.222,4.333,"1-1,30-15",1723411610
198,89187760,1.250,4.000,"1-1,30-30",1723411616
194,89187843,1.200,4.500,"1-1,40-30",1723411704
193,89187848,1.125,6.000,"2-1,0-0",1723411712
458,355420582,1.083,8.000,"2-1,15-0",1723411820
191,89187967,1.125,6.000,"2-1,30-15",1723411864
190,89187992,1.111,6.500,"2-1,30-0",1723411890
188,89188029,1.111,6.500,"2-1,40-15",1723411950
187,89188034,1.125,6.000,"2-1,40-30",1723411956
185,89188089,1.125,6.000,"3-1,0-15",1723412022
183,89188104,1.111,6.500,"3-1,0-0",1723412044
182,89188107,1.142,5.500,"3-1,0-30",1723412050
444,355420773,1.100,7.000,"3-1,0-40",1723412084
442,355420913,1.100,7.000,"3-2,0-0",1723412240
179,89188296,1.166,5.000,"3-2,0-15",1723412272
178,89188297,1.142,5.500,"3-2,15-15",1723412274
431,355420985,1.083,8.000,"3-2,30-15",1723412321
174,89188386,1.142,5.500,"3-2,40-30",1723412367
172,89188417,1.166,5.000,"3-2,30-30",1723412393
169,89188469,1.125,6.000,"4-2,0-0",1723412442
168,89188473,1.142,5.500,"4-2,0-15",1723412444
420,355421133,1.083,8.000,"4-2,0-30",1723412450
417,355421186,1.071,9.000,"4-2,15-30",1723412520
416,355421189,1.083,8.000,"4-2,15-40",1723412524
166,89188666,1.142,5.500,"4-3,0-0",1723412676
162,89188711,1.125,6.000,"4-3,15-0",1723412728
161,89188717,1.100,7.000,"4-3,40-0",1723412732
160,89188745,1.111,6.500,"4-3,30-0",1723412761
159,89188753,1.100,7.000,"5-3,0-0",1723412766
406,355421475,1.040,13.000,"5-3,0-15",1723412796
404,355421493,1.030,15.000,"5-3,15-15",1723412813
399,355421597,1.025,17.000,"5-3,30-30",1723412918
398,355421600,1.040,13.000,"5-3,30-40",1723412921
156,89189012,1.111,6.500,"5-4,0-0",1723413088
155,89189016,1.083,8.000,"5-4,15-0",1723413098
153,89189062,1.083,8.000,"5-4,30-0",1723413171
391,355421783,1.004,41.000,"5-4,40-15",1723413173
