,id,home_od,away_od,ss,add_time
182,89034318,1.285,3.750,"0-0,15-0",1723143711
181,89034328,1.300,3.500,"0-0,0-0",1723143723
180,89034333,1.333,3.400,"0-0,15-15",1723143731
179,89034353,1.285,3.750,"0-0,30-15",1723143771
177,89034391,1.285,3.750,"0-0,40-15",1723143838
174,89034445,1.250,4.000,"1-0,0-0",1723143899
169,89034469,1.222,4.333,"1-0,15-0",1723143935
168,89034474,1.250,4.000,"1-0,15-15",1723143940
164,89034509,1.200,4.500,"1-0,30-15",1723143999
163,89034514,1.166,5.000,"1-0,40-15",1723144007
376,355272905,1.166,5.000,"1-0,40-30",1723144021
375,355272961,1.142,5.500,"1-0,A-40",1723144083
162,89034586,1.125,6.000,"2-0,0-0",1723144108
371,355273042,1.062,10.000,"2-0,15-0",1723144175
161,89034655,1.142,5.500,"2-0,15-15",1723144190
160,89034678,1.125,6.000,"2-0,30-15",1723144218
159,89034700,1.111,6.500,"2-0,40-15",1723144245
154,89034859,1.111,6.500,"3-0,0-0",1723144421
152,89034869,1.100,7.000,"3-0,15-0",1723144431
149,89034900,1.083,8.000,"3-0,30-0",1723144454
148,89034918,1.100,7.000,"3-0,30-15",1723144468
349,355273413,1.050,11.000,"3-0,30-30",1723144536
348,355273417,1.030,15.000,"3-0,40-30",1723144542
346,355273459,1.040,13.000,"3-0,40-40",1723144576
145,89035057,1.083,8.000,"3-0,A-40",1723144641
144,89035060,1.062,10.000,"4-0,0-0",1723144643
143,89035085,1.050,11.000,"4-0,15-0",1723144679
336,355273568,1.002,51.000,"4-0,30-0",1723144692
142,89035133,1.040,13.000,"4-0,40-0",1723144719
333,355273629,1.001,101.000,"5-0,0-0",1723144740
332,355273736,1.001,67.000,"5-0,0-15",1723144859
141,89035274,1.050,11.000,"5-0,0-30",1723144891
137,89035321,1.050,11.000,"5-0,15-40",1723144952
136,89035330,1.040,13.000,"5-0,15-30",1723144962
135,89035352,1.050,11.000,"5-1,0-0",1723144987
134,89035368,1.040,13.000,"5-0,30-40",1723145018
133,89035375,1.050,11.000,"5-1,0-15",1723145030
329,355273857,1.002,51.000,"5-1,15-15",1723145049
132,89035415,1.040,13.000,"5-1,40-15",1723145086
131,89035419,1.050,11.000,"5-1,30-15",1723145097
125,89035661,1.050,11.000,"6-1,0-0,0-0",1723145306
120,89035721,1.040,13.000,"6-1,0-0,15-0",1723145370
117,89035746,1.050,11.000,"6-1,0-0,15-15",1723145392
116,89035748,1.030,15.000,"6-1,0-0,40-15",1723145396
115,89035768,1.040,13.000,"6-1,0-0,30-15",1723145424
110,89035808,1.040,13.000,"6-1,0-0,40-30",1723145475
106,89035854,1.062,10.000,"6-1,0-0,40-A",1723145532
105,89035860,1.050,11.000,"6-1,0-0,40-40",1723145539
104,89035911,1.030,15.000,"6-1,0-0,A-40",1723145624
99,89036013,1.020,19.000,"6-1,1-0,0-0",1723145754
96,89036046,1.025,17.000,"6-1,1-0,0-15",1723145795
94,89036053,1.020,19.000,"6-1,1-0,15-15",1723145808
91,89036093,1.030,15.000,"6-1,1-0,15-30",1723145850
89,89036107,1.015,21.000,"6-1,1-0,40-30",1723145867
85,89036158,1.015,21.000,"6-1,2-0,0-0",1723145916
84,89036160,1.025,17.000,"6-1,1-0,30-30",1723145917
81,89036214,1.015,21.000,"6-1,2-0,0-15",1723145990
80,89036223,1.020,19.000,"6-1,2-0,0-30",1723146018
78,89036322,1.020,19.000,"6-1,2-1,0-0",1723146152
75,89036369,1.025,17.000,"6-1,2-1,0-15",1723146224
73,89036388,1.015,21.000,"6-1,2-1,30-15",1723146245
72,89036411,1.020,19.000,"6-1,2-1,15-15",1723146267
71,89036413,1.012,23.000,"6-1,2-1,40-15",1723146272
253,355274792,1.040,13.000,"6-1,3-1,0-0",1723146301
252,355274810,1.050,11.000,"6-1,3-1,0-15",1723146320
70,89036501,1.010,26.000,"6-1,3-1,15-15",1723146358
63,89036653,1.006,29.000,"6-1,3-1,40-30",1723146516
60,89036673,1.010,26.000,"6-1,3-1,40-40",1723146546
58,89036685,1.012,23.000,"6-1,3-1,40-A",1723146563
53,89036797,1.015,21.000,"6-1,3-2,0-0",1723146682
52,89036801,1.010,26.000,"6-1,3-2,15-0",1723146685
232,355275132,1.030,15.000,"6-1,3-2,30-0",1723146722
51,89036833,1.012,23.000,"6-1,3-2,30-15",1723146727
48,89036923,1.020,19.000,"6-1,3-2,30-30",1723146828
47,89036929,1.012,23.000,"6-1,3-2,40-30",1723146836
46,89036946,1.020,19.000,"6-1,3-2,40-40",1723146855
44,89036994,1.015,21.000,"6-1,3-2,A-40",1723146925
43,89037011,1.010,26.000,"6-1,4-2,0-0",1723146949
37,89037062,1.010,26.000,"6-1,4-2,0-15",1723147022
35,89037092,1.015,21.000,"6-1,4-2,0-40",1723147060
34,89037115,1.012,23.000,"6-1,4-2,0-30",1723147099
