,id,home_od,away_od,ss,add_time
290,89032465,2.300,1.615,"0-0,0-0",1723141070
288,89032482,2.500,1.533,"0-0,0-15",1723141095
287,89032492,2.200,1.666,"0-0,30-15",1723141104
286,89032500,2.375,1.571,"0-0,15-15",1723141114
602,355270750,1.950,1.800,"0-0,40-15",1723141171
283,89032599,2.100,1.727,"1-0,0-0",1723141248
282,89032604,2.000,1.800,"1-0,15-0",1723141255
279,89032659,1.800,2.000,"1-0,30-0",1723141315
278,89032669,1.909,1.909,"1-0,30-15",1723141329
276,89032695,1.909,1.909,"1-0,40-30",1723141376
271,89032786,1.800,2.000,"1-0,A-40",1723141509
269,89032799,1.909,1.909,"1-0,40-40",1723141547
268,89032825,2.100,1.727,"1-1,0-0",1723141587
267,89032872,2.000,1.800,"1-1,30-0",1723141656
266,89032889,2.100,1.727,"1-1,15-0",1723141680
576,355271092,1.800,1.950,"1-1,40-15",1723141696
263,89032922,2.000,1.800,"1-1,40-0",1723141724
262,89032926,2.100,1.727,"1-1,40-30",1723141726
259,89033035,2.000,1.800,"2-1,0-0",1723141900
258,89033039,2.100,1.727,"2-1,0-15",1723141901
257,89033055,2.200,1.666,"2-1,0-40",1723141934
255,89033070,2.200,1.666,"2-1,0-30",1723141961
254,89033073,2.300,1.615,"2-2,0-0",1723141962
253,89033105,2.200,1.666,"2-2,15-0",1723142022
252,89033107,2.300,1.615,"2-2,15-15",1723142023
250,89033149,2.200,1.666,"2-2,30-15",1723142087
249,89033153,2.375,1.571,"2-2,30-30",1723142096
248,89033171,2.750,1.444,"2-2,30-40",1723142129
247,89033208,3.400,1.333,"2-3,0-0",1723142179
244,89033303,3.000,1.400,"2-3,15-0",1723142357
241,89033317,2.625,1.500,"2-3,30-0",1723142380
238,89033345,2.750,1.444,"2-3,30-15",1723142416
237,89033355,3.200,1.363,"2-3,30-30",1723142438
232,89033425,2.625,1.500,"2-3,40-30",1723142533
231,89033431,2.200,1.666,"3-3,0-0",1723142542
228,89033489,2.500,1.533,"3-3,0-15",1723142634
225,89033525,2.300,1.615,"3-3,15-15",1723142678
223,89033540,2.500,1.533,"3-3,15-30",1723142697
222,89033552,3.000,1.400,"3-3,15-40",1723142714
221,89033554,2.625,1.500,"3-3,30-40",1723142716
219,89033597,2.750,1.444,"3-3,40-A",1723142779
214,89033637,2.375,1.571,"3-3,40-40",1723142848
211,89033642,2.200,1.666,"3-3,A-40",1723142857
208,89033755,2.100,1.727,"4-3,0-0",1723143002
207,89033756,1.909,1.909,"4-3,15-0",1723143003
203,89033782,2.200,1.666,"4-3,15-30",1723143047
202,89033787,2.000,1.800,"4-3,15-15",1723143056
201,89033793,2.300,1.615,"4-3,15-40",1723143068
198,89033883,2.625,1.500,"4-4,0-15",1723143171
197,89033912,2.375,1.571,"4-4,0-0",1723143201
196,89033947,2.750,1.444,"4-4,15-30",1723143247
195,89033951,2.375,1.571,"4-4,15-15",1723143266
192,89033971,2.500,1.533,"4-4,30-30",1723143297
189,89034014,2.200,1.666,"4-4,40-30",1723143355
185,89034143,2.100,1.727,"5-4,0-0",1723143505
184,89034147,2.300,1.615,"5-4,0-30",1723143512
183,89034151,2.200,1.666,"5-4,0-15",1723143527
180,89034222,2.000,1.800,"5-4,30-30",1723143613
177,89034239,2.200,1.666,"5-4,30-40",1723143631
175,89034252,1.909,1.909,"5-4,40-40",1723143642
174,89034278,2.100,1.727,"5-4,40-A",1723143674
173,89034300,2.300,1.615,"5-5,0-0",1723143692
172,89034350,2.100,1.727,"5-5,15-0",1723143764
171,89034354,2.000,1.800,"5-5,30-0",1723143771
471,355272715,1.666,2.100,"5-5,40-0",1723143787
170,89034386,2.100,1.727,"5-5,40-15",1723143831
169,89034407,2.000,1.800,"6-5,0-0",1723143858
168,89034492,1.800,2.000,"6-5,15-0",1723143969
165,89034523,2.000,1.800,"6-5,15-15",1723144023
161,89034565,1.727,2.100,"6-5,30-15",1723144083
158,89034606,1.909,1.909,"6-5,30-30",1723144131
155,89034616,1.666,2.200,"6-5,40-30",1723144151
151,89034764,1.400,3.000,"7-5,0-0,0-0",1723144334
149,89034775,1.363,3.200,"7-5,0-0,15-0",1723144351
148,89034792,1.333,3.400,"7-5,0-0,30-0",1723144361
147,89034810,1.300,3.500,"7-5,0-0,40-0",1723144378
144,89034920,1.285,3.750,"7-5,1-0,0-0",1723144469
140,89034970,1.250,4.000,"7-5,1-0,15-0",1723144536
139,89034979,1.285,3.750,"7-5,1-0,15-15",1723144547
138,89034991,1.300,3.500,"7-5,1-0,15-30",1723144558
134,89035028,1.333,3.400,"7-5,1-0,30-30",1723144601
131,89035051,1.400,3.000,"7-5,1-0,30-40",1723144632
128,89035073,1.333,3.400,"7-5,1-0,40-40",1723144668
125,89035161,1.363,3.200,"7-5,1-0,40-A",1723144744
124,89035180,1.400,3.000,"7-5,1-1,0-0",1723144761
123,89035207,1.363,3.200,"7-5,1-1,15-0",1723144796
122,89035236,1.444,2.750,"7-5,1-1,15-15",1723144836
121,89035261,1.363,3.200,"7-5,1-1,30-15",1723144882
118,89035326,1.333,3.400,"7-5,1-1,40-15",1723144959
115,89035360,1.363,3.200,"7-5,1-1,40-30",1723145000
112,89035463,1.333,3.400,"7-5,2-1,0-0",1723145139
111,89035467,1.285,3.750,"7-5,2-1,15-0",1723145144
110,89035474,1.333,3.400,"7-5,2-1,15-15",1723145155
101,89035562,1.222,4.333,"7-5,2-1,30-15",1723145234
92,89035638,1.166,5.000,"7-5,2-1,40-15",1723145292
91,89035651,1.100,7.000,"7-5,3-1,0-0",1723145300
88,89035737,1.142,5.500,"7-5,3-1,0-15",1723145387
87,89035742,1.200,4.500,"7-5,3-1,0-30",1723145391
83,89035794,1.285,3.750,"7-5,3-1,0-40",1723145465
82,89035798,1.333,3.400,"7-5,3-2,0-0",1723145468
81,89035891,1.400,3.000,"7-5,3-2,0-30",1723145590
80,89035909,1.363,3.200,"7-5,3-2,15-30",1723145624
79,89035928,1.400,3.000,"7-5,3-2,15-40",1723145668
78,89035948,1.363,3.200,"7-5,3-2,30-40",1723145702
77,89035958,1.400,3.000,"7-5,3-3,0-0",1723145710
76,89036025,1.363,3.200,"7-5,3-3,15-0",1723145761
74,89036092,1.363,3.200,"7-5,3-3,30-15",1723145849
72,89036111,1.444,2.750,"7-5,3-3,15-15",1723145871
64,89036187,1.363,3.200,"7-5,3-3,40-30",1723145946
62,89036194,1.333,3.400,"7-5,3-3,40-15",1723145950
61,89036196,1.300,3.500,"7-5,4-3,0-0",1723145953
56,89036305,1.363,3.200,"7-5,4-3,0-15",1723146135
54,89036324,1.285,3.750,"7-5,4-3,15-15",1723146155
53,89036326,1.333,3.400,"7-5,4-3,15-30",1723146156
50,89036386,1.400,3.000,"7-5,4-3,15-40",1723146242
49,89036387,1.444,2.750,"7-5,4-4,0-0",1723146244
46,89036461,1.363,3.200,"7-5,4-4,15-0",1723146322
43,89036494,1.300,3.500,"7-5,4-4,30-0",1723146352
40,89036528,1.363,3.200,"7-5,4-4,30-15",1723146387
37,89036566,1.300,3.500,"7-5,4-4,40-15",1723146421
36,89036585,1.285,3.750,"7-5,5-4,0-0",1723146441
33,89036694,1.333,3.400,"7-5,5-4,0-15",1723146571
32,89036703,1.250,4.000,"7-5,5-4,15-15",1723146577
29,89036748,1.333,3.400,"7-5,5-4,15-30",1723146631
28,89036753,1.250,4.000,"7-5,5-4,30-30",1723146633
27,89036765,1.333,3.400,"7-5,5-4,30-40",1723146650
26,89036788,1.363,3.200,"7-5,5-5,0-0",1723146675
25,89036816,1.333,3.400,"7-5,5-5,15-0",1723146710
22,89036879,1.285,3.750,"7-5,5-5,30-0",1723146783
18,89036913,1.300,3.500,"7-5,5-5,40-15",1723146815
16,89036957,1.363,3.200,"7-5,5-5,30-15",1723146863
13,89037015,1.285,3.750,"7-5,6-5,0-0",1723146954
12,89037017,1.200,4.500,"7-5,6-5,15-0",1723146955
11,89037033,1.250,4.000,"7-5,6-5,15-15",1723146981
10,89037052,1.300,3.500,"7-5,6-5,15-30",1723147007
9,89037088,1.363,3.200,"7-5,6-5,15-40",1723147054
6,89037151,1.300,3.500,"7-5,6-5,30-40",1723147137
3,89037214,1.222,4.333,"7-5,6-5,40-40",1723147195
0,89037228,-,-,"7-5,6-5,A-40",1723147206
