,id,home_od,away_od,ss,add_time
220,33625079,1.950,1.800,"0-0,0-0",1619266994
219,33625095,2.050,1.700,"0-0,0-15",1619267035
217,33625107,2.375,1.533,"0-0,0-30",1619267057
215,33625123,2.375,1.533,"0-0,0-40",1619267095
213,33625156,2.375,1.533,"0-1,0-0",1619267159
212,33625170,2.250,1.571,"0-1,15-0",1619267202
211,33625177,2.200,1.615,"0-1,30-0",1619267221
210,33625199,2.100,1.666,"0-1,40-0",1619267262
208,33625229,2.000,1.750,"1-1,0-0",1619267349
207,33625238,1.950,1.800,"1-1,15-0",1619267366
206,33625243,1.800,1.950,"1-1,30-0",1619267387
205,33625246,1.909,1.909,"1-1,30-15",1619267401
204,33625259,1.950,1.800,"1-1,30-30",1619267438
203,33625274,1.800,1.950,"1-1,40-30",1619267459
199,33625325,-,-,"1-1,40-A",1619267566
198,33625351,2.000,1.750,"1-1,40-40",1619267626
197,33625371,1.800,1.950,"1-1,A-40",1619267658
196,33625384,1.571,2.250,"2-1,0-0",1619267686
195,33625416,1.666,2.100,"2-1,0-15",1619267789
194,33625424,1.571,2.250,"2-1,15-15",1619267805
193,33625435,1.750,2.000,"2-1,15-30",1619267837
192,33625451,1.615,2.200,"2-1,30-30",1619267877
191,33625472,1.800,1.950,"2-1,30-40",1619267919
189,33625502,2.000,1.750,"2-2,0-0",1619267988
188,33625519,2.100,1.666,"2-2,0-15",1619268037
187,33625538,1.950,1.800,"2-2,15-15",1619268074
186,33625546,1.800,1.950,"2-2,30-15",1619268094
185,33625564,1.950,1.800,"2-2,30-30",1619268133
184,33625574,2.050,1.700,"2-2,30-40",1619268152
183,33625595,2.200,1.615,"2-3,0-0",1619268186
182,33625638,2.375,1.533,"2-3,0-15",1619268287
181,33625663,2.200,1.615,"2-3,15-15",1619268341
180,33625670,2.050,1.700,"2-3,30-15",1619268352
179,33625695,1.950,1.800,"2-3,40-15",1619268409
371,299571240,1.909,1.909,"3-3,0-0",1619268426
178,33625713,2.000,1.750,"3-3,0-15",1619268473
177,33625737,2.200,1.615,"3-3,0-30",1619268505
176,33625745,2.050,1.700,"3-3,15-30",1619268513
175,33625763,1.950,1.800,"3-3,30-30",1619268551
173,33625779,1.615,2.200,"3-3,40-30",1619268594
172,33625790,1.444,2.625,"4-3,0-0",1619268630
169,33625843,-,-,"4-3,15-0",1619268763
168,33625848,1.444,2.625,"4-3,15-15",1619268774
167,33625861,1.533,2.375,"4-3,15-30",1619268792
166,33625880,1.700,2.050,"4-3,15-40",1619268823
164,33625932,-,-,"4-3,30-40",1619268932
163,33625939,1.500,2.500,"4-3,40-40",1619268947
162,33625955,1.400,2.750,"4-3,A-40",1619268972
161,33625966,1.363,3.000,"5-3,0-0",1619268997
159,33625997,1.363,3.000,"5-3,0-15",1619269059
158,33626005,1.400,2.750,"5-3,0-30",1619269071
157,33626017,1.444,2.625,"5-3,0-40",1619269096
156,33626027,1.400,2.750,"5-3,15-40",1619269111
152,33626076,1.400,2.750,"5-4,0-0",1619269241
151,33626094,1.333,3.250,"5-4,15-0",1619269270
150,33626100,1.400,2.750,"5-4,15-15",1619269279
149,33626110,1.333,3.250,"5-4,30-15",1619269317
148,33626114,1.285,3.500,"5-4,40-15",1619269330
145,33626154,1.250,3.750,"6-4,0-0,0-0",1619269439
144,33626183,1.285,3.500,"6-4,0-0,0-15",1619269510
143,33626187,1.300,3.400,"6-4,0-0,0-30",1619269521
142,33626199,1.333,3.250,"6-4,0-0,0-40",1619269553
140,33626228,-,-,"6-4,0-0,30-40",1619269627
138,33626261,1.363,3.000,"6-4,0-1,0-0",1619269724
137,33626264,1.333,3.250,"6-4,0-1,15-0",1619269732
136,33626277,1.400,2.750,"6-4,0-1,15-15",1619269764
134,33626289,1.363,3.000,"6-4,0-1,30-15",1619269795
133,33626300,1.300,3.400,"6-4,0-1,40-15",1619269826
132,33626311,1.250,3.750,"6-4,1-1,0-0",1619269856
131,33626333,1.300,3.400,"6-4,1-1,0-15",1619269907
130,33626345,1.363,3.000,"6-4,1-1,0-40",1619269939
129,33626391,1.400,2.750,"6-4,1-2,0-0",1619270059
127,33626402,1.400,2.750,"6-4,1-2,0-15",1619270086
