,id,home_od,away_od,ss,add_time
670,324387154,2.250,1.571,"0-0,0-0",1681736788
355,57533481,2.375,1.571,"0-0,15-0",1681737655
354,57533504,2.500,1.533,"0-0,15-15",1681737684
351,57533615,2.750,1.444,"0-0,15-30",1681737779
350,57533649,3.000,1.400,"0-0,15-40",1681737806
348,57533693,2.625,1.500,"0-0,40-40",1681737844
346,57533725,2.750,1.444,"0-0,30-40",1681737866
345,57533734,2.375,1.571,"0-0,A-40",1681737873
342,57533850,2.300,1.615,"1-0,0-0",1681737972
339,57533902,2.375,1.571,"1-0,0-15",1681738017
338,57533906,2.500,1.533,"1-0,0-30",1681738020
334,57534027,2.500,1.533,"1-0,0-40",1681738115
333,57534045,2.625,1.500,"1-1,0-0",1681738126
328,57534156,2.750,1.444,"1-1,0-15",1681738194
327,57534163,2.625,1.500,"1-1,15-15",1681738198
324,57534263,3.000,1.400,"1-1,15-30",1681738309
323,57534282,2.750,1.444,"1-1,30-30",1681738319
322,57534327,2.500,1.533,"1-1,40-30",1681738343
321,57534356,2.375,1.571,"2-1,0-0",1681738365
320,57534533,2.500,1.533,"2-1,0-15",1681738512
317,57534652,2.625,1.500,"2-1,0-40",1681738588
315,57534667,2.625,1.500,"2-1,0-30",1681738597
312,57534722,2.750,1.444,"2-2,0-0",1681738635
311,57534733,2.625,1.500,"2-2,15-0",1681738642
310,57534795,2.750,1.444,"2-2,15-15",1681738692
305,57534892,2.625,1.500,"2-2,30-15",1681738790
304,57534893,2.500,1.533,"2-2,40-15",1681738793
297,57535074,2.625,1.500,"2-2,40-30",1681738897
296,57535086,3.000,1.400,"2-2,40-40",1681738908
291,57535263,3.400,1.333,"2-2,40-A",1681739058
290,57535292,4.000,1.250,"2-3,0-0",1681739077
289,57535474,3.750,1.285,"2-3,15-0",1681739213
286,57535552,4.000,1.250,"2-3,15-15",1681739259
284,57535601,3.400,1.333,"2-3,30-15",1681739287
283,57535632,3.000,1.400,"2-3,40-15",1681739306
282,57535708,3.400,1.333,"2-3,40-30",1681739341
279,57535814,2.625,1.500,"3-3,0-0",1681739437
278,57535823,2.500,1.533,"3-3,15-0",1681739440
277,57535868,2.750,1.444,"3-3,15-15",1681739466
276,57535957,2.500,1.533,"3-3,30-15",1681739510
275,57536019,2.375,1.571,"3-3,40-15",1681739548
273,57536077,2.625,1.500,"3-3,40-30",1681739605
272,57536107,2.750,1.444,"3-3,40-40",1681739633
267,57536257,2.500,1.533,"3-3,A-40",1681739733
266,57536305,2.375,1.571,"4-3,0-0",1681739757
265,57536399,2.500,1.533,"4-3,0-15",1681739824
264,57536434,2.625,1.500,"4-3,0-30",1681739858
261,57536560,2.750,1.444,"4-3,0-40",1681739958
258,57536639,2.625,1.500,"4-3,15-40",1681740002
257,57536661,2.750,1.444,"4-4,0-0",1681740015
256,57536677,3.000,1.400,"4-4,0-15",1681740039
255,57536712,2.750,1.444,"4-4,15-15",1681740083
254,57536755,2.625,1.500,"4-4,30-15",1681740119
253,57536850,2.375,1.571,"4-4,40-15",1681740179
252,57536898,2.500,1.533,"4-4,40-30",1681740199
248,57537145,2.300,1.615,"5-4,0-0",1681740392
245,57537218,2.500,1.533,"5-4,0-15",1681740419
244,57537236,2.625,1.500,"5-4,0-30",1681740428
243,57537255,2.500,1.533,"5-4,15-30",1681740436
242,57537336,2.200,1.666,"5-4,30-30",1681740484
241,57537365,2.500,1.533,"5-4,30-40",1681740518
240,57537410,2.625,1.500,"5-5,0-0",1681740560
234,57537673,2.750,1.444,"5-5,15-15",1681740680
233,57537698,3.000,1.400,"5-5,0-15",1681740688
232,57537729,2.500,1.533,"5-5,30-15",1681740698
231,57537799,2.300,1.615,"5-5,40-15",1681740728
228,57538047,2.200,1.666,"6-5,0-0",1681740901
227,57538058,2.375,1.571,"6-5,0-15",1681740904
226,57538144,2.200,1.666,"6-5,15-15",1681740935
225,57538192,2.300,1.615,"6-5,15-30",1681740955
224,57538275,2.500,1.533,"6-5,15-40",1681741008
223,57538314,2.625,1.500,"6-6,0-0",1681741033
219,57538424,2.200,1.666,"6-6,1-0",1681741113
218,57538473,2.625,1.500,"6-6,1-1",1681741136
216,57538634,3.000,1.400,"6-6,1-2",1681741206
215,57538646,2.500,1.533,"6-6,2-2",1681741220
210,57538798,2.200,1.666,"6-6,3-2",1681741349
209,57538805,1.909,1.909,"6-6,4-2",1681741351
208,57538902,2.000,1.800,"6-6,4-3",1681741406
