,id,home_od,away_od,ss,add_time
404,324281855,1.142,5.500,"0-0,0-0",1681548418
225,57426142,1.050,11.000,"0-0,15-0",1681549552
223,57426194,1.050,11.000,"0-0,30-0",1681549635
218,57426227,1.062,10.000,"0-0,30-30",1681549686
217,57426232,1.071,9.000,"0-0,30-40",1681549698
216,57426234,1.083,8.000,"0-1,0-0",1681549702
388,324282668,1.142,5.500,"0-1,40-0",1681549805
214,57426347,1.083,8.000,"0-1,15-0",1681549825
213,57426355,1.071,9.000,"0-1,30-0",1681549839
210,57426382,1.062,10.000,"1-1,0-0",1681549878
209,57426401,1.050,11.000,"1-1,15-0",1681549911
206,57426460,1.062,10.000,"1-1,15-15",1681549962
205,57426467,1.050,11.000,"1-1,30-15",1681549969
202,57426581,1.071,9.000,"1-1,30-40",1681550056
201,57426586,1.083,8.000,"1-2,0-0",1681550060
199,57426667,1.111,6.500,"1-2,0-15",1681550134
197,57426746,1.111,6.500,"1-2,15-30",1681550212
194,57426778,1.100,7.000,"1-2,15-15",1681550242
193,57426782,1.142,5.500,"1-2,15-40",1681550247
190,57426880,1.181,4.500,"1-3,0-0",1681550327
188,57426917,1.181,4.500,"1-3,15-15",1681550351
187,57426924,1.222,4.000,"1-3,0-15",1681550355
186,57426940,1.142,5.500,"1-3,30-15",1681550367
183,57427035,1.125,6.000,"1-3,40-15",1681550472
180,57427082,1.142,5.500,"1-3,40-30",1681550504
179,57427138,1.100,7.000,"2-3,0-0",1681550535
349,324283594,1.285,3.500,"2-3,15-0",1681550655
178,57427327,1.083,8.000,"2-3,30-0",1681550680
176,57427382,1.083,8.000,"2-3,40-0",1681550714
175,57427435,1.071,9.000,"3-3,0-0",1681550744
173,57427468,1.100,7.000,"3-3,0-30",1681550769
172,57427497,1.083,8.000,"3-3,0-15",1681550796
171,57427524,1.111,6.500,"3-3,0-40",1681550809
170,57427571,1.100,7.000,"3-3,15-40",1681550853
166,57427785,1.142,5.500,"3-4,0-15",1681551013
165,57427792,-,-,"3-4,0-0",1681551020
164,57427875,1.166,5.000,"3-4,15-30",1681551085
162,57427898,1.181,4.500,"3-4,0-30",1681551099
161,57427904,1.125,6.000,"3-4,30-30",1681551101
158,57428038,1.111,6.500,"3-4,40-30",1681551202
157,57428051,1.100,7.000,"4-4,0-0",1681551221
156,57428110,1.071,9.000,"4-4,15-0",1681551275
155,57428156,1.111,6.500,"4-4,15-30",1681551303
154,57428253,1.083,8.000,"4-4,30-30",1681551386
153,57428257,1.111,6.500,"4-4,30-40",1681551389
150,57428427,1.142,5.500,"4-5,0-0",1681551549
149,57428445,1.125,6.000,"4-5,15-15",1681551568
148,57428499,1.100,7.000,"4-5,30-15",1681551620
147,57428549,1.083,8.000,"4-5,40-15",1681551656
146,57428566,1.100,7.000,"4-5,40-30",1681551669
144,57428688,1.100,7.000,"5-5,0-15",1681551745
141,57428717,1.083,8.000,"5-5,0-0",1681551768
139,57428763,1.111,6.500,"5-5,0-30",1681551802
138,57428771,1.125,6.000,"5-5,0-40",1681551813
137,57428806,1.142,5.500,"5-6,0-0",1681551837
136,57428965,1.111,6.500,"5-6,30-0",1681551943
135,57429043,1.125,6.000,"5-6,30-15",1681552005
132,57429155,1.166,5.000,"5-6,30-30",1681552080
127,57429265,1.200,4.333,"5-6,30-40",1681552135
126,57429266,1.363,3.000,"5-7,0-0,0-0",1681552137
124,57429631,1.533,2.375,"5-7,0-0,15-40",1681552383
123,57429646,1.571,2.250,"5-7,0-1,0-0",1681552396
122,57429741,1.533,2.375,"5-7,0-1,15-0",1681552474
119,57429829,1.615,2.200,"5-7,0-1,15-15",1681552533
117,57429883,1.533,2.375,"5-7,0-1,30-15",1681552570
116,57429941,1.615,2.200,"5-7,0-1,30-30",1681552599
111,57430209,1.666,2.100,"5-7,0-1,40-40",1681552793
110,57430220,1.571,2.250,"5-7,0-1,A-40",1681552806
109,57430473,1.533,2.375,"5-7,1-1,0-0",1681552966
108,57430506,1.444,2.625,"5-7,1-1,15-0",1681552986
107,57430573,1.363,3.000,"5-7,1-1,30-0",1681553042
106,57430634,1.333,3.250,"5-7,1-1,40-0",1681553095
105,57430695,1.285,3.500,"5-7,2-1,0-0",1681553133
103,57430857,1.250,3.750,"5-7,2-1,15-0",1681553269
102,57430886,1.222,4.000,"5-7,2-1,40-0",1681553289
100,57431050,1.222,4.000,"5-7,3-1,15-30",1681553414
99,57431060,1.250,3.750,"5-7,3-1,15-40",1681553421
265,324287435,1.062,10.000,"5-7,3-1,30-40",1681553509
264,324287474,1.071,9.000,"5-7,3-2,0-0",1681553541
98,57431274,1.300,3.400,"5-7,3-2,0-15",1681553605
97,57431349,1.285,3.500,"5-7,3-2,15-15",1681553664
96,57431371,1.333,3.250,"5-7,3-2,15-30",1681553688
95,57431447,1.285,3.500,"5-7,3-2,30-30",1681553763
94,57431465,1.250,3.750,"5-7,3-2,40-30",1681553774
93,57431486,1.222,4.000,"5-7,4-2,0-0",1681553788
92,57431537,1.250,3.750,"5-7,4-2,0-15",1681553821
256,324287866,1.062,10.000,"5-7,4-2,0-30",1681553843
255,324287944,1.050,11.000,"5-7,4-2,15-30",1681553906
89,57431721,1.222,4.000,"5-7,4-2,30-30",1681553959
250,324288126,1.050,11.000,"5-7,4-2,30-40",1681554024
87,57431915,1.333,3.250,"5-7,4-3,0-15",1681554094
86,57431933,1.250,3.750,"5-7,4-3,0-0",1681554106
83,57432009,1.363,3.000,"5-7,4-3,15-30",1681554170
82,57432013,1.285,3.500,"5-7,4-3,15-15",1681554172
81,57432100,1.300,3.400,"5-7,4-3,30-30",1681554228
80,57432208,1.400,2.750,"5-7,4-3,30-40",1681554280
78,57432239,1.300,3.400,"5-7,4-3,40-40",1681554297
77,57432264,1.250,3.750,"5-7,4-3,A-40",1681554311
76,57432417,1.222,4.000,"5-7,5-3,0-0",1681554404
74,57432502,1.222,4.000,"5-7,5-3,0-15",1681554471
230,324288804,1.025,17.000,"5-7,5-3,15-15",1681554478
71,57432595,1.200,4.333,"5-7,5-3,30-15",1681554519
70,57432644,1.166,5.000,"5-7,5-3,40-15",1681554561
68,57433077,1.166,5.000,"5-7,6-3,0-0,0-0",1681554881
67,57433093,1.222,4.000,"5-7,6-3,0-0,0-15",1681554897
64,57433195,1.181,4.500,"5-7,6-3,0-0,15-15",1681554960
62,57433218,1.166,5.000,"5-7,6-3,0-0,30-15",1681554970
60,57433287,1.125,6.000,"5-7,6-3,0-0,40-15",1681555017
59,57433300,1.142,5.500,"5-7,6-3,0-0,40-30",1681555025
56,57433525,1.100,7.000,"5-7,6-3,1-0,15-0",1681555152
55,57433536,1.125,6.000,"5-7,6-3,1-0,0-0",1681555156
52,57433640,1.071,9.000,"5-7,6-3,1-0,30-0",1681555225
51,57433653,1.062,10.000,"5-7,6-3,1-0,40-15",1681555236
50,57433663,1.050,11.000,"5-7,6-3,1-0,40-0",1681555247
