,id,home_od,away_od,ss,add_time
121,80197547,1.083,8.000,"0-0,0-0",1713353654
274,346613647,1.142,5.500,"0-0,15-0",1713354505
120,80198826,1.071,9.000,"0-0,40-0",1713354558
119,80199052,1.062,10.000,"1-0,15-15",1713354707
118,80199128,1.071,9.000,"1-0,15-40",1713354764
116,80199231,1.071,9.000,"1-0,30-40",1713354840
115,80199235,1.062,10.000,"1-0,40-40",1713354843
266,346614217,1.125,6.000,"1-0,40-A",1713354889
113,80199429,1.083,8.000,"1-1,0-15",1713354952
112,80199468,1.071,9.000,"1-1,0-0",1713354972
111,80199486,1.083,8.000,"1-1,15-15",1713354987
110,80199551,1.071,9.000,"1-1,30-15",1713355031
109,80199634,1.062,10.000,"2-1,0-0",1713355096
108,80199825,1.071,9.000,"2-1,0-15",1713355202
107,80199866,1.083,8.000,"2-1,0-30",1713355237
257,346614788,1.181,4.500,"2-1,0-40",1713355263
256,346614836,1.166,5.000,"2-1,15-40",1713355293
105,80200028,1.083,8.000,"2-2,0-0",1713355375
104,80200041,1.111,6.500,"2-2,0-15",1713355391
103,80200048,1.142,5.500,"2-2,0-30",1713355397
102,80200184,1.166,5.000,"2-2,15-40",1713355476
101,80200288,1.142,5.500,"2-2,30-40",1713355572
97,80200575,1.083,8.000,"2-2,A-40",1713355764
96,80200590,1.142,5.500,"2-2,40-A",1713355771
95,80200607,1.111,6.500,"2-2,40-40",1713355780
93,80200952,1.071,9.000,"3-2,15-0",1713355995
92,80200975,1.083,8.000,"3-2,0-0",1713356014
90,80201139,1.111,6.500,"3-2,15-40",1713356107
89,80201173,1.100,7.000,"3-2,15-30",1713356127
85,80201314,1.111,6.500,"3-3,0-0",1713356203
83,80201392,1.125,6.000,"3-3,15-15",1713356232
82,80201406,1.100,7.000,"3-3,15-0",1713356238
81,80201515,1.166,5.000,"3-3,15-30",1713356290
80,80201597,1.125,6.000,"3-3,30-30",1713356342
79,80201656,1.111,6.500,"3-3,40-30",1713356379
78,80201691,1.100,7.000,"4-3,0-0",1713356405
77,80202033,1.083,8.000,"4-3,15-0",1713356575
75,80202121,1.062,10.000,"4-3,30-0",1713356626
74,80202212,1.083,8.000,"4-3,30-15",1713356670
73,80202281,1.100,7.000,"4-3,30-30",1713356700
72,80202467,1.111,6.500,"4-3,30-40",1713356815
71,80202516,1.100,7.000,"4-3,40-40",1713356862
70,80202575,1.111,6.500,"4-3,40-A",1713356900
69,80202650,1.125,6.000,"4-4,0-0",1713356959
68,80202692,1.111,6.500,"4-4,15-0",1713356992
67,80202791,1.100,7.000,"4-4,40-0",1713357045
208,346617670,1.222,4.000,"4-4,30-0",1713357065
65,80202869,1.125,6.000,"4-4,40-30",1713357103
64,80202906,1.111,6.500,"4-4,40-15",1713357120
56,80206852,1.111,6.500,"5-4,0-0",1713359809
55,80214352,1.071,9.000,"5-4,30-0",1713365633
54,80214373,1.083,8.000,"5-4,30-15",1713365666
53,80214432,1.100,7.000,"5-4,30-30",1713365716
50,80214541,1.125,6.000,"5-4,30-40",1713365785
49,80214546,1.142,5.500,"5-5,0-0",1713365790
48,80214629,1.125,6.000,"5-5,30-0",1713365873
47,80214670,1.142,5.500,"5-5,30-15",1713365913
46,80214817,1.125,6.000,"6-5,0-0",1713366021
45,80214931,1.142,5.500,"6-5,0-15",1713366115
44,80214949,1.166,5.000,"6-5,0-30",1713366141
184,346629672,1.444,2.625,"6-5,0-40",1713366192
182,346629714,1.363,3.000,"6-5,15-40",1713366233
181,346629719,1.444,2.625,"6-6,0-0",1713366244
43,80215135,1.142,5.500,"6-6,1-0",1713366308
42,80215175,1.166,5.000,"6-6,1-1",1713366346
39,80215333,1.200,4.500,"6-6,2-2",1713366482
38,80215337,1.142,5.500,"6-6,3-2",1713366485
37,80215352,1.083,8.000,"6-6,4-2",1713366493
36,80215417,1.111,6.500,"6-6,4-3",1713366556
35,80215456,1.083,8.000,"6-6,5-3",1713366593
34,80215512,1.050,11.000,"6-6,6-3",1713366653
32,80215614,1.030,15.000,"7-6,0-0,0-0",1713366755
31,80215682,1.040,13.000,"7-6,0-0,0-30",1713366816
165,346630335,1.250,3.750,"7-6,0-0,15-40",1713366925
30,80215806,1.050,11.000,"7-6,0-1,0-0",1713366939
27,80215993,1.040,13.000,"7-6,0-1,15-0",1713367096
26,80219590,1.050,11.000,"7-6,0-1,40-30",1713370630
25,80219598,1.040,13.000,"7-6,0-1,40-15",1713370646
24,80219607,1.062,10.000,"7-6,0-1,40-40",1713370660
23,80219675,1.050,11.000,"7-6,0-1,A-40",1713370745
22,80219681,1.040,13.000,"7-6,1-1,0-0",1713370756
21,80219755,1.030,15.000,"7-6,1-1,30-15",1713370857
