,id,home_od,away_od,ss,add_time
238,57784553,-,-,"0-0,0-0",1681988960
236,57785097,1.200,4.500,"0-0,0-30",1681989277
235,57785112,1.166,5.000,"0-0,0-15",1681989287
234,57785166,1.200,4.500,"0-0,0-40",1681989316
495,324636241,1.363,3.000,"0-1,0-0",1681989330
493,324636371,1.333,3.250,"0-1,15-0",1681989435
233,57785352,1.222,4.333,"0-1,15-15",1681989440
232,57785502,1.200,4.500,"0-1,30-15",1681989511
489,324636560,1.300,3.400,"0-1,40-15",1681989540
488,324636701,1.333,3.250,"0-1,40-30",1681989618
231,57785844,1.222,4.333,"0-1,40-40",1681989675
230,57785970,1.200,4.500,"0-1,A-40",1681989733
228,57786163,1.200,4.500,"1-1,0-0",1681989820
481,324637056,1.400,2.750,"1-1,0-30",1681989826
225,57786269,1.222,4.333,"1-1,0-15",1681989865
223,57786338,1.166,5.000,"1-1,30-30",1681989896
221,57786432,1.200,4.500,"1-1,15-30",1681989934
220,57786443,1.142,5.500,"1-1,40-30",1681989938
218,57786655,1.142,5.500,"1-1,A-40",1681990027
217,57786671,1.166,5.000,"1-1,40-40",1681990038
216,57786768,1.200,4.500,"1-1,40-A",1681990083
214,57787084,1.250,4.000,"1-2,0-15",1681990276
213,57787128,1.222,4.333,"1-2,0-0",1681990301
210,57787306,1.250,4.000,"1-2,15-15",1681990381
207,57787502,1.285,3.750,"1-2,15-30",1681990469
206,57787518,1.363,3.200,"1-2,15-40",1681990478
203,57787743,1.500,2.625,"1-3,0-0",1681990560
198,57787866,1.533,2.500,"1-3,0-15",1681990612
197,57787869,1.444,2.750,"1-3,15-15",1681990613
195,57788040,1.444,2.750,"1-3,30-30",1681990686
194,57788055,1.533,2.500,"1-3,30-40",1681990695
190,57788223,1.500,2.625,"1-3,40-A",1681990806
189,57788226,1.444,2.750,"1-3,40-40",1681990808
188,57788295,1.333,3.400,"1-3,A-40",1681990840
187,57788381,1.250,4.000,"2-3,0-0",1681990880
184,57788687,1.222,4.333,"2-3,15-0",1681991044
183,57788707,1.200,4.500,"2-3,30-0",1681991049
182,57788745,1.222,4.333,"2-3,30-15",1681991066
181,57788818,1.200,4.500,"2-3,40-15",1681991109
429,324639477,1.333,3.250,"3-3,0-0",1681991133
